Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.8125,1.8125,1.8125,1.8125,1.90625,1.7946428571428568,1.7136292016806713,1.770903361344537,1.6424194677871142,1.6220738295318124,1.5443146008403357,1.6023537192654835,1.6021183473389344,1.595508658008657,1.5458829365079358,1.5093864468864462,1.5533588435374144,1.5533588435374144,1.522023809523808,1.4893973214285703,1.4893973214285703,1.4606092436974771,1.4350198412698392,1.4350198412698392,1.412124060150374,1.3915178571428557,1.3728741496598627,1.3728741496598627,1.3559253246753231,1.3404503105590049,1.3262648809523796,1.2950148809523796,1.2950148809523796,1.2832142857142843,1.272321428571427,1.2432142857142843,1.23881868131868,1.2399951519069168,1.208328283236372,1.208328283236372,1.187494949903038,1.187494949903038,1.1597171721252613,1.1585266959347846,1.1573012057387055,1.1641403885969117,1.161034798534799,1.1325821131128047,1.1526988840407961,1.1492266618185738,1.1492266618185738,1.1432575953458306,1.1647960568842928,1.1647960568842928,1.172627787489958,1.195704710566881,1.2136534285155989,1.234015419465825,1.2469531199794366,1.2681171411434589,1.286635659661977,1.286635659661977,1.2843208448471612,1.2741665289597623,1.2848808146740485,1.3129420391638442,1.3021509343650912,1.2964585226803278,1.2889199494462655,1.2786013798231846,1.2786013798231846,1.296458522680327,1.3165478083946125,1.322351379823183,1.301943216557878,1.3033168429315038,1.3033168429315038,1.3033168429315038,1.2865101202424283,1.2823892411215496
11,5,1.9375,1.7354166666666666,1.4902777777777771,1.5065972222222221,1.519563492063492,1.432969576719576,1.451473922902494,1.451473922902494,1.451473922902494,1.451473922902494,1.3950396825396822,1.3511463844797174,1.3160317460317454,1.2873015873015872,1.3050264550264545,1.2815628815628815,1.2815628815628815,1.3022675736961444,1.3287830687830686,1.3287830687830686,1.3413223622782446,1.3543328115559952,1.3864995072102921,1.3661574278834339,1.3478495564892627,1.3516934551598414,1.3624453569306505,1.3466868631510573,1.33224157718643,1.33224157718643,1.3389519140989732,1.3227852474323063,1.314012410519763,1.314012410519763,1.309382780890135,1.3077954793028326,1.3077954793028326,1.3081675031123572,1.3244122315592914,1.3287617611147038,1.3165853995919363,1.3165853995919363,1.3287617611147047,1.3491237520649308,1.34912375206493,1.3298929828341608,1.3659506751418524,1.372973078120138,1.3518090569561156,1.3283522668326588,1.3497886654661855,1.3341278556877283,1.3140385699734427,1.2911017268860396,1.3022979471508869,1.3022979471508869,1.2858144306673704,1.2631899962782294,1.2737175961293596,1.2851224959680847,1.2851224959680847,1.2757799957927833,1.264073025904577,1.2525915899956823,1.2525915899956823,1.2332679184980986,1.2426882083531696,1.2657061111664687,1.2518096357000106,1.2297869652911668,1.2089536319578338,1.2184774414816433,1.2294013135557247,1.2184774414816433,1.193267357448029,1.2170768812575528,1.2170768812575528,1.1756086272892992,1.149153600834273
12,2.052631578947368,2.026315789473684,2.026315789473684,1.9406207827260458,1.8483227299016765,1.6786581839213408,1.5655484866011173,1.4847558456581007,1.4682790120096616,1.4682790120096616,1.4682790120096616,1.4787480106752549,1.4308732096077295,1.4068544329767239,1.3729498968953306,1.3729498968953306,1.3975158811578199,1.3691218896465474,1.4067359858923334,1.4086587367740622,1.41403175225794,1.4132522104658323,1.3915020941255252,1.371926989419249,1.4018352280183324,1.3835699903811358,1.3835699903811358,1.3835699903811358,1.3668930342776084,1.3516058245160414,1.3575415915353997,1.3285795087265688,1.286912842059901,1.282936328377505,1.2626740600086181,1.2388645361990953,1.2471978695324282,1.2471978695324282,1.2471978695324282,1.2426003344481593,1.2324919871794862,1.2324919871794862,1.209054487179487,1.2090544871794862,1.2021100427350424,1.2021100427350424,1.2168827838827836,1.1891904761904781,1.211690476190478,1.1743571428571444,1.1808571428571444,1.1639340659340665,1.1540979853479847,1.1749313186813177,1.1749313186813177,1.1504215147597492,1.1504215147597492,1.1504215147597492,1.1504215147597492,1.1504215147597492,1.1742310385692738,1.1533977052359399,1.1472617970265029,1.152976082740789,1.1454760827407888,1.1454760827407888,1.1614760827407897,1.1745287143197354,1.1818007440830582,1.1818007440830582,1.1818007440830582,1.1897051242605814,1.1897051242605814,1.1897051242605814,1.2114442546953645,1.2114442546953645,1.2114442546953637,1.1865995341984714,1.1950813312074926,1.2009816808578417
13,3.5999999999999996,2.3,1.9333333333333336,1.8666666666666671,1.8666666666666671,1.8666666666666671,1.864761904761906,1.925763125763127,1.9027549481331008,1.9027549481331008,1.7899105796164632,1.7638711324985836,1.6874840192487257,1.6492278962867202,1.6464076228782112,1.6626180255139538,1.6152881665486714,1.6152881665486714,1.6152881665486714,1.6152881665486714,1.6152881665486714,1.5787133998898701,1.5425438123967536,1.5106294704910619,1.5415204258341522,1.5393351402639333,1.5302255261078797,1.5367227232773457,1.5123262358556477,1.4900511821227935,1.469632382867677,1.3612990495343444,1.3612990495343427,1.3529657162010098,1.346021271756566,1.3321804208863037,1.3386350200829842,1.320460886524235,1.273123608417726,1.253460317460318,1.2629426129426138,1.2629426129426138,1.262942612942613,1.262942612942613,1.2526862026862018,1.2381782661782665,1.203892551892551,1.203892551892551,1.1960505306659144,1.18878939990051,1.1820469213326348,1.1757694412866817,1.1734705907119691,1.1796659689516824,1.1796659689516833,1.1571957308564444,1.139338587999303,1.145631105006105,1.1218215811965822,1.1218215811965822,1.1355578449328458,1.1355578449328458,1.1355578449328458,1.1405785058562845,1.1405785058562845,1.1418130737575192,1.1472674227481923,1.128036653517423,1.1313433016204515,1.1313433016204515,1.1264787348937677,1.1079602163752496,1.1079602163752487,1.1079602163752487,1.1277133027950015,1.1351207102024086,1.1481521134094654,1.1670596764346755,1.1732470718581816,1.1732470718581816
14,2.083333333333334,2.041666666666667,2.041666666666667,2.086601307189542,2.0649509803921564,1.957843137254902,1.8815359477124183,1.8815359477124183,1.916316526610644,1.9075461915535445,1.8067077258253725,1.8067077258253725,1.7760369532428353,1.7509426847662146,1.7300307943690294,1.6892591948021813,1.6400263951734546,1.5973579688285575,1.6002016672053436,1.5979839220756178,1.5647625930714169,1.535038246067658,1.5332863337642753,1.5317012702516903,1.5075330306947956,1.4854663771863263,1.4652386114702294,1.4466290670114201,1.4466290670114201,1.4294510259725195,1.4135454324179815,1.3877843593058534,1.3685535900750843,1.3685535900750843,1.323304721296803,1.2848431828352647,1.2750604395604395,1.2550604395604399,1.2452504226542693,1.2250581149619615,1.2062500000000007,1.2062500000000007,1.2197751322751333,1.2012566137566143,1.20223127262601,1.1907786292654716,1.183086321573163,1.1904097744360902,1.2057943898207055,1.1800801041064197,1.1789134374397534,1.198913437439753,1.2200899080279886,1.21185461391034,1.2131879472436742,1.2131879472436742,1.2343644178319098,1.2343644178319098,1.2441296019082388,1.2343644178319098,1.2343644178319098,1.2556977511652425,1.2458632222742718,1.2266324530435027,1.218238658486336,1.2394026796503583,1.2394026796503583,1.2308525839485602,1.247659306637635,1.2568318735501398,1.2346096513279186,1.2287895455078113,1.2287895455078122,1.2076255243437908,1.2272333674810456,1.225169383992914,1.2171276202788812,1.2251693839929132,1.2171276202788803,1.2033913565426166
15,3.25,3.25,2.7249999999999996,2.1499999999999995,1.8624999999999998,1.8624999999999998,1.9185714285714282,1.9185714285714282,1.76547619047619,1.74015606242497,1.6476365546218483,1.6349361967009024,1.5785854341736698,1.5805322128851538,1.5797735760971046,1.595004668534079,1.5858376684006927,1.5551151571739803,1.5537537931839394,1.5211800406437073,1.5183693847909536,1.4910867855914294,1.4910867855914294,1.4665324463118576,1.4443166155351026,1.4544234360410826,1.4727093736045136,1.4738464830376587,1.4777497665732957,1.4858170832435542,1.467823857938237,1.384490524604904,1.384490524604904,1.3531247755512457,1.3778500502765203,1.3778500502765203,1.3638556039699825,1.3338940063204765,1.3532735933879723,1.388131981187537,1.37692749939482,1.3793966351972884,1.3734759929612874,1.389959509444803,1.36688258636788,1.344904564389858,1.33902849601379,1.3210797780650703,1.3289229691876736,1.320405870681605,1.320405870681605,1.300798027544352,1.3007980275443503,1.2912661064425768,1.2912661064425768,1.3179327731092432,1.3112661064425764,1.2995994397759105,1.3029327731092444,1.3050756302521007,1.2775756302521009,1.290075630252101,1.290075630252101,1.290075630252101,1.2996289344140024,1.2749036596887287,1.2858998060762783,1.2858998060762783,1.2749036596887287,1.241936626721695,1.2277155536770925,1.2398034657650037,1.258873978585517,1.2492860534527201,1.230767534934201,1.251600868267535,1.251600868267535,1.251600868267535,1.2688848188848185,1.2592817896389326
16,3.764705882352941,3.764705882352941,2.7058823529411757,2.137254901960784,2.137254901960784,1.8529411764705879,1.788235294117646,1.788235294117646,1.788235294117646,1.7263071895424824,1.6225490196078427,1.6109068627450975,1.6467320261437903,1.6467320261437903,1.5953921568627436,1.5953921568627436,1.541265597147949,1.5318744164332392,1.5318744164332392,1.4909609997845283,1.4909609997845283,1.4558923569427762,1.4879995331465912,1.4879995331465912,1.4574995623249292,1.4925073280086023,1.4651458097859011,1.5108398899726083,1.4941214248857433,1.4705918332245176,1.4492012953506759,1.3689873916073614,1.3964227224070411,1.3900288605144588,1.414873581011352,1.4196460053319582,1.437891483824652,1.414873581011352,1.4031427373581016,1.4031427373581016,1.3857816262469909,1.3857816262469909,1.3887228027175773,1.381696658926728,1.4040758513931886,1.4254091847265205,1.4254091847265205,1.4254091847265205,1.428266327583664,1.4117945457535228,1.4117945457535228,1.3965428959108,1.4009001943857458,1.3859310585832763,1.378844235062445,1.3989335207767306,1.3613395358143254,1.3613395358143254,1.313720488195278,1.3074179671868746,1.3074179671868746,1.3074179671868746,1.2817667807863886,1.2541424262012502,1.234911656970481,1.2214509803921567,1.2086192810457517,1.2214509803921567,1.230678104575163,1.2251225490196083,1.2394509803921574,1.2537366946778716,1.2537366946778716,1.2297366946778716,1.2191484593837538,1.181501400560225,1.1548347338935585,1.1571213100624878,1.1571213100624878,1.143406162464987
17,1.1875,1.09375,1.09375,1.0625,1.109375,1.0875000000000004,1.166666666666667,1.2142857142857144,1.1875,1.166666666666667,1.2029411764705884,1.2029411764705884,1.1844919786096257,1.1691176470588234,1.1945701357466065,1.1806722689075633,1.1921568627450982,1.2301470588235297,1.2166089965397928,1.2259426847662143,1.2259426847662143,1.2403667539890453,1.2403667539890453,1.2695248868778277,1.2695248868778277,1.2566903684550743,1.2566903684550743,1.2566903684550743,1.2450226244343892,1.2343694668502847,1.22460407239819,1.2470946027012202,1.2498723804789975,1.2498723804789975,1.2498723804789975,1.2394557138123323,1.2394557138123323,1.2160182138123323,1.1951848804789984,1.2160182138123323,1.2160182138123323,1.2217371680606979,1.2217371680606979,1.2313779144981192,1.2313779144981192,1.209638784063337,1.209638784063337,1.20244568943418,1.167663080738528,1.1862966211111985,1.199674547532604,1.1913547747187456,1.177935417097821,1.1705214413854117,1.1570410492285488,1.1507594072594065,1.1507594072594065,1.1449609685186601,1.1449609685186601,1.1641917377494293,1.1810186608263527,1.2002494300571227,1.190028881375036,1.2078267697611587,1.200129481992227,1.2174134326095105,1.2257754877098765,1.2477535096878984,1.2576636500754157,1.2576636500754157,1.260163650075416,1.2801636500754157,1.2811892911010556,1.2811892911010556,1.2703743183663994,1.2811892911010556,1.3051892911010565,1.3051892911010556,1.311022624434389,1.311022624434389
18,1.882352941176471,1.882352941176471,1.5745098039215684,1.383006535947712,1.2872549019607842,1.3364705882352936,1.39577677224736,1.430146324263971,1.430146324263971,1.4436857260386669,1.446674893733718,1.446674893733718,1.4645074043603454,1.4222794585094052,1.4222794585094052,1.4222794585094052,1.4576023241464426,1.4224021453659468,1.4279448492683793,1.4660818593171543,1.459010566639244,1.4320099450722292,1.43887359009908,1.440066478069573,1.4618131541660944,1.4636315753962803,1.4728604431812977,1.4523012934777624,1.4542887395828563,1.466117189999542,1.4843887007914143,1.4709648697205244,1.4535217263975424,1.443645183187666,1.460708459464115,1.4791367978426813,1.4768786088639034,1.4699622795791525,1.4897434243602978,1.4701536873858858,1.4486152258474236,1.439791696435659,1.4459535542650563,1.4387916964356586,1.4570746837871447,1.454176311820274,1.4367079921348793,1.404163613436653,1.423394382667424,1.404163613436653,1.3657020749751148,1.3521274143416324,1.3521274143416324,1.345552792382394,1.3278013130924542,1.3133782361693767,1.2941474669386075,1.2685064412975828,1.2792466989494855,1.259246698949486,1.2292466989494857,1.1965996401259567,1.1825690695756483,1.2007982362423162,1.2159497513938318,1.209811761338078,1.2017420782096906,1.2115541000043937,1.192060922616479,1.1509086592419928,1.1567128384436085,1.1567128384436085,1.1663282230589926,1.1432512999820696,1.1432512999820696,1.1550397133730472,1.1462098798637266,1.1520582750582742,1.1583940365190353,1.1427690365190353
19,5,1.1333333333333329,1.3166666666666664,1.4267973856209153,1.4354826546003014,1.3483861236802408,1.3483861236802408,1.3736551030668673,1.3736551030668673,1.3736551030668673,1.3736551030668673,1.3202758026287436,1.2802413273001507,1.249103402044578,1.2830165912518847,1.3027423556835318,1.2775138260432373,1.2561666086552963,1.278047565179918,1.278047565179918,1.2595110608345896,1.2595110608345896,1.2432916195324282,1.2289803477952264,1.2376267387296798,1.2514358577439069,1.271006921999569,1.2581018304757796,1.2570651162562934,1.2603811256944253,1.2603811256944253,1.2733414359333493,1.2677858803777937,1.2665603901817155,1.250016980036163,1.2504104484603218,1.2708708065165881,1.2595845229117302,1.2608100131078075,1.2503776125834953,1.240747704407207,1.240747704407207,1.2599784736379762,1.2780780211492884,1.2892011419952585,1.2656717302305536,1.245671730230554,1.2559080523234938,1.2642413856568249,1.2824705523234918,1.2711717302305523,1.2711717302305532,1.2607420482986091,1.2607420482986091,1.2607420482986091,1.2459491488903245,1.2677440206851962,1.2430187459599216,1.252739495798319,1.270827731092436,1.2752721755368812,1.2752721755368812,1.252415032679739,1.2629323257080616,1.2433244825708059,1.2335915032679736,1.21476797385621,1.204108796296297,1.227256944444444,1.223716639433552,1.2334434498437057,1.2334434498437057,1.223716639433551,1.2249421296296292,1.2142618641659562,1.229143810301899,1.229143810301899,1.229143810301899,1.219978057889823,1.2208104769685661
