Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.1015625,0.13191899972036125,0.14075341959781007,0.14778673019231325,0.20731860259393176,0.19729081446219887,0.2005938204188522,0.22073463099693336,0.19890850418916883,0.200771699868861,0.18885173541263134,0.20553327153010692,0.2076198331819341,0.20659494299096837,0.19077132994777568,0.18426363293127745,0.19292605484633296,0.1940131683814854,0.18958680432274655,0.18386094538439046,0.18390431183934108,0.17832079089081032,0.16918062727157945,0.1694013277672899,0.16679120872996822,0.15862800893553874,0.1511423728702509,0.15117008367031226,0.14447847083668108,0.14244651688742682,0.13669666803148983,0.13418364750836742,0.13522103809864883,0.132390135590996,0.12767770091581265,0.12126118668782282,0.11857019943703662,0.11749126107706975,0.10889764594940654,0.10612884667905276,0.10083679197302786,0.09694422403802871,0.08743941009482692,0.08746605061257362,0.08884446922937395,0.09267832158723821,0.08801256126867951,0.08395570771361749,0.08969449246162664,0.08943185567160672,0.08507661267071498,0.08546833587297376,0.09128753471771334,0.09131589605479806,0.09238137778578925,0.09246106766380102,0.09877900837571774,0.10776622725657825,0.11279259457644963,0.1216110268072893,0.12619423968494392,0.12621363740792613,0.12193629572620934,0.11783228798093237,0.11980675746664371,0.128126919203555,0.12364997919475551,0.12410216719056433,0.1211611051693674,0.11673213192672693,0.11602869293144091,0.11672573678890641,0.12499935503825998,0.12921829803280638,0.12096979904213911,0.11810753761345627,0.11804114465724969,0.11796424299111208,0.11311056832638677
11,0.5,0.5,0.16600235566225696,0.1351209939477691,0.09218638084912367,0.09827798961964984,0.1017751395389801,0.08606393700412907,0.08856486596737767,0.08864222771740293,0.08935411135836346,0.08981643580230048,0.07944374491071704,0.07064382707114447,0.06392729561134247,0.06565257856736006,0.07681954241930067,0.07107347314033063,0.07125745233844427,0.07423629391116193,0.0824247939945163,0.08253941912150287,0.08429962240505173,0.08632212745853296,0.09346001630133172,0.0898284618638795,0.08726136719098532,0.09211749405554803,0.09313756866709222,0.08920095205319722,0.09038636696947455,0.09053574038529055,0.0934916869914566,0.09056645311427447,0.0897940682037146,0.09007794678387715,0.0901936071272279,0.08977076893726199,0.09016968056219232,0.09056474555326899,0.09637072830842075,0.09994535855864128,0.10045517489577283,0.10054544479648542,0.10462042569542973,0.10895824805338172,0.10580908230508257,0.09793223705680798,0.10716567840465019,0.11204467808062857,0.10774920444964964,0.1045014697157477,0.10943989532914211,0.1094002008150492,0.10518292948746688,0.10080519080569073,0.10396413596672227,0.10395070250235272,0.09614313219531667,0.09166538761122822,0.09531651447552525,0.09427196887713407,0.09417193651355171,0.09103586160158672,0.09000409980740143,0.08609209050092825,0.08620920530918563,0.08098822698142893,0.08597247089919602,0.0955107976828099,0.09451953106454414,0.08803341329602588,0.07887820843186977,0.07801048863850235,0.08180938672669191,0.07801879164458381,0.0725838108576039,0.08202928782433616,0.08205124316050871,0.07576346435133341
12,0.5,0.13157894736842102,0.16299472048765673,0.18300831363591985,0.18467030085709268,0.1940124193295767,0.15870735621449938,0.13452390809071002,0.1152130408043962,0.11307179043369764,0.11413098570743907,0.11496610801331753,0.12127823569772334,0.10919207211315807,0.10504062287124294,0.09702826398175812,0.09724729701036894,0.10762324079042651,0.10527658372920967,0.11268076989645182,0.11204084969792927,0.11809521697383851,0.11748785832161235,0.11191210629331227,0.10646931799519166,0.11196479276350013,0.10708914660977586,0.10717825337188414,0.10728759590485804,0.1027459539525144,0.09870929599470724,0.0992867847214659,0.09449710270027178,0.08597408086954694,0.08722839901525692,0.08225024186755991,0.07464189834929957,0.07886092647925125,0.07878565632459822,0.07904901391414443,0.07787600518769511,0.0746641758505856,0.07481906376619696,0.0679404814281862,0.06799765022753512,0.06839854038125048,0.06834919073196444,0.07491346265375942,0.06632152165833971,0.06812945469599085,0.05909841348575151,0.059476351642546166,0.05496830666303498,0.05274470525914998,0.05741486186514011,0.057513407257580806,0.05273636216669786,0.05380052259319845,0.053818036615590814,0.05391141207124006,0.053892691834121265,0.06297468634729475,0.05828541999026726,0.055874678062607486,0.06065485185100139,0.056035898670808826,0.05608296624823228,0.05946416836442736,0.06278847465082338,0.06542428761341712,0.06541577328409609,0.06558826213109192,0.06855644895825885,0.06852922412964013,0.06844798701653532,0.07719552092703086,0.0742219819679385,0.07677036127591474,0.06655479741739245,0.0687621150440687
13,0.5,0.32499999999999996,0.2175025852592427,0.171191190916538,0.18301782603399497,0.1942309485964402,0.19384711604296212,0.21686826725400932,0.23558266502722292,0.23333288869324342,0.2357521256776438,0.20762880286350993,0.21003159139960625,0.18908085579391753,0.1823531127450344,0.18587994754424564,0.19585048920627812,0.1863493337491341,0.1868415135253414,0.18767190289359725,0.18738869422779036,0.18752209817967624,0.18223401071758316,0.1787693858617312,0.1685344255929052,0.1778332546118775,0.1760158291162578,0.172613294919007,0.17552299804692784,0.16779523180709566,0.16083275879134673,0.15772687992282075,0.13845560528266876,0.1393118878706071,0.13644319916396386,0.13659331011201215,0.13583655582484166,0.13890410748812243,0.13059243269374,0.11757439127737768,0.11285714580838468,0.11280918424628894,0.11315974213202062,0.10886281619401827,0.10902425525814796,0.10454448172796482,0.09971157203557157,0.086750344822899,0.08433444269425128,0.08126341894246047,0.0781743075841137,0.07557102336818922,0.07310364039586892,0.06932349503582691,0.06761421795856737,0.06771439677415836,0.05943310427482529,0.05434075486770873,0.055544861803394796,0.04721328920826107,0.047170400274784696,0.05102909840249459,0.04794923760963321,0.04532446964479708,0.0471089039881849,0.047114418616232445,0.04295041475131445,0.040072770420437664,0.03191072193600186,0.03181478863889886,0.03180738718692422,0.03074005092893861,0.02866456506573356,0.02862271582682674,0.028573255994977842,0.03289175360201979,0.03720118632831182,0.03998763830398333,0.04458607031430828,0.04627227166576087
14,0.5,0.13541666666666674,0.15746529363691386,0.18057836146519957,0.20908278818688897,0.21670211638287418,0.2069473423251984,0.21045591627626292,0.21062176627981133,0.22603659787848807,0.22873053676340915,0.20447704990394278,0.20628367148830495,0.20709623213672634,0.1991773072642431,0.19408219605922372,0.18780139340002178,0.17419308617582707,0.16312108647367196,0.16789817202235136,0.17076156178179647,0.16146698091257838,0.15454826021271995,0.15293222312028798,0.1510750232549256,0.1483370518544781,0.14662872791862835,0.1452266818444734,0.13954269375802453,0.1395684437329744,0.13797798519308624,0.13306343193486536,0.12945122736830617,0.12939254399538191,0.1296364137153615,0.11933312797434281,0.11083973517608492,0.10842785718828907,0.10195295411281935,0.0983299793982676,0.09440874306112468,0.08877076665291517,0.0933832555485612,0.09855099814487733,0.0945776291052236,0.09749867206952567,0.09610419339805709,0.09191068353962095,0.09583719055572526,0.10208584365558027,0.09253334841227545,0.09270807388688129,0.09824133633015553,0.10649541229175408,0.10648933030074159,0.11124597098972944,0.11053920842854337,0.11540514887211206,0.11085288118102143,0.11568258759828742,0.1111031655234288,0.1111793448886289,0.12042759159136063,0.11582796466577538,0.10961008872357525,0.105484841927179,0.11432984861486317,0.11430082839324929,0.11037274604395786,0.11203108881340018,0.11611632698695695,0.10760383426113962,0.10774496857225713,0.10327429363667617,0.0944595052304451,0.09846293946077567,0.09555639389381365,0.09208672049294508,0.09538462989489116,0.09200481352696477
15,0.5,0.28125,0.3954438337784756,0.3953017031020909,0.30372136993952903,0.24990619348911491,0.24876139186444468,0.2560018475247846,0.25680961854020823,0.21458431987123594,0.20175693297515895,0.1899154418709179,0.19044061714933624,0.1821479848353602,0.17925792675899643,0.18079416300607487,0.1843869463148894,0.17928347698478075,0.1749433296958941,0.17829806922412428,0.17299530580866818,0.1699495508742015,0.1611801472320723,0.16184345020977486,0.15652726195068767,0.1491843219994794,0.15304373412434102,0.15853478339067384,0.15672203237622495,0.1551664591888996,0.15822265855943474,0.15267076729716245,0.1326198001269776,0.13323452169049954,0.12343067184018541,0.12774885196727837,0.12561419675699925,0.1256069246488929,0.11978767506225141,0.12431620446581482,0.13308163218642577,0.132559088103545,0.13298349641223295,0.13089871798597152,0.13543544556752896,0.13134865959335318,0.12846503009073296,0.12875995479440994,0.12468683714260631,0.1252509968437976,0.12074082473792158,0.11809123973514424,0.11294692634986803,0.1130224661804754,0.11290768786523431,0.11111168636446112,0.11590801875854284,0.11557716445115374,0.11342407826120227,0.11839402610844407,0.12325076694107451,0.11379358400139905,0.11841544001139082,0.12291145451763663,0.12329333724834923,0.12437902856989003,0.12068449056326436,0.12529647393321863,0.12069867765425468,0.11599723362657544,0.10688965980262999,0.10262647682467829,0.10746849347250198,0.11196991912396359,0.11036706511610683,0.10197210348379826,0.10934214953244215,0.1050138215055273,0.10484409121797911,0.10906976166879201
16,0.5,0.34558823529411764,0.47015592251780947,0.351787099874159,0.23753833720246587,0.2445478308040695,0.184127829975963,0.1705280789758744,0.17013266412270356,0.17017170797213743,0.16471827967109476,0.14655281104588336,0.15625784431240908,0.16470260700358408,0.16619947661745216,0.16144725960851625,0.16189826273110608,0.15332950960175795,0.1549635345278494,0.15576255036189535,0.14360870297254003,0.1435551272443073,0.13349475153867918,0.1399513923084541,0.14041465002359554,0.1320228736271517,0.1371952244308523,0.12989149679310574,0.1354717809824998,0.13457463810979942,0.12853973624073178,0.12286477771883353,0.10697590464851425,0.11295029444966265,0.10852310213661231,0.11381248164707236,0.11400941347154125,0.11930656398468209,0.11432728856147512,0.11254836901825216,0.11286350859858973,0.10788180324029994,0.10676638843174058,0.10217812681681637,0.10110230102001505,0.1061763344819332,0.10634885409745054,0.10653419285620092,0.10395675469342447,0.10130588176989908,0.09728373089793152,0.09750338435921002,0.09405561600744661,0.09840675363023166,0.09405603238507443,0.09485181241633422,0.09905580217220111,0.0909397958867666,0.09090905272078442,0.08290040316329217,0.07862913923041837,0.07854529054763582,0.07852345352113344,0.0727451805070699,0.066622710367361,0.06213521253744303,0.059972669344320995,0.057560473480918084,0.05993667404264935,0.06243408807070727,0.059714146052735395,0.06219123668978055,0.06560142188497764,0.06557401732526413,0.06077812617067213,0.05631047801161582,0.047014792590130416,0.042161963418217874,0.04271987709020941,0.04273836546154952
17,0.5,0.0234375,0.014193073840010784,0.016390677283615984,0.011851618196099367,0.019696662659958952,0.01622645762853092,0.031225750443999778,0.04101102206081697,0.03594269722220156,0.03229456389368379,0.039566836093581914,0.040060177899279736,0.0365122179610089,0.03368246420990639,0.03942276054035654,0.03673659832753107,0.041476888543164,0.046526419918202055,0.0439666570447832,0.04690212089792689,0.04694667999769686,0.05013954490949091,0.05040814524364978,0.05885342099345381,0.05901776346362608,0.0562805106851757,0.0563432188272357,0.0563780652876289,0.053875596760331046,0.051676433140108835,0.04959003948981644,0.052933897182338874,0.05633467863624453,0.05643761064627073,0.056601404346089956,0.05460135734016036,0.05473645381039682,0.04994047650877664,0.04546929850979964,0.05086785959541451,0.05269012781122162,0.052986064461174265,0.0530214909664769,0.055415582475049185,0.05538165429931241,0.05046410819611802,0.05051741386645581,0.05060733842440501,0.04534133573820598,0.05161102525942318,0.05469249342105864,0.0525283276485613,0.04990637661210473,0.04781039754554772,0.04676408391752973,0.044907745134071364,0.044945725882085785,0.04321104663348785,0.043279229481511416,0.04767243945694666,0.051914297117347186,0.06019510762831437,0.05984583560460999,0.06164986970028008,0.059369212966515206,0.06730275885256898,0.06985713629120294,0.07448891105733868,0.07750942606054101,0.07747955463118417,0.07714919493247185,0.08019143556849573,0.08466861044300278,0.08464595787799312,0.08149500279016642,0.08481178020970759,0.09437440112074869,0.09437280608126708,0.09515156826496574
18,0.5,0.11029411764705888,0.14550281842445,0.12902418800386806,0.08905784790603966,0.08537185904734135,0.08900976921685522,0.11209921564567349,0.11270770810722053,0.11298602902920707,0.11420371817807173,0.12430144359253559,0.12580723599484578,0.13596741401748624,0.1321785825712648,0.1329483807504317,0.1332689284378733,0.13982098885845484,0.13587901775388567,0.1420415400512397,0.14949109391712845,0.14734016268918415,0.13886554079790947,0.14397317331080683,0.14328287845640542,0.1490835023116326,0.15079021616347987,0.15460090685126027,0.1481280283800388,0.15045265385310058,0.15418550841446377,0.15910712757748413,0.15607922477048553,0.15302155411125673,0.15003517813317502,0.15621286065136897,0.16007954811270197,0.16253223776369896,0.16054365170178186,0.16859038437816853,0.16244887865429636,0.15719618524980106,0.1531795025790157,0.15185151794334595,0.14875665004106642,0.1511913330531981,0.1510555605978271,0.14554963812899702,0.137254797613501,0.1384546300315107,0.1304545760863477,0.12015459098793069,0.11576970755604499,0.11584690361541428,0.11095923119097739,0.1060105563548478,0.10271529373776767,0.09556365820185753,0.0864797430476354,0.09003867663597542,0.0815658591978371,0.07163014894801156,0.06434061625096643,0.06206356459651452,0.06510145943109824,0.07302123461671706,0.07415054838399693,0.07115650462957213,0.07702106749383397,0.06971719643141949,0.05834045826616496,0.060678870494598636,0.06470513337472994,0.06468199542431852,0.060075864495847564,0.060146628799683355,0.06505204601798198,0.061723899655272585,0.06412121985344243,0.06684284695231424
19,0.5,0.5,0.017303908415237768,0.05067228326490092,0.09287886107839805,0.09847300594760344,0.07886250991298627,0.08011490965408274,0.08379434544493103,0.08417775295905672,0.08478252678751863,0.08545607876519534,0.07415994752895816,0.06476836386001716,0.057860725642610245,0.0660178422357085,0.0698858696306186,0.06416198676863283,0.05946045339763506,0.0633692725859143,0.06332561727270891,0.05914833812810627,0.05921529924139135,0.05721820212750439,0.05397880579150138,0.05652717011381492,0.0592609788397106,0.06210416574135136,0.06061221143775508,0.06291234841347093,0.06518445838117082,0.06530854386447393,0.06743261737018702,0.06678476680540013,0.06866272013275854,0.0632196194034017,0.06572728718355325,0.0719506855424652,0.07176964022076471,0.07209020064147664,0.06936340357935766,0.06672074924675742,0.06688046412714777,0.07186365307114984,0.07737642300427161,0.08047820579269527,0.07483614983744757,0.07042600737654381,0.07356295725067119,0.07839213692347169,0.08304080468195618,0.08234371557005138,0.08341981173435997,0.08032537083736613,0.07935263547364202,0.07945865954784415,0.07531059755720448,0.08004843833205555,0.07557602242251682,0.07755033316170579,0.08186001082171812,0.08180289886789338,0.08178065307991345,0.07703995623358195,0.08043147384389393,0.07394533936560288,0.07104254980680902,0.06512404396556237,0.061966431812611744,0.06385386995495157,0.06379466324976202,0.06675470125267768,0.06687453625306206,0.06402393632930525,0.06333349736346372,0.05996345460189356,0.06490518138705648,0.06493908356075828,0.06490668319009618,0.062312271715737166
