Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.5,0.7446211201318926,0.7522060765209179,0.7520792710311329,0.8606479864893628,0.8627421463688606,0.8620435366330986,0.9035075252550406,0.9119137530739756,0.9122036586646405,0.9146452458101755,0.9233868728447998,0.923438435755011,0.9233450694110938,0.9213600840751848,0.9206211726258506,0.9212624066921506,0.9211096549816638,0.9290525040820095,0.9283140426555416,0.9339710945866038,0.9335568229463862,0.9333176898720568,0.9387865336418155,0.9374508904895567,0.9345046543374682,0.9275142992405705,0.9273366980319964,0.9274014440941709,0.9274920940244478,0.931256861619429,0.9316275900868329,0.9471126607083351,0.9469328274480024,0.9465213910022903,0.9441000017621537,0.9356534235394449,0.9346261073096227,0.9352812643152495,0.9343528254543156,0.9365387037778794,0.9319948263168625,0.9281222481181857,0.9272952179925258,0.9284302444628851,0.9330540916559609,0.9331811503215943,0.9327998645179152,0.9327421095264379,0.9290479117649211,0.929196179251564,0.9230836795982018,0.9231259082969006,0.9231709982305789,0.9219694413727488,0.9260532577288267,0.9287216113159928,0.9328704721496806,0.9368645238606828,0.9346289772601173,0.933819183176759,0.9279181720906582,0.9270623246123808,0.9136949818449103,0.9124943755079595,0.9123225478775048,0.9122457751247086,0.9188624956797522,0.916105486884847,0.9110068902405875,0.9118139644966132,0.9112824780553632,0.9153242372121597,0.9168722030033523,0.9174572627156057,0.9194719726082938,0.921888061498555,0.9217122862678182,0.9219447206244633
11,0.5,0.5,0.5,0.8047150192277679,0.8672455955288991,0.9118402208753449,0.9135412306686166,0.9324827195024268,0.9359602546827239,0.9354566237920325,0.9344853923691754,0.9281889386472146,0.9344476601411309,0.9346534335537791,0.9346504099947506,0.934120103178363,0.933748596714453,0.939254526025737,0.9386594669810346,0.9433462612296515,0.941757703410719,0.9431032691807664,0.9430038485050356,0.9431572606333298,0.9427688254301412,0.94285753348308,0.9427786443578836,0.9451863694221752,0.9455206319117027,0.9416713278961886,0.9349853185851422,0.9348380223782913,0.9347882915648533,0.934655550777197,0.9376215033710258,0.9355327874777091,0.9352940566446746,0.9382595034100225,0.9354434843134787,0.9348869718604744,0.9253690930311593,0.9255798508930204,0.916722131013628,0.9106299160127473,0.9123114365931495,0.9156524238729862,0.9156794130877124,0.9180932061282425,0.9138139477775593,0.9139651793830947,0.912750816896118,0.9176849700931318,0.913640555425627,0.9167195479057482,0.9167192873860084,0.9184382414407846,0.9183719421776968,0.918350072709416,0.9155040945673374,0.9153256985478018,0.9170597587571705,0.9229783138022856,0.9229617020433132,0.9231380944916281,0.9198166755121897,0.9286790428599985,0.9320190085681128,0.9220598369656163,0.9223988125508127,0.9268237473474117,0.9296685420307911,0.9367553309910397,0.9366136939816678,0.9475530019641032,0.9516456214491984,0.9523891214517364,0.9502963626667036,0.949963536832914,0.9513967231715139,0.9515257604854135
12,0.5,0.7578125,0.7671684206769929,0.774615534957581,0.7773979636454817,0.8823006187100293,0.9183108001548392,0.9287212810320875,0.9288659489700617,0.9290094439139751,0.9259067532611174,0.9314762682814055,0.9347983972912361,0.9346232316631329,0.9380769008397438,0.9347979314709465,0.9344243127490759,0.9341230952789443,0.9250928392449937,0.9252021462148334,0.924061506264976,0.9241326081437904,0.923777530615721,0.9261891081602678,0.9219975840253203,0.9221284404363819,0.9219285190894997,0.9165193735213246,0.9200363388584551,0.9201031258449803,0.9201761979456564,0.9193588520849074,0.9299933046902074,0.9327662915584751,0.935530191519681,0.9285324854212389,0.925002278508654,0.9205494850392513,0.9190586428893366,0.9175270771471711,0.9202061864831987,0.920531038494163,0.9131979758894948,0.9096493002159147,0.9107251700744365,0.9122024773798398,0.9132807232254354,0.913399023456622,0.9127979833824886,0.916808225315451,0.9189320449300673,0.9160033698899772,0.9150801935192896,0.9167314716258801,0.9163703663151419,0.9190016027536214,0.9214436241236215,0.921452344450397,0.9253389689993732,0.9230425757056355,0.9223324872060239,0.9216615525677962,0.9227048162932983,0.9208322149762265,0.914605251225656,0.9086262325177568,0.9159021429977012,0.9165311974368571,0.917219894698238,0.9144363566456526,0.9108039286141616,0.8969092868538047,0.8965491316685303,0.9015762588594689,0.9002304003363697,0.9038850368134161,0.8981354002542417,0.8976971586577758,0.9042663289095643,0.9052423311105331
13,0.5,0.6710526315789473,0.6951540932937826,0.6997484705577329,0.7843873710973175,0.8362250822222007,0.835092474641376,0.8340427765212146,0.8362941951439095,0.8412130367552682,0.8696245647791785,0.8698555252340461,0.8696066044366465,0.8692767570680949,0.869410721194282,0.8698517728547576,0.8786131357623908,0.8852075840021154,0.885023911744065,0.8934720563658991,0.9015438603724657,0.9011928316901365,0.9075882254871561,0.9078681266231243,0.9078674257635169,0.8990873762483462,0.9010786309089425,0.9013621181056162,0.9015020299717493,0.9051128595161284,0.9051009409177342,0.9051586498877253,0.9198655420792836,0.9198477846677706,0.9084548367588774,0.9153812566574588,0.9106448150458963,0.9174026509023392,0.9197949953929445,0.9196446147307644,0.9199469763769021,0.916594795963201,0.9164644433850855,0.916237955953799,0.9203159970864196,0.9198737988817025,0.91993713969697,0.9192600475173598,0.9223439684160786,0.9246280890151952,0.9266904684150239,0.9233957440088012,0.922683737864531,0.9245173655345869,0.9245584665841013,0.9262530290172066,0.9302978427340707,0.9314694126736613,0.9271179253405937,0.9267678833834705,0.9251667504977086,0.9293285786633168,0.9290455954382733,0.9300189983726281,0.9297100273340331,0.937356740143406,0.9342005864272047,0.9383694811480843,0.9311985015566921,0.9305537529608958,0.9276560855151859,0.9296847136861419,0.9231497345233097,0.9194732938843293,0.9193688087584069,0.9168295441314671,0.9203051151033803,0.9240555010894029,0.9222524798892318,0.920363878677029
14,0.5,0.5,0.7140614963161037,0.7192355161580787,0.7193444936765461,0.777034220033076,0.8339714277862581,0.8328329049292688,0.8758071503664833,0.8782026204832114,0.8789648475435898,0.8794178277115412,0.879069736614138,0.8859310644828848,0.8997712389520598,0.8996987965873262,0.8996794460151087,0.9074537772991931,0.9155616978068617,0.9154782879994858,0.9242320806949527,0.9204758118521763,0.9126435478954162,0.918126199394347,0.9183259933900492,0.918220392447604,0.9183820374907019,0.9209785842789868,0.9252462862298472,0.9252216415813104,0.9251773930203002,0.9252384866054149,0.9252827752450181,0.9412821310932564,0.9412430359895554,0.941442003972176,0.9488467007033405,0.9448517761297113,0.9446876424409396,0.9383261164924908,0.9365064541575547,0.9338871579164125,0.9336354809192753,0.9334649480757224,0.9323246068376978,0.9339324677276415,0.9339536354662654,0.9340767664076952,0.9359016045092698,0.9308881534924174,0.9306894142764035,0.9259200208206755,0.9282426961177852,0.9368274135891856,0.9301558317757619,0.9342897279673568,0.9342649650543111,0.9342879938758697,0.9384007552425975,0.9319705810252723,0.9314726976224841,0.9328441847023583,0.9341165265855413,0.9326751375628373,0.929664919492446,0.9288657048975066,0.9247971846366425,0.9279501179189049,0.9268368388043808,0.9271558937891715,0.9277276352155335,0.9294623981138526,0.9316980730159745,0.9314694373226406,0.9318540842725969,0.9355041828147495,0.9312084717677735,0.930914154114928,0.9319321769726254,0.9247233285419283
15,0.5,0.7083333333333334,0.7610462167770707,0.8222810529917586,0.8609001179080642,0.8815162461334949,0.8831632535125142,0.8829028423815368,0.8838415107102482,0.8978465342343762,0.8986784438299815,0.9119171795986032,0.9061994908207383,0.9060479759099942,0.9159195446080024,0.9162963975345728,0.9172387634341717,0.9170899252285865,0.9163864603714811,0.9164251062456725,0.920749956542293,0.9209588326543665,0.9207612628694903,0.920579497149475,0.9202296973215462,0.9172888987707317,0.9221329028069833,0.9218153938284432,0.925366260797776,0.9274627857108793,0.927488930875771,0.9274100152921196,0.9343997569760991,0.9418765149728672,0.9400168716324764,0.9364344928298913,0.9337595803852325,0.9334151153919916,0.9327283206087431,0.9325149817787355,0.9302546294785621,0.9299814800446806,0.9273930532905714,0.9320994674134686,0.9333572905824932,0.9287960362514376,0.9325291164848992,0.9342990460439666,0.9368282469704565,0.9416049549395709,0.9443459241097287,0.9425071331677395,0.9394955427298071,0.9395551792301666,0.939578626785722,0.9392724754003949,0.947643338161253,0.9436935109287585,0.94031257487208,0.9280158577630544,0.9279678717616786,0.9256563799570467,0.9256499213826297,0.93547827857057,0.9355348944550381,0.9356195400804714,0.9356612929775516,0.9406611819056521,0.9406520533451141,0.9405703863398136,0.9405384474002494,0.9375487068530952,0.9408403640513079,0.9329062097564105,0.9329112970586628,0.9317901109385858,0.9317223866580306,0.9298246488165722,0.9297512330969377,0.9262724576641503
16,0.5,0.5416666666666666,0.5792786563328943,0.5842910576702457,0.7332055505602111,0.7388284544234736,0.7417298843546449,0.8149625669408971,0.8508222530074756,0.8781848095431406,0.8802512904224615,0.8812064782379512,0.8805430694847436,0.8802476547837044,0.8959008330001854,0.909263602269373,0.910279993872207,0.909667302823352,0.9099720199623955,0.9154021057824884,0.9163028172824401,0.9150219338087469,0.9206782645865026,0.9209426077264142,0.927301085693109,0.9271568247911008,0.9273310409104525,0.9275224515391323,0.9275126073754683,0.9274172341089812,0.9273475171961179,0.9274863033128105,0.9546728397747732,0.9500026362127418,0.9422296724124488,0.9468995276643999,0.9453207620920461,0.9452997298209227,0.9427291232636348,0.9386421381028931,0.9352375642873394,0.9350220364197037,0.934858719874498,0.9346812527150652,0.9363093468814081,0.933486574927908,0.9299348491905015,0.9300413457656462,0.9298677257833396,0.9297461427675211,0.926907764039187,0.9320287065718724,0.9339487646018276,0.935091978803142,0.9351106017535145,0.9234688345345514,0.921400230952639,0.9255426452694995,0.9254521269304559,0.925161920130297,0.9262963578613022,0.9294202340357614,0.9292225512384684,0.9282867613685026,0.9336648048375187,0.9397162457266144,0.9396504482180736,0.9444684170774278,0.9444431849098112,0.9466231733008117,0.9424436246161645,0.9424327187752972,0.9424416265243432,0.9436435353782331,0.9415864811371231,0.9365889289369673,0.9361997600116712,0.938389126079322,0.9342193317235647,0.9322647130748678
17,0.5,0.5,0.7059868309879167,0.7117874448285078,0.7120854303244087,0.7162928639790672,0.7190248163708437,0.7182321031170893,0.8174838505423925,0.8425471351714835,0.8453135697356555,0.8463214040576899,0.8841985611804342,0.8838688053210584,0.8841674360214788,0.8819098109449981,0.8825144764437982,0.8925026777162404,0.8926077469907994,0.8965380617740102,0.8964549237883834,0.8965101956102628,0.899097494467687,0.8963762877800177,0.8991787254274759,0.8992700437138175,0.8991759027635697,0.898946414575541,0.8988640368214398,0.9054907455538688,0.90974104760143,0.9097508655290791,0.9060332866754834,0.9206890085999593,0.9239689575667231,0.9240252968865661,0.9264767918456303,0.9251221368655049,0.9250700618542647,0.9244632229932424,0.9224591363712507,0.9219353667294135,0.9217868069348778,0.9159767597282205,0.9162384699882415,0.9162283750788949,0.9237185233440044,0.9208097104851749,0.9229706256396559,0.9261544595052982,0.9251666390659858,0.9252131728638742,0.9243891938151871,0.9254573481823778,0.931289623148988,0.9321591119320889,0.931048791500138,0.9310486357249443,0.9310369843011506,0.93104827521723,0.9306160538084003,0.9279698563516097,0.9314812583225018,0.9348288722261031,0.9346866396008937,0.931564429890023,0.9309378034727602,0.9321767325809929,0.9345006276417256,0.9316587708054507,0.9317172578777613,0.9357772725772382,0.9398846155833107,0.9304269825671918,0.9289473532773653,0.9263900735334047,0.9261608235173431,0.9194862227494629,0.9227675143305061,0.919246984577129
18,0.5,0.1953125,0.2744192187212684,0.22762969309451575,0.1698323910702475,0.17044233562138378,0.17294952049193812,0.1649560793590229,0.16532446741690776,0.18651749480352287,0.18701706668849583,0.18719294075106652,0.18707157167158805,0.18695861698209515,0.18698631748994232,0.18717184819607446,0.20972087438915177,0.22710300841923114,0.22497504614333208,0.21554291784545232,0.2282395928504094,0.2253002154467657,0.21819991481888235,0.22816749566978323,0.2283561430866985,0.22827798325632886,0.214109653959763,0.20154495492681923,0.20148018963763636,0.2014393535977529,0.20139055439974085,0.21005076819004886,0.20841347847702585,0.20594875784194788,0.21036759165205665,0.21053442203298567,0.19886902261704587,0.18867967670674202,0.18870080623429486,0.19128824653514032,0.17493422025403027,0.1660947257845915,0.167512942708955,0.16403363596620646,0.16240161541715403,0.1623965548425409,0.17001026902443772,0.16141086804333216,0.15201149858700835,0.15379519051242696,0.15537709315831605,0.14364409802894706,0.14132420323462058,0.14131321116800755,0.12288391056983916,0.1286526033401474,0.13396370323448004,0.1388423621800371,0.15009821719086058,0.14623006677887118,0.1453714948110525,0.13966826742965377,0.13749225045934144,0.13055868903886936,0.12264650789765075,0.1180380934505929,0.11801729551284812,0.12279174404379745,0.13244462368505383,0.13690497572633253,0.1372634092633278,0.14280347323175246,0.14368880263749806,0.13738782014321604,0.14371352360180734,0.14368029450031272,0.13825040973568314,0.1306551488263502,0.1349266146312197,0.1389680590784348
19,0.5,0.5,0.4417769781345935,0.5267580797572445,0.530702252158752,0.49954548875788807,0.5289699000500097,0.49703897221320437,0.4172281790909794,0.37195877525067567,0.36085256714720204,0.37561089527663016,0.3873096955940818,0.3843532924817219,0.36440711918474944,0.3459228895062867,0.3459286130393635,0.32733057048230463,0.33271298364655466,0.322720316166933,0.32815219445765265,0.31263902691006695,0.3091692207583604,0.2941736072583294,0.3011112652327349,0.29298581377044497,0.2909312088349002,0.29764482909269174,0.30074400642904864,0.3047168253148633,0.297956058286169,0.3004851261252395,0.2961688553326757,0.2977748376529292,0.2808097337085952,0.2807335640141543,0.2800953315894371,0.2646866180432229,0.25631805809322217,0.2684736058901056,0.2777181017030874,0.27436552706867223,0.2574574668399524,0.24041068623588946,0.24095520848341634,0.2446210649806999,0.24035880783616015,0.24024939013832391,0.24731467345080993,0.23501143181189166,0.23720017184462794,0.22247222437453373,0.22514572806341937,0.2269939745584073,0.2401358370521972,0.23329906591715788,0.2288242737454277,0.2199202937859358,0.20666540595476401,0.19357108392936728,0.17918653317227928,0.17583586657837824,0.162651408776474,0.16203585883157667,0.14926375265469516,0.1512970384972262,0.15031622957582114,0.13686779837010543,0.13731936301100733,0.13562867462644368,0.13102712603389355,0.1172787755109913,0.11066578179072817,0.11523389971385045,0.11967800792066319,0.1095812840318735,0.10486666076030093,0.10984863283018331,0.11042705588181945,0.09908801029854919
