Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.033333333333333326,0.08524688383239765,0.09482485067484991,0.10653322954892452,0.08365395303089951,0.08594498687014485,0.08560377055576074,0.0830917806700544,0.08181137644010916,0.07682881029982869,0.07646327351331628,0.07821022226556396,0.07249690209958715,0.06554564946570773,0.0732457103465427,0.06691833234575728,0.06858009863906767,0.0656331971228511,0.061994092372619325,0.06275207325244081,0.06068894505518718,0.05745909620359291,0.05881085616452553,0.05900674675239148,0.05696690466588139,0.05496592486133667,0.05532050457828375,0.05409411286634236,0.05419408795899927,0.05427363875941338,0.056099854581095454,0.05325562419733587,0.05719865299928406,0.05418297731183597,0.05182067836478754,0.049060712892309066,0.05036323092185535,0.04578371614228238,0.04681223672714563,0.04719454052193517,0.04981319519418892,0.04893142917444948,0.043594447649779156,0.04699778190132475,0.04728518971134055,0.0406708855324357,0.04463718113652193,0.04499251561393525,0.04285923868531272,0.04861851423177177,0.04714526272036923,0.04662686946854211,0.05008318916641652,0.04653464208388014,0.04635146285107605,0.048154497972240695,0.04975165425122041,0.0497171117839339,0.05225880871614097,0.055410697850606816,0.053369567080325364,0.05021829629936014,0.052094449906982754,0.04992482152511302,0.04678104114223347,0.046460977998458164,0.04577598175159181,0.04164158605782586,0.043161483346620955,0.0415174794321751,0.041633304957206296,0.040147851506405874,0.04340668370060485,0.04298848628773744,0.041527168730156716,0.04546187615112984,0.0488793066925538,0.04901576541819885,0.04543165728984688
11,0.5,0.5,0.5,0.26656687599489737,0.16773410662131316,0.11939093754739394,0.13462573656990373,0.13358437998075112,0.1248797830534325,0.10146090048167589,0.09130485265960409,0.0866012978425652,0.08382426564522727,0.08313333171594806,0.08138626919544545,0.08304092735102486,0.07405603202190436,0.07641226130602552,0.0741530408090666,0.07609045925923696,0.07159998477920515,0.07225728975353785,0.06788987696346138,0.06498716064504051,0.069004247302758,0.0666235434640019,0.066974984536602,0.06372606594872199,0.06179856973274167,0.05924333260542203,0.056798816692734455,0.05414354383422204,0.05200764039242045,0.05578190972217789,0.04306186882138907,0.043685918596025664,0.03916407583287351,0.03331507400884637,0.03197493141502139,0.031416913643651956,0.03451473201629729,0.037131634806429004,0.035403374918541286,0.0356030293851336,0.03485920109029639,0.031217295860628047,0.02856187887919126,0.029042743226214807,0.028969257731389586,0.03171655124476713,0.027712180724183244,0.02869958597394695,0.02552683194956651,0.02586753492561178,0.02886884554389746,0.023158260336263448,0.02396997309990556,0.022984906894325752,0.022898253933037682,0.02303880832865768,0.02311776470526017,0.024118171145719347,0.02436974734445596,0.024398393513628602,0.023460230246293734,0.026636929264826636,0.021632108304302178,0.02047511289112036,0.02107276092081134,0.021021420758491338,0.021006600735775316,0.01997493188827537,0.01822061457738089,0.020578192006544538,0.019768767899600692,0.017629416965253997,0.02092221452431664,0.02102427937885787,0.021149366971242256,0.023288052927315395
12,0.5,0.02083333333333337,0.026528387539945575,0.030477097257003427,0.036008186203268844,0.022105562618567554,0.02052726810427663,0.014230867394513957,0.016920596693328127,0.022671474949944148,0.024367349590373677,0.025670764906909782,0.022232918036596883,0.020038982767248692,0.022349570716932776,0.02669413848075264,0.028683345198562304,0.032981320312344464,0.030153804572222387,0.02824843205493799,0.026576600295168173,0.029992446950646956,0.032061014696354695,0.030888715260238397,0.031986298031084326,0.03251995727956358,0.03445136646073366,0.03437817265912069,0.035046349780092134,0.03684614178916523,0.038741732636573545,0.03690738579214958,0.035255731931359335,0.040760102360528294,0.03902968964995979,0.03849128687534864,0.03989976119800909,0.04274880342430576,0.04279978851256372,0.04233066434943644,0.04120886537593982,0.04369052785977956,0.04402927397308143,0.047428732290551556,0.049656499633151885,0.04984928937025901,0.04717958718716819,0.044676570891176604,0.04286197785475088,0.0431285193638975,0.04720552772754527,0.05269037887422778,0.05135873698112148,0.04821444794476626,0.0479169566591503,0.04752998727202107,0.0455663163018194,0.04445136488380763,0.04254020906684386,0.04382641103582907,0.04317329584784868,0.043265945063298616,0.04540281794398937,0.04568067820925781,0.04236281044867707,0.044463064454111634,0.04839487811847776,0.049566392336739096,0.05062338415654877,0.05410695276041022,0.05401861818423126,0.05432283396595272,0.04900761222845651,0.04718289347173554,0.045947594783613877,0.0443405177239532,0.04456349704440232,0.044712519124839756,0.04636286913144039,0.04689924519348054
13,0.5,0.0703125,0.14409282814773772,0.1565008446001075,0.1473963641173267,0.11806058146753173,0.13646664737035752,0.11432363009244095,0.11441811311992489,0.09968105811365924,0.0937063399925181,0.09401066231339583,0.09138397171055546,0.09162937104002555,0.08611298288552227,0.08996196932371248,0.08053430428639186,0.08645775615644802,0.07869817729356043,0.07761454499701947,0.07310160111011843,0.07426360011896782,0.07410366405013202,0.0707965876604083,0.07176020512830128,0.07263919680845876,0.06959212107184598,0.06600717582108351,0.06705666282553324,0.07018566654893865,0.07061715546269998,0.07021674746176376,0.05621541840505473,0.052488860582975194,0.047752934152648474,0.047051957272052025,0.042598197427506035,0.045504495226029174,0.05260092310075393,0.05130935729385544,0.05887821713109753,0.06119524511369012,0.058880648128604385,0.05930925639232587,0.058173340816440766,0.055889342636616934,0.05694802318832903,0.058105342212679045,0.052005932247702336,0.054123033149479194,0.05827753261389734,0.0610245005902712,0.057941614999232005,0.056365216988735756,0.05624160743522344,0.05498613243359041,0.051611363686918876,0.05136789308930967,0.05540856774153824,0.056739721593742076,0.05325570102716437,0.053559596494358264,0.05180025194055271,0.05437482611424049,0.05780816574828063,0.05627204051225376,0.05271503144395395,0.054255686407670645,0.049490255509117564,0.046468160417341364,0.04437933765728652,0.038489712075149285,0.03623397238320014,0.0363391807664345,0.033515823505972486,0.03081393991851189,0.031277019949504825,0.02807428211792895,0.028139953503316106,0.02967401394955238
14,0.5,0.02941176470588236,0.06369446685884839,0.06164387206484934,0.06759568283079642,0.04923146227507613,0.06164151778664362,0.059461499732259004,0.06763831887099037,0.05837073845874796,0.05522339295331258,0.050412053450750616,0.0450461142865336,0.04555144416942003,0.050829176001519816,0.05420580344297288,0.04930526250704559,0.05534502347177184,0.05510094842508784,0.05229245406216698,0.05216137220444572,0.053148530449595444,0.05030600657202311,0.04843505510228374,0.04679466042525682,0.048310831742016336,0.04848823465972574,0.046482407751774035,0.050811473175478294,0.055127282801955446,0.05528424393243159,0.054936914839830986,0.05184992476006034,0.05237357792577124,0.053397399272416934,0.05271610165974272,0.05093455111146494,0.04952870807464571,0.04852769107187027,0.04858219076896053,0.05107042636880188,0.050715050547962104,0.05329445065946181,0.05368023373480835,0.05483216677764968,0.05146447364255213,0.05037115512055346,0.055869093323669294,0.05313488523282062,0.05231387942280441,0.05515549249953622,0.05728673945864382,0.056761040214375,0.05761464957531093,0.057556599791670715,0.05955772291184458,0.05866777721883898,0.059234553153195146,0.06214663070477944,0.05926186977362957,0.05573225194908826,0.05559655659880913,0.05385679042655789,0.058072817645800856,0.058237730088974704,0.05563002577645548,0.05471503061604954,0.05816636675775122,0.054531381145068725,0.056795991662019096,0.05573954869929698,0.055506203662768816,0.05782634124905306,0.05785648891454642,0.060784158574754055,0.057432694865484746,0.05566517776946822,0.05569467929667726,0.050211389298145614,0.0472733790366352
15,0.5,0.078125,0.10276963858244237,0.09672727949295934,0.1077124755158575,0.06948697453206032,0.07615236403072978,0.07010895191750588,0.08501252057865238,0.07475808259704886,0.07092188750797257,0.07147069079366675,0.06733598398721452,0.0627895902125114,0.05723707722008231,0.05918260473228143,0.054032605992032856,0.05889750166652419,0.05773625015291761,0.05449327760599487,0.05181037111903308,0.04991447650149894,0.04988215973885202,0.04823578772213444,0.04653395959250972,0.04827070775514031,0.04814950431498444,0.046192354116902035,0.04759999259724823,0.04590326589913607,0.044191619355935075,0.04479458767207256,0.034012008496244084,0.03556747235996682,0.03402229381960187,0.037359327939598064,0.03986578098819871,0.039964365987638306,0.03865069647035724,0.033794520176179565,0.03390391487160327,0.033502184226194,0.03078367705012508,0.030104521694918396,0.03321399928566948,0.03469229991019662,0.033305464833545684,0.03508155654915346,0.03307528178592589,0.03169232765831764,0.03357063902975499,0.03618198985121379,0.035832687226749815,0.03661227940851708,0.04004802939676211,0.0417042759615317,0.03944149483185766,0.04133237856816052,0.04126024563961461,0.04155359585913054,0.04483092922392051,0.04864816448210629,0.04813345844751893,0.04619096646038545,0.044299852718655774,0.048142159885365854,0.04443723379928921,0.04353845581597937,0.03930616532433662,0.04204571628480058,0.04381630022862626,0.04670164057397319,0.046592326173079956,0.054717559990740905,0.0555613000121713,0.05210691152031355,0.05062583198346671,0.05056974364243405,0.05076011547744086,0.05024833180340604
16,0.5,0.044117647058823595,0.06225257617455693,0.0660775243071029,0.05582935812618972,0.04544695503681484,0.05475628457146675,0.056288764652598244,0.050686637406878954,0.04366146211117916,0.041667954563898935,0.04502392967997304,0.05040885829726138,0.05980404575844067,0.05477697097185974,0.057194186631620236,0.052186633174986286,0.05392932669365735,0.05785547908730848,0.054563889040365465,0.051738788823775694,0.0497759895217188,0.04699101746080736,0.04870924616670591,0.047066932704255215,0.04744335878792305,0.04747525808874764,0.04740043023167961,0.04914084275378239,0.049207371565218705,0.047112332401539,0.04503777567353329,0.03399792199803986,0.03596624063564402,0.03391981441701408,0.03697685126371941,0.03474716365068753,0.033556882462931426,0.03236398955555819,0.03202732023245991,0.032231054397852676,0.03387473506770744,0.03126365810296927,0.025965530186413788,0.02002479735213647,0.02269436584368212,0.02059593320184483,0.020870827259735103,0.02242229705878862,0.017367091448505567,0.017639598530477474,0.01756870755762152,0.019477783996636466,0.020382740432298485,0.01706701459168347,0.01698429681970781,0.016375133182787494,0.017659722796434796,0.01761981137673352,0.014562066302239218,0.014079287331887347,0.014174821326025544,0.014156588632334599,0.0142575358547119,0.014181846251454133,0.014325281970697268,0.012082051796505122,0.012333591066622018,0.013625059297656783,0.015180648010357345,0.015128123059622856,0.015232935692581773,0.013494719046629133,0.014036623709987261,0.013978922874583022,0.01632697484533774,0.014165898606679383,0.013607534903336105,0.01425074779585822,0.011583113833370295
17,0.5,0.008928571428571397,0.013066912484969606,0.010882733623699292,0.012327679014036419,0.011504465343184056,0.010299063680156761,0.01606914284030414,0.02516059909197077,0.021855835972285464,0.023424013047008807,0.020669293493807084,0.020004909723298936,0.025063585209096018,0.022502442875957485,0.024519358173875294,0.021988810383322566,0.020991619155174335,0.019006193197950494,0.017857709127941268,0.016800398873868194,0.017118053178892367,0.018389216426195287,0.017665846296921917,0.02024227338357787,0.019576037217119868,0.018789452693874775,0.017896399803496332,0.01826000002978556,0.01833897759672609,0.018353787223063467,0.020410014972242485,0.019028788288963816,0.022268634802974918,0.022166706951233794,0.024436280509836927,0.025691947659983838,0.028380573007471988,0.028261375490325702,0.02730166016365676,0.030380268014583156,0.029000211800437325,0.03229720247839818,0.03131552435871299,0.03170617977886481,0.03182783187749272,0.03132150007856416,0.034583160014397096,0.03453093538172858,0.03701331167091715,0.037727988370178434,0.03767850938684103,0.03723166077543927,0.037403281308815095,0.0401529435973903,0.03860635457620787,0.0414840244282908,0.04459261012916593,0.04944713563317704,0.04787703309036062,0.04628439112475535,0.04866998190648564,0.0501055322010433,0.04865534320381992,0.0469975668094178,0.04741734692580668,0.047287501101579976,0.048026309037338955,0.04703412329315637,0.04948639902181107,0.05252691750472116,0.05309172519717631,0.05483026194296903,0.05409070838319008,0.056075122562425306,0.05310042765724643,0.056126507766493194,0.057004827775698264,0.05419188267355002,0.05757153690083072
18,0.5,0.015625,0.041663366623017284,0.052970002201045974,0.037568773725150884,0.023406487371789186,0.027176728031152564,0.02721414654375509,0.03119446669891146,0.024608710956470103,0.03122637170050968,0.0317797763651434,0.030963109957501067,0.026971911055405084,0.023516831377599967,0.029189605037679645,0.02571001164560871,0.02401263405809473,0.021504360673492262,0.02156504391164271,0.02006285060322688,0.02348957863888812,0.025143090625047604,0.02546843113656816,0.024215673804130367,0.023003646263159094,0.025728171817341106,0.024390816787417502,0.02599783277226453,0.02726844211015922,0.02822247285656687,0.026859452110932325,0.026878715510560758,0.027416996526668735,0.023979526959357345,0.024660694329523558,0.02776759917974614,0.03015581920769672,0.02910172074270423,0.027686938425496077,0.030563129390448474,0.030337578250553943,0.03147805483558219,0.03167275305498962,0.0330733042266681,0.03737867345908663,0.03447190730015559,0.03505941016606562,0.03936213075784867,0.04256450283259894,0.043413632618270914,0.04510771159410909,0.041722065590271695,0.0398843970672057,0.03980132516877011,0.04475803118278199,0.04662255388832326,0.0463852796423464,0.046235077372182465,0.044073662306253314,0.0451559202636852,0.04532352182175048,0.04553611683720726,0.04541114065866192,0.04730231293350029,0.04986326738349689,0.05279800474561347,0.05297639142399757,0.04883074646434338,0.05082839463549049,0.05427140648037654,0.053450899665783314,0.04992340739025447,0.050746247662349364,0.05023291015076059,0.05037311052933513,0.045796665632458655,0.04787219909614682,0.05469307374782395,0.052565969775208776
19,0.5,0.5,0.0313223636073956,0.01313346308481933,0.028184349939860298,0.026650087381415832,0.03222938700820954,0.03821316534100616,0.03761806189637662,0.03149117971741178,0.03689202974718764,0.04723762538709764,0.04639622422035339,0.04816521500071025,0.04342004021257251,0.045614843365881175,0.040764460219406495,0.03881397247089258,0.04010229385377628,0.04442596606909299,0.04613549890567781,0.044292659537431445,0.04160368582703,0.04204018066620918,0.0440323888721561,0.04487878211033236,0.04519333483339649,0.04298009010512738,0.04168344967781412,0.04286221498726395,0.041223614754279825,0.0392753004402937,0.03775715334407215,0.038208749359505245,0.037905686629107094,0.035827659160444836,0.03758728015797752,0.039282976003102044,0.036199430650000974,0.03834166570159925,0.04141607397409486,0.038344439342196,0.035685126973447834,0.03452624441139651,0.03476292373963985,0.03488310319787735,0.03358255325592485,0.036844476465529685,0.039600767392988456,0.03712407582398258,0.03320367327491769,0.030270056765025477,0.02992302608047026,0.030279683176109295,0.029232396431016827,0.02745579763413175,0.025532991468344868,0.024581940733276908,0.025357918904696297,0.02634983459383966,0.025843686824408407,0.028860034407787505,0.029044120695804976,0.030225000970833804,0.030171172714094197,0.030408044413677504,0.031259315805904464,0.03207338180966779,0.028740287626606742,0.03102604237897455,0.03130086549684641,0.03133781687714332,0.032514791235439766,0.02957654543808519,0.03151995590935319,0.029790773572191398,0.030248404946219165,0.03167349195497404,0.02971876064446155,0.025852912611346923
