Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,5,6.428571428571429,6.428571428571429,6.243697478991597,6.243697478991597,6.243697478991597,6.243697478991597,6.495798319327731,6.724789915966387,6.724789915966387,6.724789915966387,6.724789915966387,6.724789915966387,6.873165266106443,6.855088702147526,6.855088702147526,6.855088702147526,6.855088702147526,6.875790316126451,6.875790316126451,6.875790316126451,6.875790316126451,7.007983193277311,7.007983193277311,7.007983193277311,7.092063492063492,7.092063492063492,7.102857142857143,7.088158899923606,7.088158899923606,7.088158899923606,7.115534547152194,7.199611928104575,7.199611928104575,7.3033199643493765,7.3033199643493765,7.194709967320262,7.194709967320262,7.228043300653595,7.223491479925304,7.223491479925304,7.223491479925304,7.223491479925304,7.223491479925304,7.201384644766998,7.174646676852559,7.198554325576384,7.212866714733231,7.212866714733231,7.230605607627667,7.258115583511511,7.263488279927356,7.191020433814551,7.156249191984486,7.146483617485456,7.146483617485456,7.129939499838397,7.129939499838397,7.125268799827623,7.186333225597931,7.220520732331394,7.220520732331394,7.207444336709043,7.191011789331117,7.191011789331117,7.191011789331117,7.191011789331117,7.282628080818126,7.282628080818126,7.277499875689921,7.282994381184427,7.282994381184427,7.282994381184427,7.282994381184427,7.3216040262258755,7.3216040262258755,7.3870667793744715,7.380860805860806,7.38051948051948,7.38051948051948
11,5,5.625,6.4125,6.4125,6.4125,6.4125,6.417857142857143,6.417857142857143,6.417857142857143,6.6883928571428575,6.677987012987013,6.677987012987013,6.677987012987013,6.787211399711399,6.827133580705009,6.827133580705009,6.738447765469824,6.8508424581954,6.8508424581954,6.801052330022918,6.801052330022918,6.801052330022918,6.756638481839016,6.756638481839016,6.756638481839016,6.8383221171243616,6.759412723499411,6.759412723499411,6.767073719439929,6.7064116619534575,6.720854683081367,6.720854683081367,6.793911661953458,6.76490535209299,6.76490535209299,6.76490535209299,6.768078328620124,6.792328821480746,6.792328821480746,6.792328821480746,6.737892576979265,6.746353322030567,6.66330050238719,6.66330050238719,6.607464433141677,6.565718775548497,6.738813639490884,6.824247813160351,6.630795432207972,6.630795432207972,6.695133667502089,6.757046462309621,6.757046462309621,6.7940920008354215,6.859381627144785,6.880414807623454,6.806774825314742,6.873739111029027,6.886918408388997,6.888364961369163,6.96768973861734,6.970205550168785,6.970205550168785,6.890079848507451,6.890079848507451,6.945550335518823,6.945550335518823,6.923228906947395,6.923228906947395,6.923228906947395,6.923228906947395,6.923228906947395,6.923228906947395,7.019887540815143,7.019887540815143,7.019887540815143,7.037514621233109,6.861344153045835,6.880901976175085,6.9693373503247456
12,6.5,6.5,6.5,6.5,6.544117647058823,6.656862745098039,6.656862745098039,6.473416289592761,6.473416289592761,6.607304460245637,6.5616426057602535,6.5616426057602535,6.5616426057602535,6.5616426057602535,6.792332317542401,6.792332317542401,6.855055483731954,6.855055483731954,6.855055483731954,6.85264191146544,6.967377720318897,6.967377720318897,6.967377720318897,6.967377720318897,6.967377720318897,6.967377720318897,6.9329102270278735,6.882945485886662,6.882945485886662,6.882945485886662,6.826860921883546,6.865322460345085,6.865322460345085,6.865322460345085,6.790908671160771,6.917723033269252,6.903804966042361,6.892440190528426,6.961680423917819,6.961680423917819,6.927666818475642,7.018936659745483,6.994144803997745,6.978885753747886,6.978885753747886,6.905356341983181,6.844747145395934,6.812740224980709,6.852773175444744,6.83575415382691,6.8358886438543305,6.822816748429494,6.822816748429494,6.862217370692603,6.862217370692603,6.866328724380195,6.889500745908309,6.939920913975536,6.970250293007646,6.970250293007646,6.959762183816806,7.000057985315339,7.026528573550633,7.042072030832536,7.042072030832536,7.1029991617859265,7.0754423436041085,7.095860361688535,7.116000752152713,7.132921765197308,7.132921765197308,7.1588248262267875,7.1040408756095035,7.130922172790685,7.154729808590103,7.118478733876658,7.125883654743949,7.209275898393545,7.217609231726879,7.182053676171323
13,5.315789473684211,4.866228070175438,4.866228070175438,4.866228070175438,5.021929824561402,5.141447368421052,5.325657894736842,5.426143483709273,5.426143483709273,5.3484591204903005,5.265839230429013,5.265839230429013,5.258523760381346,5.258523760381346,5.258523760381346,5.394209845881672,5.476019645988686,5.476019645988686,5.476019645988686,5.476019645988686,5.476019645988686,5.476019645988686,5.476019645988686,5.5665596754896285,5.687813326825592,5.729159993957097,5.727215994359957,5.727215994359957,5.727215994359957,5.77551499471246,5.77551499471246,5.80616336278101,5.906957013574661,5.933605533559578,5.933605533559578,5.973623680241328,5.981315987933636,6.043815987933635,6.052047742173793,6.119411226028873,6.211698807728219,6.320570151137378,6.346257631257631,6.428133176347462,6.446649788120376,6.446649788120376,6.481179702650291,6.428238526179703,6.428238526179703,6.428238526179703,6.422306951626805,6.422306951626805,6.408494778001699,6.408494778001699,6.398869451626805,6.394405165912518,6.453631356388709,6.472381356388709,6.472381356388709,6.507339315816825,6.485770688365844,6.518042687160333,6.555554610508171,6.590387009504657,6.605507813985323,6.605507813985323,6.582979602097249,6.639896954256816,6.648946728012472,6.642305896717662,6.617588596524583,6.6842552631912495,6.705268859680624,6.705232771841768,6.705232771841768,6.732914432741422,6.715588777121285,6.731057186707341,6.786612742262897,6.827448913722744
14,2.466666666666667,2.4833333333333334,2.4833333333333334,2.2984126984126982,2.1649859943977594,1.9319887955182082,1.9319887955182082,1.9319887955182082,1.7766573295985069,1.665706282513006,1.665706282513006,1.5824929971988801,1.6606286959228145,1.6606286959228145,1.6508158263305335,1.7035388630976875,1.6806249102204989,1.7106867303134274,1.7179591067196114,1.6950951662716376,1.7016517183796598,1.6603780878867385,1.6603780878867385,1.6236904163374755,1.6540224996881339,1.7013213747037268,1.7013213747037268,1.6679251187654547,1.6679251187654547,1.6679251187654547,1.6688148860942968,1.6369075777164,1.5958079385600392,1.5687257595345834,1.5577679673267903,1.547913780896974,1.6193423523255452,1.6275540635834753,1.6002691042972375,1.6635102110166056,1.6936697660628148,1.6914605215756122,1.7228905452835939,1.664448986842035,1.6717917845155696,1.6792193207474533,1.6591524311153467,1.694030596428295,1.7072293541922683,1.731685875931399,1.715381528105313,1.6805989194096602,1.7115352339282817,1.6805989194096602,1.6805989194096602,1.6863960208589353,1.616830803467633,1.6205412846956975,1.6517912846956975,1.6257196333078694,1.6294312713430372,1.6120387374063858,1.6146782547517855,1.5965420230943117,1.5965420230943117,1.571079060131349,1.550683379412372,1.497111950840944,1.4923500460790384,1.5191357603647528,1.484490956876578,1.4909972322262233,1.4680380485527547,1.4771861618210496,1.494228524743229,1.4644666199813239,1.4672940009337054,1.4627806571346484,1.4277531846071758,1.4215031846071744
15,4.5,4.055555555555555,3.7037037037037033,3.6047008547008543,3.6249371543489186,3.4318920730685436,3.4122100122100125,3.1400955253896434,3.1400955253896434,3.1400955253896434,2.9925849114574605,2.930826420311715,2.891660382101559,2.800688683593095,2.8352510925474723,2.85148315736551,2.8371418559653856,2.722320489967549,2.705974840230896,2.705974840230896,2.759346608366217,2.6667494184522056,2.644523058640706,2.661450532038768,2.6189879045494022,2.600227560873341,2.6109323648845715,2.603637927432045,2.5708056994538895,2.539918158928306,2.5590969059995476,2.4340969059995476,2.394414366317008,2.322985794888437,2.240568212470855,2.1707152712943847,2.169921620500735,2.1152997717612374,2.1068964104167005,2.078579785426961,2.078579785426961,2.0505625440476525,2.0284361072660424,2.0005846483801006,2.0077483858222465,1.9385519572508176,1.896924251963811,1.86848427564074,1.898398805555269,1.8538322609887254,1.8433728650790906,1.7446074329803247,1.7732461804026451,1.7430645564710208,1.698192761599227,1.6990668874733537,1.6850680186950733,1.6381850251571617,1.5883148952870316,1.5583148952870314,1.5288412110765055,1.4528231115289953,1.4716907411760358,1.4091907411760358,1.4269816429662976,1.4269816429662976,1.4269816429662976,1.3967884062513232,1.3800648846103396,1.432512437057892,1.4831617877072434,1.4831617877072434,1.518876073421529,1.5086638229495373,1.5343048485905637,1.5251697797152355,1.5109652342606887,1.5539667458145718,1.5621347980722975,1.529727390664891
16,4.5,3.8125,3.0972222222222223,2.572916666666667,2.2583333333333346,2.0486111111111116,2.117296918767508,2.117296918767508,2.161845330237359,2.1160847379887633,2.0844762641898864,2.0418315688439526,1.9550122714402898,1.8943703018423195,1.835981214348088,1.8278681810105963,1.8278681810105963,1.7761264196974338,1.7745895714799378,1.7685938545458662,1.728141546411874,1.728141546411874,1.7278455802023913,1.7278455802023913,1.7278455802023913,1.6931862668594206,1.6957687092749012,1.6957687092749012,1.6969188620117412,1.6678805760945856,1.6704986863841347,1.5590701149555652,1.4938230364120457,1.496747013020233,1.496747013020233,1.496747013020232,1.496747013020233,1.4518485455556407,1.449225226527859,1.387821717755929,1.3852175510892621,1.351884217755928,1.3574931921149025,1.373036374380768,1.3978266108414843,1.4124131351105031,1.4124131351105031,1.394482129236133,1.4255380298572513,1.3929293342050775,1.3804867281840965,1.4119552596526281,1.4404209730010642,1.438911311165315,1.4779150065334266,1.4587984062720896,1.4887984062720898,1.4587984062720896,1.4694923946948233,1.4593832015937265,1.4593832015937265,1.447968612771244,1.4532944273075854,1.4804959835486144,1.4510222993380877,1.4938794421952313,1.4938794421952313,1.5268206186658189,1.506558287178672,1.5112650631102644,1.5325677740731907,1.562745470151623,1.562745470151623,1.5546039688538675,1.591391303484957,1.5768932528026935,1.5538175226905855,1.5452460941191593,1.5729384018114665,1.5726022673576843
17,1.1764705882352944,1.1160130718954253,1.1160130718954253,1.1160130718954253,1.0773420479302835,1.0580065359477127,1.1178338001867418,1.1178338001867418,1.2042554395495584,1.2042554395495584,1.2042554395495584,1.2042554395495584,1.2042554395495584,1.2042554395495584,1.2042554395495584,1.1750760910424782,1.242477293947883,1.2155353723981177,1.193981835158306,1.1763471228711868,1.1940589367059955,1.1940589367059955,1.1791313261901495,1.1791313261901495,1.2199076600337104,1.2274693715870182,1.2132525358628294,1.200708269047368,1.189557809655848,1.2190547670423824,1.2473877429759765,1.2385642135642128,1.2357864357864345,1.2357864357864345,1.2602727959870803,1.273286435786436,1.2876699324067742,1.3060246427119493,1.2907234105763523,1.272531819745443,1.2677287581699357,1.2952728099786937,1.2818513186160256,1.2985824207051833,1.316697042064689,1.316697042064689,1.358363708731356,1.3580135686753332,1.3580135686753332,1.3580135686753332,1.3868597225214856,1.3867714978968158,1.4039893521511155,1.4383030776413124,1.4207709545356604,1.3907709545356601,1.4060090497737567,1.42292609351433,1.453481649069885,1.474314982403218,1.4708427601809957,1.438104664942899,1.468660220498454,1.4890367518244743,1.468660220498454,1.468660220498454,1.4799138116785162,1.4799138116785162,1.4799138116785162,1.479913811678517,1.46145558815242,1.4728549881491064,1.4710088343029533,1.5048549881491065,1.4781883214824392,1.4675572793219862,1.4675572793219862,1.4553023773612024,1.4258906126553192,1.4444075958142477
18,2.1875,1.59375,1.4938725490196072,1.5615808823529411,1.6064075630252104,1.7434348739495809,1.6372298919567836,1.6468618697478998,1.5749883286647997,1.5749883286647997,1.6603466386554633,1.6603466386554633,1.671743697478993,1.70890231092437,1.7654824750412992,1.7108051553954917,1.7108051553954917,1.6634181450357923,1.6219545109710554,1.5853689515021694,1.616340517688558,1.6177361295395354,1.6406954769087125,1.6406954769087125,1.6101861684844874,1.5824504335533751,1.588527467843325,1.5997197757308053,1.6043024132730022,1.581060012762502,1.5965763085861129,1.552594827104632,1.578738617954305,1.5947813987029678,1.5664589586158222,1.537358429515292,1.5030810064746722,1.5030810064746722,1.4946328181622297,1.5239661514955625,1.5239661514955625,1.4668232943527064,1.4488685522622173,1.4186487720424363,1.4186487720424363,1.393312996706661,1.4215181249117892,1.4174804165817232,1.4174804165817232,1.444229387775139,1.4613151334587986,1.417359089502754,1.4083391673685801,1.3812622442916567,1.3812622442916567,1.4094975384093038,1.4402667691785336,1.4513778802896455,1.4464254993372654,1.447327754976362,1.447327754976362,1.424299744767044,1.4590219669892663,1.429610202283384,1.4326405053136861,1.4514509620664553,1.451450962066457,1.461286338647021,1.461286338647021,1.461286338647021,1.498439116424799,1.478501551767807,1.498439116424798,1.4984391164247972,1.5311772116628921,1.5056785226559075,1.5014083363205035,1.469524278349489,1.5255025392190547,1.5255025392190547
19,5,4.066666666666666,4.033333333333333,3.6632478632478636,3.64029304029304,3.7239991381167847,3.3680384974502617,3.0297472835287964,3.0297472835287964,3.0297472835287964,3.0297472835287964,3.0297472835287964,2.810751095309919,2.810751095309919,2.810751095309919,2.844850646811431,2.844850646811431,2.6603655821302876,2.50942325648208,2.4669713184419066,2.3541273708694526,2.3193087491406823,2.3193087491406823,2.3193087491406823,2.2456405468170173,2.2456405468170173,2.180288012640954,2.1528761127377045,2.131311099938551,2.1441368315207328,2.1692829311211668,2.1463408867820633,2.0503245977878333,1.9336579311211652,1.9125040849673196,1.852682656395892,1.6997414799253026,1.7060440009337068,1.7501616479925302,1.7144396647547904,1.7144396647547904,1.712268164841694,1.712268164841694,1.7329581832733094,1.7329581832733094,1.6996419022154319,1.632117847138855,1.6367185510567852,1.6789263432645773,1.713685701553346,1.7076250954927419,1.741716004583651,1.771840781767252,1.80477865059067,1.8105980586679111,1.831431392001246,1.8289433670904272,1.8569433670904276,1.8591411692882298,1.8285529339941125,1.8021243625655412,1.7670112403935958,1.797289018171373,1.8221796114895685,1.841993131303088,1.8371854389953954,1.8022495415594983,1.8599418492518067,1.8324693217792793,1.7985326701955682,1.8267377984006954,1.830685781175979,1.8059944231512866,1.8059944231512866,1.8287962096260424,1.8002170299837648,1.8002170299837648,1.82562646231764,1.828808984006753,1.7967892795732556
