Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.2666666666666666,1.2666666666666666,1.1958333333333329,1.1749999999999998,1.1479166666666663,1.118333333333334,1.1097222222222216,1.0940476190476192,1.0940476190476192,1.0822916666666664,1.0902421652421657,1.0903088578088589,1.0820989616444168,1.0752573815073818,1.0797247624170705,1.0740301365301361,1.076502201502202,1.075627063908314,1.0711784130901778,1.0751605647438982,1.0712047455468507,1.0676445082695079,1.071226062297491,1.071235267257995,1.0681380817250385,1.0652989949864953,1.0626870351870359,1.06027599537215,1.06027599537215,1.06027599537215,1.0608925539481096,1.0551312370756811,1.0551312370756811,1.0554398790509891,1.0524439769632075,1.049879874399105,1.0562901308093604,1.053726028245257,1.0558750693750678,1.0558750693750678,1.0608750693750686,1.0570012741887718,1.0532133954008946,1.0532133954008946,1.0532133954008946,1.0476578398453391,1.0536102207977196,1.0545361467236454,1.051931980056981,1.0551371082621088,1.0513231937144978,1.0513231937144978,1.0549463821202947,1.048735201996072,1.04897409353931,1.04897409353931,1.04897409353931,1.0540891830533772,1.0565477822830758,1.0598862845026522,1.0573910226483747,1.0565418028973008,1.057145667631601,1.0547645981469502,1.0492090425913956,1.0499073475544058,1.0499073475544058,1.0432406808877381,1.0450423759247274,1.0432406808877381,1.0432406808877381,1.0398340425913943,1.0432406808877381,1.04324068088774,1.0450423759247291,1.0499443367090429,1.0548462974933566,1.0541022498743082,1.0485466943187527,1.0520189165409768
11,5,5,1.5625,1.3197115384615383,1.260760073260073,1.228903388278388,1.228903388278388,1.18312271062271,1.1526022588522586,1.130801936159079,1.1233802655677652,1.1233802655677652,1.1096713471713464,1.1049542124542118,1.1036773832228368,1.0950376012876006,1.0950376012876006,1.0973424011885546,1.0958838780267346,1.0894916194916195,1.083898393273393,1.0789631936690762,1.0745763495763505,1.0764992317623907,1.0726742701742706,1.0726742701742706,1.0692135906421623,1.0660675183402466,1.063195017542844,1.0605618918118926,1.0581394161394169,1.055903284749439,1.055903284749439,1.034268669364824,1.0364382946113713,1.0309437891168658,1.0258155839886607,1.0248594512483402,1.0248594512483402,1.029797722853278,1.0344273524829077,1.0317818498374054,1.0317818498374054,1.0317818498374045,1.0294670350225896,1.026100031655587,1.026100031655587,1.026100031655587,1.025827700500904,1.0229786976519,1.023862493715435,1.023862493715435,1.023862493715435,1.0286701860231267,1.0243966817496224,1.0253725490196075,1.0243966817496224,1.0243966817496224,1.0243966817496224,1.0243966817496224,1.0253725490196075,1.0253725490196075,1.0253725490196075,1.0243966817496224,1.0289215686274513,1.0237933634992462,1.0237933634992462,1.024745098039216,1.024745098039216,1.024745098039216,1.0217647058823536,1.0192647058823532,1.0219313725490204,1.0210878582202119,1.0210878582202119,1.0258955505279044,1.0258955505279044,1.0258955505279044,1.0292937545388536,1.0258955505279044
12,1.166666666666667,1.083333333333334,1.083333333333334,1.083333333333334,1.083333333333334,1.0555555555555562,1.041666666666667,1.033333333333334,1.0500000000000007,1.0500000000000007,1.0517857142857148,1.0453125000000005,1.0402777777777787,1.0429166666666676,1.046008158508159,1.0519780668677727,1.0582361642881999,1.0540764382676144,1.0504713423831067,1.0473168834841626,1.053583311152515,1.0580138679403381,1.0549605064697944,1.0551536576168932,1.0551536576168932,1.05847967392085,1.05847967392085,1.05847967392085,1.061882112985054,1.0591915863335295,1.0567252702362993,1.0546827865761692,1.0574605643539465,1.055162141779789,1.0530405209421048,1.0557056868331376,1.0598209131705865,1.0598209131705865,1.0598209131705865,1.0569935123950955,1.05773164441465,1.0575482461229058,1.0634654058862196,1.0660040221216693,1.0658373554550034,1.062760432378079,1.0580545500251377,1.0549179340539636,1.0549179340539636,1.0601262673872967,1.0633313955924244,1.0598973296583596,1.0543417741028032,1.0543417741028032,1.054146915176327,1.0518907937106468,1.0492866270439798,1.0473151619622207,1.050020234918425,1.0476392825374736,1.0521641694153017,1.0547282719794042,1.0550110774092678,1.0524469748451661,1.0545448538389728,1.0570448538389723,1.0520448538389724,1.0520448538389724,1.0577591395532577,1.0577591395532568,1.0581017367499266,1.0551431568682688,1.0531008177249994,1.0504892317800811,1.0486860449307924,1.0481744169652663,1.0481744169652663,1.0481744169652663,1.0486860449307924,1.0486860449307924
13,1.5625,1.4350961538461533,1.3488876319758667,1.2772907239819,1.2453619909502267,1.2453619909502267,1.2044683257918551,1.1752585649644471,1.1533512443438916,1.13631221719457,1.13631221719457,1.13631221719457,1.12982385261797,1.1180216841981547,1.1180216841981547,1.1081865438483085,1.108411510560832,1.1006678312350582,1.101364049893462,1.0950287967751207,1.0950287967751207,1.0950287967751207,1.0894388675530555,1.0918774489852927,1.0870417937755406,1.0826897040867633,1.0787520991302513,1.0787520991302513,1.0802229633111997,1.0825321098339007,1.0825321098339007,1.0580755880947699,1.0446976616733652,1.0387079831932766,1.040651763097583,1.0369853204439679,1.0383344725449994,1.044016290726817,1.044016290726817,1.0500768967874228,1.0500768967874228,1.0478996404053609,1.04937604427736,1.0510294834307992,1.0510294834307992,1.0556549707602336,1.0556549707602336,1.0512105263157885,1.0533442982456132,1.053616629400298,1.055947787200311,1.053616629400298,1.0514719642242856,1.0514719642242847,1.0486386308909514,1.0486386308909523,1.0486386308909523,1.0509915720674234,1.054158562885343,1.051880460956312,1.0522614133372645,1.050251358978139,1.053209938859795,1.053209938859795,1.051239200383507,1.047340564905924,1.0456498304449982,1.0432688780640458,1.0410367352069025,1.0410367352069025,1.0362748304449978,1.0362748304449978,1.0362748304449978,1.033298639968807,1.029330386000554,1.029330386000554,1.0233780050481727,1.0233780050481727,1.0233780050481727,1.0268822117706495
14,1.2352941176470589,1.1890756302521002,1.1498599439775914,1.1418067226890756,1.1259453781512603,1.12578781512605,1.1256752701080428,1.1099658613445378,1.0977474323062557,1.08797268907563,1.0799751718869368,1.0733105742296916,1.0733105742296916,1.0767210730446033,1.0752092503668136,1.0701953003423599,1.0762247607376292,1.0790938924589453,1.074699787322337,1.0707682195685297,1.0707682195685297,1.0672298085901035,1.0640283891334317,1.0611180078091849,1.0642578045711044,1.064184562713975,1.061617180205416,1.0640549809667457,1.0678554137704461,1.0678129585167397,1.0678129585167397,1.059409597172201,1.0543075563558748,1.0541374883286645,1.052167950513538,1.0499358076563956,1.04923092043835,1.0464246582323637,1.0510542878619935,1.0510542878619935,1.0510542878619935,1.0539032907109966,1.0539032907109966,1.0519781731856037,1.0498773328494693,1.0496670283047997,1.0546052999097375,1.0509015962060335,1.0485867813912177,1.0509015962060335,1.0550168225434824,1.0550168225434824,1.0550168225434824,1.0550168225434824,1.0571328541797698,1.0544084952054114,1.0565295359293936,1.0616577410575978,1.0568500487499062,1.0504397923396498,1.0497907173665695,1.0478756897755472,1.0533701952700527,1.0533701952700527,1.0508060927059502,1.050338336414188,1.0524357670981113,1.0480498021858322,1.0508336924513397,1.0477434296368129,1.049819230925368,1.0527177816500055,1.0516175409557755,1.0541427934810281,1.0541427934810281,1.051468996689584,1.051468996689584,1.0454083906289782,1.0423780875986752,1.0414199012938505
15,1.625,1.34375,1.229166666666667,1.229166666666667,1.171875,1.1682692307692308,1.1402243589743586,1.1406004709576143,1.1230254120879124,1.1093559218559221,1.1166021478521486,1.1060019525928624,1.0971684565434572,1.0896939598862678,1.0896939598862678,1.0832872484658207,1.0855779024896686,1.087582224760535,1.0824303291863862,1.077850866453809,1.0737534524299237,1.073637208379857,1.0701306746474826,1.0669429167089612,1.0727280072868322,1.0696976736498804,1.0669097667038852,1.0688612010161798,1.0663107861637284,1.0639425438007377,1.061737628497264,1.0416211152293098,1.0393889723721665,1.0393889723721665,1.0404937861327328,1.040493786132732,1.0394990911725204,1.0394990911725204,1.035807732183783,1.035807732183783,1.035807732183783,1.0293142256902765,1.030399937752879,1.0356909430438845,1.0370636716224952,1.0356909430438845,1.0370636716224952,1.0354973646263241,1.0322113768584362,1.033553517560871,1.0370257397830933,1.0370257397830933,1.0384355142191817,1.044387895171563,1.046317803657284,1.03933224927807,1.0458257557715749,1.0458257557715749,1.0465387682492944,1.050670999654252,1.056018593237141,1.0588595023280503,1.0563003935311785,1.0563003935311785,1.0620974949804536,1.0616733551419024,1.0646101815772306,1.0586578006248502,1.06163399110104,1.0645142642328116,1.0675445672631154,1.0675445672631154,1.0751203248388714,1.0769693132729872,1.0707581331487637,1.0678098776008982,1.0678098776008982,1.0678098776008982,1.0674136515434132,1.0674136515434132
16,1.3529411764705888,1.1764705882352944,1.117647058823529,1.0882352941176467,1.0848739495798316,1.0848739495798316,1.0848739495798316,1.0707282913165264,1.0606242496998792,1.0530462184873945,1.0630252100840334,1.0684873949579838,1.0752482811306345,1.0689775910364148,1.073928032751562,1.0686474589835928,1.0686474589835928,1.0735947712418294,1.068995098039215,1.0649365628604377,1.0613289760348579,1.0581011351909178,1.061862745098038,1.0589169000933696,1.0589169000933696,1.0597353626765376,1.0597353626765376,1.0629352744442242,1.0629352744442242,1.0603129713423813,1.0579004524886866,1.0437828054298617,1.0437828054298635,1.0437828054298635,1.046282805429863,1.0434256625727194,1.0417554447814616,1.040208946826592,1.0402089468265947,1.0402089468265947,1.0425237616414096,1.0372327563504031,1.0328754578754582,1.0275844525844535,1.0316996789219024,1.0277906922137694,1.0277906922137694,1.02984782707005,1.0255013149243926,1.0255013149243926,1.0255013149243926,1.0279051610782384,1.0290213675213682,1.0236880341880354,1.0236880341880354,1.0227769559500342,1.0246260683760688,1.0246260683760688,1.0194978632478637,1.0187757201646095,1.0187757201646095,1.0187757201646095,1.0187757201646095,1.0187757201646095,1.0187757201646095,1.0164609053497946,1.0164609053497946,1.018639554587268,1.0209543694020828,1.0209543694020828,1.0209543694020828,1.019356460532932,1.020130718954249,1.020130718954249,1.0229878618113926,1.0193160597572364,1.0185434173669465,1.0193160597572364,1.015843837535015,1.0152100840336145
17,1.0714285714285712,1.0357142857142856,1.0238095238095228,1.0238095238095228,1.0238095238095228,1.0178571428571423,1.027619047619046,1.0507936507936497,1.0435374149659848,1.0435374149659848,1.038095238095237,1.038095238095237,1.0477513227513224,1.0429761904761907,1.0447510822510822,1.0410218253968253,1.0378663003663,1.0351615646258505,1.0328174603174602,1.030766369047619,1.030766369047619,1.0331582633053227,1.0313161375661384,1.035515873015874,1.0337400793650797,1.0321334089191243,1.0306727994228,1.0306727994228,1.0306727994228,1.0306727994228,1.0351363008971708,1.0334866522366521,1.0369831557331546,1.0369831557331546,1.03871967404576,1.0395573346860099,1.0427624628911376,1.0425888517800272,1.03809538772774,1.0424813526400207,1.0407820985344198,1.0461154318677544,1.0443417614113022,1.0450285745981152,1.0450285745981152,1.0426247284442685,1.0466733114402205,1.0466733114402205,1.049237414004323,1.049237414004323,1.049237414004323,1.049237414004323,1.048894007410917,1.0531675116844212,1.048894007410917,1.051156450849831,1.0566509563443365,1.0598560845494651,1.0576391925291144,1.055580649938789,1.0556924733688913,1.0551515673513112,1.0533131817729346,1.050749079208832,1.050749079208832,1.0526294210891738,1.052415831147015,1.0515405723692988,1.05185944992032,1.0542228952984711,1.055225401564135,1.0572707868072504,1.0543453042485558,1.057303884130211,1.0518093786357054,1.053881753781134,1.0561268268553476,1.0517408619430668,1.0545186397208441,1.0539904646362448
18,1.125,1.125,1.1394230769230766,1.092948717948718,1.0697115384615383,1.0697115384615383,1.0697115384615383,1.0697115384615383,1.055769230769231,1.0464743589743586,1.0464743589743586,1.0464743589743586,1.0398351648351651,1.0348557692307692,1.0457977207977205,1.0412179487179483,1.0374708624708626,1.0343482905982908,1.0343482905982908,1.031706114398422,1.0378447532859303,1.0400836744954391,1.0400836744954391,1.0375784448394745,1.035367948084212,1.0408104694869404,1.03866255004026,1.0367294225382464,1.0383817629615963,1.039883890619186,1.0381498084183525,1.0381498084183525,1.0365602330675872,1.0301499766573308,1.0301499766573308,1.0301499766573308,1.0350978237448842,1.0337479074470037,1.032497984948967,1.037127614578595,1.041242840916044,1.0423209027200633,1.0423209027200633,1.0438883435615471,1.048245642036493,1.0433073704315552,1.0433073704315552,1.0461563732805574,1.0507860029101854,1.0507860029101854,1.0527393107144238,1.0482144238365967,1.045467171089343,1.045467171089343,1.051384330852657,1.0534397040867631,1.0528122531063708,1.0528122531063708,1.0528122531063708,1.0556693959635126,1.055478919773038,1.055478919773038,1.0549233642174833,1.0572118377265438,1.0596993089320454,1.065910489056269,1.065910489056269,1.0592215258455662,1.0619134133840014,1.0619134133840014,1.056231595202183,1.0511810901516778,1.0506081336963682,1.0506081336963682,1.0506081336963682,1.045260540113481,1.0474158039284092,1.0513840578966631,1.0477210542336604,1.041768673281278
19,5,1.0666666666666664,1.0333333333333332,1.0666666666666664,1.079411764705882,1.079411764705882,1.0789140271493212,1.0657616892911008,1.056367162249515,1.0493212669683256,1.0577300150829565,1.0577300150829565,1.0630681246857723,1.0573346588052468,1.0573346588052468,1.052556770571477,1.0485139420659788,1.0498105652517413,1.056746271158035,1.0615329625439909,1.0579133765119915,1.0546959667057694,1.0546959667057694,1.058834775475641,1.0590180367018593,1.0590180367018593,1.0562076540017706,1.0536527606380535,1.0537354908518575,1.0514965120663637,1.0494366515837088,1.0475352419074122,1.0449711393433097,1.0449711393433097,1.0398429342151054,1.040812552831782,1.0442392484059138,1.0413902455569106,1.0457475440318564,1.0501048425068022,1.0501048425068022,1.0498325113521183,1.0480527788038287,1.0482862055078446,1.0482862055078446,1.0466211639386085,1.0509315087661948,1.05552920991562,1.0532303593409074,1.0479253195531086,1.0433276184036835,1.0433276184036835,1.0433276184036835,1.0418833644568943,1.0387299172542592,1.0365747448404656,1.0353555866791169,1.0365747448404656,1.0378809857276252,1.0382778111244502,1.0433798519407764,1.0433798519407764,1.0449865131237681,1.0449865131237681,1.0449865131237672,1.0467167636285284,1.0444273863391507,1.0392991812109456,1.0420464339581992,1.0430160525748766,1.0384911656970486,1.0400308123249307,1.0353249299719893,1.0378249299719888,1.0344990079365077,1.0344990079365077,1.035998964803313,1.031953463203462,1.025892857142856,1.025892857142856
