Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,5,7.214285714285714,7.214285714285714,6.9600840336134455,6.9600840336134455,6.9600840336134455,6.9600840336134455,7.18172268907563,7.312762605042017,7.312762605042017,7.312762605042017,7.312762605042017,7.312762605042017,7.423543417366947,7.372560690943044,7.372560690943044,7.372560690943044,7.372560690943044,7.363980592236895,7.363980592236895,7.363980592236895,7.363980592236895,7.4768163515406165,7.4768163515406165,7.4768163515406165,7.50880407718643,7.50880407718643,7.477923669467787,7.429128469569646,7.429128469569646,7.429128469569646,7.428089985994398,7.446691176470588,7.446691176470588,7.51403743315508,7.51403743315508,7.387867647058823,7.387867647058823,7.3691176470588236,7.340056022408964,7.340056022408964,7.340056022408964,7.340056022408964,7.340056022408964,7.2921823274764455,7.23335879806468,7.252373770020829,7.262546201912718,7.262546201912718,7.258383385405444,7.283756609152537,7.287297803736879,7.2132426560367735,7.156249191984486,7.146483617485456,7.146483617485456,7.129939499838397,7.129939499838397,7.125268799827623,7.186333225597931,7.220520732331394,7.220520732331394,7.207444336709043,7.191011789331117,7.191011789331117,7.191011789331117,7.191011789331117,7.282628080818126,7.282628080818126,7.277499875689921,7.282994381184427,7.282994381184427,7.282994381184427,7.282994381184427,7.3216040262258755,7.3216040262258755,7.3870667793744715,7.380860805860806,7.38051948051948,7.38051948051948
11,5,6.875,7.404166666666667,7.404166666666667,7.404166666666667,7.404166666666667,7.2932539682539685,7.2932539682539685,7.2932539682539685,7.438690476190477,7.3691341991342,7.3691341991342,7.3691341991342,7.407611832611833,7.368429189857761,7.368429189857761,7.256199070537306,7.338843618255383,7.338843618255383,7.287312197606315,7.287312197606315,7.287312197606315,7.221420179642105,7.221420179642105,7.221420179642105,7.290687796250877,7.191404119616195,7.191404119616195,7.18249430154837,7.117947062397527,7.134012870997681,7.134012870997681,7.15128039573086,7.095419471616397,7.095419471616397,7.095419471616397,7.105724840175305,7.108174573657214,7.108174573657214,7.108174573657214,7.049188002400077,7.045711245024326,6.980656533868608,6.980656533868608,6.929044578357658,6.91047287335987,7.084600133913214,7.158479685733942,6.9680034952577525,6.9680034952577525,7.019167710944027,7.089121843069211,7.089121843069211,7.133006996658312,7.20519327164064,7.223503642347627,7.144113991750546,7.211078277464832,7.235101630395748,7.247132699233539,7.32658246730645,7.32254767291532,7.32254767291532,7.231802247526229,7.231802247526229,7.296197325083879,7.296197325083879,7.278340182226737,7.278340182226737,7.278340182226737,7.278340182226737,7.278340182226737,7.278340182226737,7.361289427013409,7.361289427013409,7.361289427013409,7.354530658417213,7.152849986148306,7.180911210638101,7.272747945331979
12,7.3125,7.3125,7.3125,7.3125,7.15625,7.182598039215686,7.182598039215686,7.0215639140271495,7.0215639140271495,7.102965416936005,7.030248958557782,7.030248958557782,7.030248958557782,7.030248958557782,7.244415073721797,7.244415073721797,7.287392601271278,7.287392601271278,7.287392601271278,7.2739786085374325,7.366580747683689,7.366580747683689,7.366580747683689,7.366580747683689,7.366580747683689,7.366580747683689,7.343950412332765,7.282880470564294,7.282880470564294,7.282880470564294,7.213783156260532,7.220513925491301,7.220513925491301,7.220513925491301,7.141737720729317,7.271607850599447,7.250336842196086,7.233647719383013,7.283303875163119,7.283303875163119,7.25269163026516,7.351897979471509,7.304908702408703,7.293664408508159,7.293664408508159,7.229326173214041,7.157012868907333,7.133440204547471,7.170471304294834,7.155307179920183,7.154676097323157,7.140297012355836,7.140297012355836,7.178025741028837,7.178025741028837,7.185791120644062,7.213358490249247,7.255375296971936,7.287588506264977,7.287588506264977,7.273893815490455,7.318357737034208,7.324828325269502,7.326167032469553,7.326167032469553,7.386593031151855,7.3363089402427635,7.357298884466067,7.37714882249196,7.380325200255541,7.380325200255541,7.401454378047515,7.32197906940554,7.36168026033943,7.376472776610644,7.3271779978959914,7.316376622764491,7.404135064282123,7.38330173094879,7.329968397615456
13,6.684210526315789,6.133771929824562,6.133771929824562,6.133771929824562,6.478070175438596,6.525219298245614,6.707675438596491,6.768300960735171,6.768300960735171,6.68375376466376,6.590472044080791,6.590472044080791,6.584123298442185,6.584123298442185,6.584123298442185,6.694941737828735,6.7601074621972455,6.7601074621972455,6.7601074621972455,6.7601074621972455,6.7601074621972455,6.7601074621972455,6.7601074621972455,6.816556840347475,6.896601918562505,6.899225591046136,6.899277218309726,6.899277218309726,6.899277218309726,6.915989058832035,6.915989058832035,6.931440960999785,7.0354092149680385,7.062362805699204,7.062362805699204,7.055409214968039,7.0468622064210305,7.062139984198808,7.061476513682397,7.107378079436904,7.157835595776772,7.245002424046542,7.252198340874812,7.303545841413488,7.310760432378079,7.310760432378079,7.295717697335345,7.214100050276521,7.214100050276521,7.214100050276521,7.190302130467572,7.190302130467572,7.175431416910656,7.175431416910656,7.159052130467572,7.132266416181857,7.176611654277095,7.162028320943762,7.162028320943762,7.187791360888246,7.170144302064718,7.179210359357419,7.198118316152373,7.20118838133544,7.185572011610073,7.185572011610073,7.1456328257798845,7.181348783857435,7.1692824188498925,7.15660986616869,7.1217045641786125,7.172684956335475,7.197813569872394,7.188688416543088,7.188688416543088,7.195608831768001,7.170121791406621,7.1801435778989955,7.2113935778989955,7.243030758009575
14,7.2,7.94375,7.94375,7.438690476190477,7.255488445378152,6.529390756302521,6.529390756302521,6.529390756302521,5.913381185807657,5.547604041616648,5.547604041616648,5.702367822128852,6.068771397447868,6.068771397447868,6.093144257703082,6.294466807702102,6.287785049917403,6.413999386736943,6.522820859112876,6.683799468505351,6.728562001723766,6.7915877663282505,6.7915877663282505,6.724734851205439,6.826941788861293,6.865594699418229,6.865594699418229,6.931518761350694,6.931518761350694,6.931518761350694,7.002813363107481,7.057893577011224,6.980293271154616,7.005253202679674,7.076681774108245,7.094338889401914,7.344338889401914,7.416565909580616,7.361665050635639,7.598160439304941,7.791124951251957,7.778467344675785,7.823592483719489,7.767648427775433,7.712533278741719,7.751120235263458,7.7243643824206485,7.802004133973443,7.843153202296425,7.864892332731207,7.633914071861643,7.478841608093527,7.464243499370505,7.290606313975879,7.25991577689148,7.245423023268292,7.142609724035555,7.161177456122309,7.168121900566754,7.0969525800996385,7.076129617617174,6.973188441146586,6.89965902938188,6.864023509775144,6.71478603700826,6.588860111082333,6.6368770118770115,6.59669844044844,6.570507964257964,6.6602515540015546,6.600530231085787,6.657654151404152,6.657654151404151,6.683252284114353,6.644467338217338,6.654082722832722,6.713904151404152,6.747852346066632,6.669727346066632,6.664667822257108
15,8.166666666666666,8.277777777777779,8.296296296296296,8.126068376068375,8.253795877325288,8.00038545332663,8.134784170078287,7.956171442936149,7.956171442936149,7.956171442936149,7.884652393721021,7.802437154348919,7.8090337766808355,7.758280961957433,7.802515759755579,7.838943205487324,7.910286385727563,7.63073723661959,7.632850732504712,7.632850732504712,7.690284951069265,7.611191006276146,7.547298122629005,7.59686655936656,7.590397418238327,7.559293182662747,7.589560728623229,7.640264013764014,7.641279500414115,7.681855893186302,7.709701699198879,7.659793274290454,7.6682258139729935,7.549178194925375,7.4063210520682325,7.307581556269913,7.370676794365151,7.282441500247504,7.3496683910038065,7.379482781461803,7.379482781461803,7.344076377520916,7.355714308555399,7.3096267753989,7.313542017377433,7.2145836840441,7.173920116786474,7.107182778620919,7.271979787167927,7.243591508779648,7.184305050782519,7.159613692757827,7.197002680940821,7.246682168120309,7.259314143987578,7.212985472658907,7.1680194093104905,7.123311614254339,7.012662263604988,6.974230891055969,6.766090540178775,6.667629001717237,6.663395594737507,6.50500098689437,6.570435812411516,6.7668683653658075,6.842955321887547,6.840237930583198,6.857040189459976,6.8582742495175655,6.884897626140942,6.884897626140942,6.9855469767902925,6.965811118542211,7.050060202791295,7.0629362541795695,7.160744695738011,7.240712317662446,7.235890971093177,7.066092496147643
16,8.75,8.03125,7.465277777777778,6.529513888888889,5.986111111111111,5.893187830687831,6.2361778044551155,6.2361778044551155,6.502708210477174,6.682962853757488,6.667999901715072,6.747132777782933,6.462649490745466,6.392873034192396,6.309865619662171,6.341588864065645,6.341588864065645,6.150596702918685,6.204238073335233,6.304002624816609,6.176547378309233,6.176547378309233,6.262164453838215,6.262164453838215,6.262164453838215,6.329045511591952,6.4428767762165595,6.4428767762165595,6.481592278699898,6.422835457563592,6.464588705927715,6.420302991642002,6.383128116293751,6.410905894071529,6.578729968145604,6.647653579256714,6.775629769732905,6.709608557675256,6.798097089994343,6.808787879468027,6.824412879468027,6.876595419150567,6.898430355048003,7.053434573383423,7.1528497780617855,7.240217075665992,7.3213859068348235,7.174420279171928,7.373178043147083,7.220702197736455,7.185279570360839,7.38293485625142,7.441647833515851,7.457348316607638,7.52162547008232,7.483260451279027,7.4840937846123605,7.424093784612361,7.426001108685974,7.42970781970008,7.539791853313525,7.542838736090477,7.584035477945114,7.622007392160643,7.642007392160643,7.677721677874929,7.7790550112082615,7.697878540620026,7.5508447505961795,7.499545207286693,7.452651257590306,7.461229688962854,7.309901850135016,7.277180191445234,7.320318516801683,7.322267834540473,7.196043787825522,7.098900930682664,7.298176948782212,7.292126528614144
17,3.882352941176471,5.718954248366013,5.718954248366013,5.718954248366013,5.34967320261438,5.29796918767507,5.538375350140056,5.538375350140056,6.009252185722774,6.009252185722774,6.009252185722774,6.009252185722774,6.009252185722774,6.009252185722774,6.009252185722774,6.09721615919095,6.406492710720652,6.401009393656453,6.2109084542908075,6.362857953098596,6.429842012562601,6.429842012562601,6.589084934673171,6.589084934673171,6.761293153625086,6.719429165605637,6.69284719569646,6.731676253389057,6.713903389638684,6.834224263868228,6.892513050674816,7.107218933027757,6.973885599694423,6.973885599694423,6.975129142566117,7.093330044138868,7.195986512627379,7.318277534299206,7.305488657584245,7.249796673055187,7.1931891923436035,7.238934761938963,7.102199965067612,7.170220256441484,7.235349967978644,7.235349967978644,7.313474967978644,7.272508581424023,7.180704552119993,7.198561694977136,7.213079040376835,7.215096969668581,7.253356818154613,7.269288190703632,7.188516663075487,6.957747432306256,7.0724140989729225,7.104843117802677,7.126248346560847,7.198377198101463,7.0983771981014625,7.125162912387177,7.112254415655151,7.208922482036293,7.063312616713352,7.131020950046685,7.145780112044818,7.145780112044818,7.117544817927171,7.148890971773325,7.152214169691545,7.193596854126266,7.2221096746390865,7.37595582848524,7.314622495151907,7.255509543561014,7.255509543561014,7.1832056219923865,7.091566188441188,7.219293146467059
18,7.625,5.845833333333333,5.8580065359477125,6.364093137254902,6.776988795518207,7.1474906629318395,6.690330342663382,6.845110478401887,7.028987091912788,7.028987091912788,7.204659811292938,7.204659811292938,7.315924503772801,7.372930795125067,7.4980899647308314,7.4570176046126955,7.4570176046126955,7.269406907162325,7.2900689754646795,7.123684827586667,7.196178527641376,7.234725522427168,7.2922200155365795,7.2922200155365795,7.237034935431662,7.203533347457496,7.2140077429786675,7.187233610830747,7.228315694968946,7.242158756474665,7.279486209938566,7.169036474488831,7.301643591409674,7.343037926921657,7.372086583421293,7.301892579893956,7.236580756043724,7.29516613351455,7.269829921712274,7.223163255045607,7.223163255045607,7.05306801695037,6.992052580400997,6.970761371609788,6.982073588804358,6.888666995397765,6.891625575279421,6.902583887306109,6.804700289422511,6.846264075430742,6.937984291349676,6.883039236404621,6.841217948717949,6.809833333333334,6.809833333333334,6.891558823529412,6.991558823529412,7.030923902894491,7.077400093370682,7.05409182269399,6.97409182269399,6.9209289819729065,7.099004378798303,7.013710261151244,7.05537692781791,6.985320852215791,7.043654185549125,7.122564427817911,7.1061617128857835,7.1061617128857835,7.133939490663562,6.995248577703686,7.097828379552451,7.054574411298482,7.0032351255841965,6.947109798563561,6.998352034588406,7.078062179515942,7.156866527342029,7.380054933139131
19,5,8.333333333333332,8.5,8.564102564102564,8.619505494505495,8.601486748545572,8.011042878689938,7.273201588327639,7.273201588327639,7.273201588327639,7.273201588327639,7.273201588327639,7.343218056453351,7.343218056453351,7.343218056453351,7.422729775670952,7.422729775670952,7.43379013143719,7.424657695245931,7.3508080155138975,7.061379344637263,7.0522332009726965,7.0522332009726965,7.0522332009726965,6.929703368526898,6.929703368526898,7.0174302413273,6.970186445618971,7.06988196988197,7.151730287256603,7.226496714070244,7.174044489590708,7.116080047403576,6.99941338073691,7.008547996121526,6.997387281835811,6.762583360267184,6.838213612368024,7.084141214177979,6.934102743661567,6.934102743661567,6.8916435280405866,6.8916435280405866,6.84680115635998,6.84680115635998,6.888524098450569,6.832795554119084,6.907062422871246,6.928274544083368,6.955903777594955,7.02233734402852,7.197303921568627,7.291243315508021,7.35274936061381,7.4121255446623096,7.48057792561469,7.492124039359333,7.390790706025999,7.489911585146879,7.461990016519428,7.465561445090857,7.427371399841988,7.5223713998419885,7.568519508395074,7.632622072497639,7.637429764805331,7.572205405830972,7.754096431471997,7.781263708639274,7.728183304880138,7.841003817700651,7.87405305902038,7.824670342970997,7.824670342970997,7.852757513261715,7.765880817402116,7.689942683527876,7.704444594076947,7.678161074332474,7.637593123014016
