Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.5,0.7499772753857481,0.7483672901943383,0.7067215458412338,0.7210507279195274,0.7326446816802932,0.7403880220429861,0.7705251206540343,0.7897093391727935,0.7930946473088184,0.7937683876713579,0.7945432530572794,0.7941817223900154,0.8057002151135257,0.8018102986097341,0.8018281478859677,0.8001929331972494,0.7984452279067172,0.7994684543275802,0.7994671244880815,0.7991011366241755,0.8002038644049865,0.8142346959047355,0.8135745237977512,0.8138039322315832,0.8181242455181691,0.8180173538151291,0.8127290294330023,0.806011734705643,0.8054536398853387,0.8045066959937759,0.8027401986550423,0.8053793199052617,0.8060104151291073,0.8147673692585402,0.8146715449684057,0.7993787582987394,0.7985544118827983,0.79529532122041,0.790321739848089,0.7900940890041405,0.7895652639769063,0.7903952047899128,0.7912920540614122,0.7862690386198505,0.777824713140629,0.7797488826735123,0.7810430540385298,0.7818045963282669,0.7790781099723806,0.7827115666014478,0.7841209693423921,0.774167768709868,0.7663539119661824,0.764653885610239,0.7647403317271537,0.7638113722222335,0.7638304725030126,0.7639767196895523,0.7717115073553589,0.7766142557859378,0.7778026898291784,0.7773196962258909,0.7747982258244062,0.775506175002173,0.7762600349937276,0.7761136202888631,0.786267602349651,0.7857466482396441,0.785644086986186,0.7865157350478146,0.7865265937282135,0.786541965608948,0.7862611780116645,0.79068779639092,0.7904036740366989,0.7991857481952327,0.7983754099112318,0.7977882712293343
11,0.5,0.5,0.7007261950229926,0.769551828272134,0.7747900312062717,0.7861216013839057,0.7951344805111996,0.7848060946398624,0.7887569441845301,0.7911965280569583,0.8115546429549723,0.803493412200547,0.8042804747965833,0.804227819945682,0.8055931662957793,0.8013149405424901,0.8015583590192208,0.7864363570934516,0.7951940937100734,0.7968472088003211,0.7905190637308883,0.789943269729209,0.7908951230628858,0.782378225467358,0.7818804752618755,0.7821392536106418,0.7909663498966557,0.7786286458570828,0.7775455167342338,0.7757233941311807,0.7672677991471296,0.7682626434255561,0.766941139043718,0.7690978142003173,0.7628882020260398,0.7633045341476044,0.7633154792152947,0.7648545832585911,0.7639981412626176,0.7630439496628277,0.7617410772705878,0.7543118368354349,0.7533844902261685,0.7459110132431057,0.7471777626088163,0.741532233029099,0.7383288368063519,0.7595598738713017,0.7688996833358797,0.7456558832668831,0.7444130397663169,0.7503018326899363,0.759587219058307,0.759092672769305,0.7638365468546021,0.7724972941684682,0.774885186401957,0.765617010079112,0.7741276398687402,0.7777631896604065,0.7790876396894364,0.7895895728463957,0.7898889383566594,0.790975208385427,0.7792418180167919,0.7797610200432328,0.7892101478505505,0.7889737026108918,0.7862646433835314,0.7855363539685066,0.7859234124297294,0.7859963222860107,0.7857664310219226,0.785822169237628,0.7958126001244268,0.7952804324109828,0.7952028799994069,0.7950696283948995,0.770128232641837,0.7734900085617471
12,0.5,0.7890625,0.7603662652115719,0.7560920200482337,0.7633924151034104,0.7539240710180185,0.7609549965332542,0.767934556795251,0.7485627305025012,0.752591747748229,0.7684298554845346,0.7621980202558843,0.7625081139205688,0.7618107908631043,0.7590962595630358,0.7862291584761749,0.7860470452391082,0.7892392461354663,0.7875444877895365,0.789431427757071,0.7871734336790556,0.7983134462307214,0.7993077525222123,0.7994428798352252,0.7991573003779496,0.7993416669251923,0.7999059721698834,0.7970004156853607,0.7881689579935885,0.787623994983878,0.7869659176615569,0.7775853548760512,0.7773760447200071,0.7777123197668141,0.7784179514643449,0.7688454239462615,0.7852068950456077,0.7830122409058246,0.7793773705246982,0.7847310819749085,0.7835201978462478,0.7790965335150859,0.7912685184591575,0.7858833712491015,0.7856024329238305,0.7862325667456513,0.7768887979913356,0.7673885814380991,0.7649379683162602,0.7701945369137538,0.7663533029248564,0.7660200137421943,0.7651801520474356,0.7649091271056836,0.768886109374922,0.7686548933549635,0.7700267260027112,0.7743648162999877,0.7795427983527494,0.78413318760108,0.7839701282056731,0.7829968022506325,0.7895791308679928,0.7917160401788432,0.7913384371947855,0.7915489315993659,0.8002189051872077,0.7939677253019568,0.7959427609301832,0.7976439535808595,0.7984121033048167,0.7984419655152548,0.8010516320031119,0.7910144117806556,0.795848100915165,0.7971826191729707,0.7908517053546891,0.7902671366296751,0.8012695325156423,0.7983197444942897
13,0.5,0.7105263157894737,0.5944919488731473,0.5837201843687025,0.5956136202007358,0.6566742425593473,0.6785352701566112,0.7134433407684071,0.725011037247963,0.727812618682208,0.7213757402594747,0.7113969255591175,0.7117639888175522,0.7104627801187988,0.7074616242338374,0.7085116498347925,0.721528097330155,0.7273724105551735,0.724848455591965,0.7270439916648973,0.727534244045926,0.726701257477568,0.7278408051777636,0.7277843864387594,0.7336160762691737,0.7435149728385982,0.7436385042912375,0.7440846032344888,0.7427146952305177,0.7420134953351414,0.7436307656912573,0.7423263346613114,0.7427253139331993,0.7559366692045959,0.7598676701575947,0.7599000110518168,0.7587026762660644,0.7576084242077457,0.758030744030004,0.7567313740591083,0.7613248664277013,0.7671624128574621,0.7777296031058103,0.7790744492363488,0.7865518919959504,0.7879375787583733,0.7869647303502496,0.7843149543081263,0.7747095141194758,0.7756285381907451,0.7738901697280149,0.771104924665745,0.7718643252365044,0.7695216508456753,0.7687853145603459,0.7663340233075147,0.7630606266254166,0.7695146765970671,0.7673125929444222,0.7681091116014919,0.771322960444185,0.7696941571830672,0.7722705667118746,0.7759373259192548,0.775645923624778,0.7741784575720007,0.7751565929808346,0.7701098288761592,0.7732640827444219,0.7708107110919028,0.7698741680137728,0.7658194675597073,0.7720652878357541,0.7751239891930771,0.7736025239888565,0.7733329250450713,0.7740268086549706,0.77151158967605,0.7731813389704143,0.7768718273237055
14,0.5,0.775,0.8527005920715374,0.8564797809644087,0.8077314112969293,0.7854233426349571,0.6961642831897445,0.6949116669312099,0.6935667494798013,0.6130577296149724,0.5670292142965342,0.5671020041540089,0.586862211485745,0.6327256668439429,0.6332706615934123,0.6359878226868861,0.6612388157850967,0.6607405401350619,0.6772953075607413,0.6901954412355173,0.7098992038478219,0.7155820433472598,0.7236748965066804,0.7236444814088034,0.7152592191677214,0.7280794791404253,0.7328036608341095,0.7327036383633503,0.7413908021871987,0.7414492201551348,0.7415559028317774,0.750693078989617,0.7579079968456817,0.7481765088946127,0.7513072469301272,0.7602161598322021,0.7622838449697034,0.7935543123544536,0.8024408830568854,0.7957200034443943,0.8251303939378943,0.8490101625164779,0.8474259770636796,0.8530147147287618,0.8459338204912772,0.83903428150961,0.8439373246290356,0.84057268864792,0.8502882692431502,0.8555045377856065,0.8581999264651238,0.8294242784320068,0.8099157603198304,0.8081259309028276,0.7865651267097187,0.7828875589990671,0.7811728070611805,0.768384927667645,0.7707573395171976,0.7714674528998536,0.7625248626425465,0.7597980763164148,0.7465076126008264,0.7370563523033895,0.7329929978828376,0.7139920301448979,0.6984402751185501,0.7048343131403787,0.7001601810831043,0.6971838260351457,0.7080321434715405,0.7004729854308369,0.7076858011227158,0.7075889628834093,0.7108831942193812,0.7061777564477336,0.7076462607461789,0.7148392010926933,0.7190649110136721,0.7093858196615224
15,0.5,0.8958333333333333,0.90203948314723,0.9049267576964959,0.8873591222770929,0.9046790443901991,0.875092122095837,0.8914325493673125,0.870731671085224,0.87148244616478,0.8715452156653276,0.8631813746194935,0.8521742617748624,0.8530645461801042,0.8467821388194304,0.8521696732503945,0.8564469694590259,0.8651369798838816,0.8297883564325408,0.82978682420665,0.8299048983233851,0.8369076882113426,0.8276961029092128,0.8193860938695965,0.8253867245577126,0.8248289079345501,0.8207819576970357,0.8244867449011974,0.8307933685592886,0.8311039173347562,0.8361425082654775,0.839380218733496,0.8330635088367384,0.8340845073664571,0.8192034991328578,0.8012543231858731,0.7886436593748978,0.7966562187299032,0.7855734218086463,0.7938445780832226,0.7974690651201115,0.7974505283280602,0.7926443167127931,0.7943293483611481,0.7887108801670392,0.7894359794215983,0.7769824722698139,0.7718241224879014,0.7634815244676543,0.7841552305224692,0.7803519061663536,0.7728164684870373,0.7696572311879889,0.774268911617011,0.7801626577696794,0.7818263358983626,0.7761730495237273,0.7706017267492884,0.7649725782417698,0.7513949286985621,0.7464001169950427,0.7206390543849535,0.7083898671079409,0.7081773198827976,0.6882616684220657,0.6964584864774537,0.7209396823133272,0.7305397525494481,0.7300280876661116,0.7319423971122083,0.732201018727926,0.7356294630481133,0.7355958416112097,0.748203469729811,0.7459004352904498,0.7565686111637515,0.7581619893228179,0.7704210659340567,0.7804956642278612,0.7799630310602099
16,0.5,0.96875,0.8835379668262282,0.8051172822000215,0.6972175197482412,0.6348799323025761,0.6152728366637534,0.6561726618161363,0.6558578704520088,0.6884905095846504,0.7109807694934754,0.7087840721275673,0.7190516176488726,0.6824065732007256,0.6739155114458473,0.6625147745518909,0.6664889316897835,0.666964848008465,0.6444203739630125,0.6506562850389421,0.6630545084672266,0.6470759351514045,0.6471014070105101,0.6578260665668642,0.6577486169157727,0.6576621878547428,0.6660444987310621,0.6801087747083561,0.6802158931126283,0.6852868010359048,0.6778809048696237,0.6834854544479694,0.6781596906780829,0.6736101548013309,0.6770808019570389,0.6977925460598833,0.7061918932339284,0.722254587657869,0.7143651097677883,0.7255031251504491,0.7266410380463575,0.7288951935978548,0.7351206377490855,0.7378508642614883,0.7569649466494407,0.7693316890793817,0.7801053208770096,0.7901204360466154,0.7718252338811641,0.7968187436083607,0.7777434105725568,0.7734237123078742,0.7979741966278296,0.805305728864238,0.8073081163180226,0.8152634273072646,0.8103246193035794,0.8104043573733477,0.8029266101295693,0.8031657744966954,0.8036345923344502,0.8174458825476532,0.818149287764478,0.823505816256534,0.8280792202454531,0.8309243053614346,0.8352845486821441,0.8481441833965256,0.8377876554746886,0.8191770702183769,0.81270529871142,0.8067433683884677,0.8077866646312115,0.7888085560949423,0.7847199145404198,0.790102496472668,0.7902988716783793,0.7743655247767518,0.7622654234116356,0.7872393107252666
17,0.5,0.3602941176470589,0.6069383629944298,0.6041399601704635,0.6027596064132972,0.5582418739118837,0.5505556434001888,0.5742761100151845,0.5708778358296634,0.6275920215222368,0.6240580491606678,0.62366162070901,0.6237416750469131,0.6238933551085666,0.6253118823855648,0.6250507876425102,0.6363577598579742,0.6754433317502329,0.6748729972870482,0.6499562417586793,0.6693649095106262,0.6777310888688741,0.6774806226414454,0.698207770233005,0.6982527909614038,0.7197566722864406,0.7143138248619496,0.711220890820308,0.7162874173605864,0.7141668190404875,0.7291471288763276,0.7362351884127771,0.762880348384625,0.7463864459281383,0.746526480665651,0.7467862520033747,0.7616298224638479,0.7745761124392414,0.7896033184154159,0.787927792133777,0.7805642420209941,0.7733405555578778,0.77883314667966,0.7618971252143255,0.770450727526728,0.7787850277925646,0.7787183391001758,0.7884716859395725,0.7835039202697357,0.7720248605778085,0.7741126882716133,0.7760254815345877,0.7764743121675106,0.7814226328837094,0.7835875095136289,0.7736832653206899,0.7449318229990849,0.7592669524014815,0.7635126665848029,0.7661387751858751,0.7753761317370568,0.762664754561784,0.7659865701886324,0.7641219092854346,0.7765556410916813,0.758100583713004,0.7665590786659596,0.7682127377250576,0.7684035680723481,0.7652420979835733,0.7690559386481501,0.7695713718153364,0.7748366628728127,0.7784575765234664,0.7972790405665777,0.7897787035308295,0.7823754313071131,0.7822577843756292,0.7729450700178884,0.7614907615748706
18,0.5,0.828125,0.6091607376900208,0.6191435596762294,0.6725715526564734,0.7220703493169176,0.7682180865469284,0.7115461486885315,0.7296671277558787,0.7521832892227562,0.7527023624448028,0.7745910814708507,0.7746985867819335,0.7885466458584595,0.7957604140971389,0.8114557629214949,0.8072555267766094,0.8072365647991466,0.7833162939485574,0.7863836843557533,0.7651688769372756,0.7743402228763521,0.7794513229717722,0.7865518687959797,0.7864459946505665,0.7802012153202783,0.7762802128155344,0.7774477603254241,0.7739440870660553,0.7792289533529732,0.7810099770272392,0.7854717859041311,0.7714684589427161,0.788047844202887,0.7932969129513392,0.7970093993812328,0.7884750436864736,0.7800932188635393,0.7874150960216457,0.7839872192865611,0.7779510309291118,0.7781635010833582,0.7571945933789144,0.7495470074967068,0.7468335201794869,0.7481691135064203,0.7364345111360313,0.7366513324958963,0.7378330471645754,0.7254508194287517,0.7309006251161938,0.7420977107447945,0.7351344371846158,0.7297875445868465,0.7256342313031767,0.7256509802586057,0.7361788757241501,0.7488030088720394,0.7536293277155609,0.7594579633430795,0.7564314296245943,0.746557672629441,0.7396695411940644,0.7617204872958466,0.7511021905543592,0.7563577939085888,0.7475718480588143,0.7552721482522139,0.7651588506527772,0.7629864183028486,0.7629763307291225,0.7664464161188641,0.7487713540777319,0.7616986806217153,0.7564927841673036,0.7501233089752133,0.7432070892909689,0.7496157847604525,0.7596042259570868,0.7695319887691515
19,0.5,0.5,0.905745195378437,0.9341385698624516,0.9470945898638168,0.9533621334994467,0.9508227197934751,0.8749300113045875,0.7837289677202244,0.7836149521190949,0.7831205446788921,0.7830002073623248,0.7828519765002975,0.7922261202232728,0.7922767084375187,0.7920754824158567,0.8017599520360861,0.8020263067243173,0.8035969992285735,0.8031112023780886,0.7939202751017028,0.757163988097739,0.7558616284659392,0.7558886196448372,0.7558237161225636,0.7400134281763844,0.7401363887632768,0.7514974198263119,0.7456340151602805,0.7582013459441717,0.7684940769946261,0.7779589634487775,0.7716098831117841,0.7642828989423545,0.749510303070676,0.7507393087875549,0.7494427116846514,0.7201091641502934,0.7305383293046397,0.7616007576836413,0.7428363204955464,0.7434670940430601,0.7384694117317647,0.7382889263696806,0.7324103667030248,0.732231683901351,0.7374862014111649,0.7306287122839344,0.7397311006367155,0.7421925892021938,0.7462302713392829,0.7542702573072211,0.7757297613457487,0.7873260964712547,0.795081606946267,0.8025121050343145,0.8107967312290885,0.8119572669598465,0.7993020584224891,0.8116436223347909,0.8080106305525988,0.8084207154332008,0.8033982150998584,0.8151401504878687,0.8209844243707134,0.8288993481053779,0.829332730705379,0.8211832452816853,0.8443709275557343,0.8480628664770521,0.8415716907668327,0.8557134285891973,0.8598138873383019,0.853635202083726,0.8535706738393725,0.8570652409616498,0.8460767708671517,0.8363282765025053,0.83810783705736,0.8347200846156837
