Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.9166666666666667,0.9390493491127796,0.9688523077813382,0.9001776125611731,0.8687265362569587,0.8936248123323276,0.91053501346955,0.919092483345938,0.9191451382412392,0.8214448042097656,0.8393401667582163,0.8435486590506985,0.8562436828377602,0.7995086665295755,0.8059221892427497,0.7608560558332083,0.7764172239689807,0.7753520856357093,0.7474134458371073,0.7479527337092793,0.7603158232188771,0.7693471048587722,0.763162453911583,0.7736483335661537,0.7571925838057738,0.7368418085330857,0.7463637897822881,0.7288025554303258,0.7288505511443828,0.7288461234703362,0.7388160099011354,0.735864951444039,0.7359260852619294,0.7355318923794512,0.7348429974265732,0.7434254701431218,0.7353473237936767,0.7091225149327838,0.6977252964822972,0.6977434680309634,0.7309364542498948,0.7206957787780293,0.7240834817038464,0.7095933389459417,0.7429829137276347,0.7455598772575136,0.7699369047939227,0.7698329608783625,0.7781737515920063,0.8067211365981027,0.808785052547272,0.7686544633017186,0.7710450506462266,0.7604550159123773,0.7606165266376359,0.7662364938469063,0.777387752241536,0.7777077477190036,0.7998537151329616,0.8083872394897331,0.8155739094022737,0.8075536845451304,0.8123105236451398,0.8186882119075211,0.7908027891630772,0.7987574830474535,0.7753675538223181,0.783002134756384,0.8027460957779151,0.8089337262296076,0.8089620742041737,0.8019955444912369,0.8099006006584506,0.8102656360471853,0.8169159923188322,0.8180061088918008,0.81973936555357,0.8291253108397134,0.7889666308995235
11,0.5,0.5,0.5,0.8882372806161272,0.9369867990545004,0.9561595901027464,0.9380839362913755,0.9382466241518537,0.945961401936561,0.8535689413636801,0.871080419414197,0.885448246212134,0.8859328133308428,0.8947792019868597,0.9054080212098721,0.9129905122933213,0.9184739590756474,0.918448052451939,0.9246736954283785,0.9215634619574935,0.8794189755120103,0.8856694130534133,0.865309072868957,0.8708951954849504,0.8774682748527289,0.8355506449272564,0.8355345228426029,0.8417024619309412,0.8474702944922035,0.8171511436152941,0.8247581598680299,0.8044803029397174,0.8119808460249578,0.8119627475675444,0.8144518783236645,0.8148620933134859,0.8141575995029486,0.786007292389163,0.7922954370232045,0.7721395584260323,0.7946087292245171,0.79495259867181,0.7781967671811335,0.7781865191439048,0.7657631548300997,0.7651621287231374,0.7433263125378562,0.7079831831208041,0.7081353698278119,0.7087932537491843,0.7120589995143809,0.7279145682009599,0.7066901974981171,0.692492522512076,0.6937742210818945,0.6616320350458085,0.6861993906451362,0.6669982622777537,0.6404811186058623,0.6404359564246677,0.6716775104873033,0.6582361391689106,0.6622434023864114,0.6622397691326982,0.6739326776032447,0.6756368951716593,0.673556434092659,0.6736841201663788,0.6943413349102687,0.6945220282171573,0.6894057196186021,0.6894000772668658,0.6706792663605954,0.6892267419120828,0.6988860679831944,0.7113431058779071,0.7072667600968676,0.698441139125558,0.7182911063622313,0.7284452591978086
12,0.5,0.5416666666666667,0.3116458793713962,0.3012078561641086,0.2969071241450877,0.2760259328722312,0.5169528581846903,0.5450033742813247,0.47209003889291745,0.5588256225213115,0.5604594418388993,0.588128442597019,0.5492526440907323,0.5944488358348232,0.6349801606599963,0.6685241255543106,0.6944785983609938,0.7174654580937749,0.7364042211848589,0.6970624405269088,0.7144381356239817,0.7174786975054821,0.7325825574220004,0.7457103074708871,0.7580548979809077,0.7581726107888731,0.7688989054468502,0.7689081964124079,0.7689467584413736,0.7791726246053728,0.7735863704424782,0.7579342125898688,0.7776215075685281,0.8159783066056969,0.7950909765061299,0.77025081510237,0.7700411268343954,0.7695966055264727,0.7828541220901308,0.8124383006256545,0.8054886275849744,0.8081309883056449,0.810188019383979,0.8289719319690705,0.824081199993076,0.8239388882566634,0.7947921883559401,0.7941412819877269,0.7858405881371328,0.7847016813963225,0.814768148850853,0.8108696418155185,0.8203282636642932,0.8016127065565456,0.8004852648863873,0.7922715848980046,0.7656949975583504,0.7661818230655523,0.751874496487777,0.7611413988140878,0.7612895991754856,0.7653413560311366,0.7881923238994657,0.7794900511140129,0.7803772135725804,0.799719492577083,0.8337975241323323,0.8291624129349657,0.8295645344994037,0.8297365548266751,0.7981099176522252,0.8057451033267314,0.8093273557472501,0.7937789983812555,0.8019606479166707,0.7828786932920672,0.7749219007281092,0.8007706356142841,0.7842420122245799,0.787572770552577
13,0.5,0.9765625,0.9911544049283383,0.9552669453035723,0.9354716028591812,0.8760623028829766,0.8759870558517466,0.7978781292709068,0.7764389079534768,0.7106618374089438,0.6495516868463389,0.6495749444370751,0.6484729017039037,0.6720351139159455,0.65751680336081,0.6575306840200561,0.6166434702545383,0.6460825981017154,0.619186028947649,0.63652570920579,0.656756929102221,0.6568114703388549,0.6567513814429368,0.6350252007424286,0.6493526289072905,0.6670730977782298,0.6412725952957024,0.6361186191516415,0.6363283908005553,0.6531001269481918,0.6674828345662487,0.6670952548330815,0.6657589895327735,0.6352272557491783,0.6239078900166737,0.6294044546518538,0.6293663805280587,0.6463281409956079,0.6730709171606143,0.6883074785521437,0.7224423265367028,0.7604884570710777,0.7698647425068688,0.7694451865512263,0.7740873303540932,0.7929390188404032,0.7919830945331898,0.8237277299058712,0.8227699332472498,0.8449920403907958,0.8495945675656064,0.8453573440889467,0.8496066108271537,0.8324934189201358,0.8219010037682386,0.8260546736225568,0.7984008238874347,0.8305270132405254,0.8491925067123767,0.8459413846693136,0.8398833857696981,0.8401273217338604,0.8277022551888118,0.8245370249713491,0.8503541737272757,0.8543043233595365,0.8542065480093255,0.846318255976889,0.8124900468186821,0.8044571975160648,0.774919662930562,0.7744465533679186,0.7732045718000338,0.7742010291998227,0.7658680474586896,0.741133197071143,0.7209022123197806,0.7000802053413493,0.7014162375152915,0.6897820977081959
14,0.5,0.4411764705882353,0.5368576083593316,0.6753836141997516,0.7549502362810478,0.7040568784486161,0.7527739815068042,0.754260158470766,0.7842997615813867,0.7412820377208535,0.7650490656667225,0.7810634166610791,0.7491122988882036,0.7487964780689247,0.7680983727675732,0.7594807128611285,0.7194069037557251,0.7293827587455388,0.7448203436776111,0.7129134715948868,0.7088107490386766,0.7088473116252492,0.721188130511555,0.695001642251853,0.6876730527168372,0.6964864885289348,0.709079426713654,0.6973106062705796,0.704299377966801,0.715499191547001,0.7169540003378417,0.7166033825495507,0.7374103295863262,0.7163837040515565,0.7162204610279443,0.7163476728318462,0.7217669485852531,0.7136523816913408,0.7117527386600443,0.7112815783471256,0.7331550545964111,0.7321349840547203,0.7300836933505972,0.7211434318009186,0.7299541203617389,0.716924940204429,0.7196007072174614,0.7506134183668839,0.7549701785833178,0.7511068066880975,0.7681438986403754,0.7814789412754625,0.7814480246332827,0.7815014485131906,0.8112314726571771,0.8218486360529409,0.8262134922621851,0.8171393991633041,0.8387754899019784,0.8300985772300791,0.8117537043059602,0.8140257319086767,0.8033707337723661,0.803824762553786,0.8170882857117243,0.781457648197037,0.7726705979662432,0.7777314387809847,0.7679489303094063,0.7722790131217645,0.7632203303012604,0.7533334551911446,0.7550246290268616,0.7493404526221779,0.786956622550984,0.7858353525876471,0.8016763766830446,0.8016567185020929,0.7999660052459598,0.796300409877066
15,0.5,0.875,0.9318353772352315,0.9389179298892483,0.9394957154064574,0.9537172412763808,0.9400813832961599,0.8908989926360018,0.9058190544042928,0.8595722474458849,0.8750238327670838,0.8848747807353994,0.8946118575235693,0.9008037706918186,0.9066147904602226,0.9064650949440516,0.9134797657739953,0.919066752782411,0.9240892959839102,0.9271374736883493,0.8980537091408394,0.8725851549629027,0.8605865702924735,0.8662919791935362,0.8722501618364089,0.8760782412274284,0.8664479043287362,0.8467530332811715,0.8480179246582684,0.8228443522736223,0.8291452144805357,0.8185065905496953,0.8164590421945677,0.815769240596599,0.8154525366670962,0.8218036969042004,0.8223432415036219,0.8177836179591648,0.8093146313455232,0.8026307326111568,0.7980917874559386,0.797014947737128,0.7961060478462012,0.7889120746428842,0.7898573502965706,0.7825154420491836,0.7550760053377263,0.7456241823998825,0.741276304031004,0.731351164439535,0.7215628445579829,0.7454706336508533,0.7449719498445877,0.7599443233683454,0.7460794461884392,0.7350180706334595,0.724649603259532,0.7402841128875977,0.7668053740969476,0.7615023207873733,0.7882500320253658,0.7774134919269743,0.7826301366138367,0.7920949565362325,0.791024232638123,0.7921222988647906,0.7827677157633995,0.7733266328696629,0.7502533044562784,0.7779070612877793,0.787260767100681,0.8138418180588051,0.7837608224279333,0.7859842072031118,0.7799554603892009,0.7605365868172755,0.7682947842082422,0.8082140200712811,0.8082969727034777,0.8050460282269478
16,0.5,1.0,0.6427303991261054,0.7577649535205344,0.6061180540428331,0.6312667842799102,0.6309819163140595,0.6315565696209804,0.6893240283408033,0.7318816810426825,0.7346685678540322,0.7386019599018006,0.7643084451478293,0.7860068611540467,0.8016749407831373,0.798501877717165,0.8121280592896887,0.8120852527489731,0.8242724837753317,0.7834624569637683,0.7944735238304137,0.8044577410012835,0.7767266960187065,0.787555990081343,0.7580702085192734,0.7580278888839858,0.7476886792286271,0.7477171376283064,0.7583852021870039,0.7583918115705267,0.7675088964491589,0.7753355753522846,0.7466753697388946,0.7430719457859445,0.7428200673004663,0.7768533713624302,0.7635079082522224,0.7717871050771581,0.7664380803530587,0.7654817690054239,0.7436572954441946,0.7482022992190697,0.755172398419281,0.7375577097226294,0.711026074276625,0.6988853300344551,0.6963050034342664,0.6965954688757703,0.7078182958506802,0.696630299942805,0.7261693350242606,0.7141308272863234,0.7152047426989999,0.7325123647463847,0.7086842697752627,0.7173559683589892,0.7001872038537764,0.7181423727934463,0.7181425462015966,0.7172604916749158,0.696002443664785,0.6617821446833263,0.6622925007660364,0.6869065812065206,0.7162844244942499,0.715291314190037,0.6890911125267043,0.7097239818420523,0.7098023830321878,0.7106810656505405,0.7108954814698079,0.7114088768093374,0.705256185994362,0.6952454408080916,0.6951020446130569,0.7187904868546268,0.7219442106846301,0.7323017542662422,0.7219219157292631,0.6826528210224836
17,0.5,0.9375,0.7995177820049283,0.6705334139631003,0.6704317480434137,0.6687934136348637,0.5449008915541788,0.636737199558108,0.6991076820851263,0.6926568263171913,0.6937571929894348,0.7285729386654793,0.7279748050159746,0.75686516805392,0.7787706688330632,0.7985363930385112,0.7465243743989072,0.7021756895725606,0.7196360256732361,0.6986536386169346,0.7167514359014326,0.7168099999133897,0.7330577479384077,0.7469150242279083,0.7598280847885791,0.7703775630731706,0.7526694208243923,0.741736460008674,0.7417507282031272,0.7417976010291623,0.7418507899517996,0.7482038918408858,0.7377613263311493,0.7533285375953487,0.7788496140688654,0.7831356227650778,0.7918888527237403,0.8255628798133274,0.8255445300165811,0.8111636675520469,0.8154648180048641,0.789418789997856,0.7896635732439142,0.7704008284146335,0.7701795693573673,0.7349721839082306,0.7341079278458876,0.7658201392818571,0.7750627516270507,0.7770433348248325,0.7669151651605628,0.76554261710582,0.7655554888893961,0.7518593802437531,0.751952699662751,0.7386670153203281,0.7310814410853368,0.7539587060968125,0.7726867660336809,0.7795749253770996,0.785780753304383,0.7888621493402792,0.7925196296778122,0.7834607068019088,0.7825402884905914,0.7630690355670242,0.7666110178843173,0.758800707493825,0.7501947576215623,0.7457038008272964,0.7583736942692361,0.766668237433143,0.7888890442212501,0.781546106528678,0.794968581364636,0.7941455765493224,0.8235030502561467,0.8172121111852361,0.8154048328700497,0.838957681155926
18,0.5,0.46875,0.4408162011265677,0.7123749645841297,0.8079547949316056,0.8476770713795678,0.8476775297874133,0.8477528126895075,0.8491791567513606,0.8739936952468348,0.8147446281424734,0.8147654661143471,0.8147263789043135,0.8391898562740763,0.8004838128946855,0.7957767875236913,0.8123619868921136,0.8263505646230058,0.838942756631819,0.839044560865049,0.8491815980346735,0.8592657939226078,0.8686922732551433,0.8686530500511904,0.8746162539260679,0.8334848722788988,0.8226222768551986,0.8305503827565526,0.8384705231573686,0.8288111123637116,0.8359948860055921,0.8417464387680331,0.8664613365578334,0.8701033833755576,0.8465178668126577,0.843319385368454,0.8237021036581685,0.8299491342931011,0.8181104135669257,0.8038722229636073,0.7959875719425329,0.8096439913628766,0.8119196410563679,0.811895032725857,0.8058511968690147,0.8232184608925501,0.8314208043866025,0.8105031612063675,0.8117211180992183,0.811769533633776,0.8116085035729051,0.8056635002179435,0.8055279619836615,0.8039145189618003,0.8039716626375117,0.8053398095921468,0.830248841265408,0.8351577568270736,0.8351338036127663,0.8337647769807213,0.8473715469513631,0.8478367525606103,0.8201733215514103,0.8115059844216642,0.8054944111822597,0.8218782355805339,0.8148183560204532,0.8351680271812171,0.8161203136093914,0.8293105483890207,0.8394877869832384,0.8496488134809186,0.8282152081448289,0.8176432295471867,0.8175043134270488,0.8174956646388116,0.7860255866019321,0.7769341008193347,0.8054731971130628,0.8041747372110343
19,0.5,0.5,0.9669907270002822,0.9521605217898392,0.9635071518601264,0.9843148413338192,0.9846009221203742,0.9825032020176017,0.8832202361611046,0.7626890806856754,0.748175618830843,0.7761615243483566,0.7761237258832937,0.76231172312205,0.6977299294265265,0.6976677873146748,0.722812274142145,0.7425855950397559,0.7354699817515538,0.7530444170138114,0.753486757697065,0.7652897588173934,0.7520198511700791,0.7520399796626618,0.7593201937937577,0.7713107623230664,0.7713566355363748,0.7486612524018079,0.7335590642514564,0.7297713674956969,0.7064711220141866,0.6798725957375875,0.6684868149333839,0.6680542750503737,0.6678046532883001,0.6680245169159342,0.6683469845439971,0.680157472824267,0.6597873935948431,0.6802528847716013,0.7154596680410772,0.7272240010676407,0.7269154157477019,0.7359004812570907,0.7444944765454531,0.7523332534362239,0.7445925955784803,0.7363369476666066,0.736381420302326,0.7481014936020397,0.7461531978719,0.737654988495544,0.738473684769436,0.7383626913445804,0.7470618605645549,0.7420827841336779,0.7403317160375062,0.737482459232384,0.7526742172002736,0.764610909599478,0.7772802621886025,0.8070189926248394,0.8392269220674202,0.855840922219905,0.8559631853077683,0.8358263589969208,0.8304783410350993,0.8304149848560681,0.8305623921418639,0.8485506278977851,0.848807507915099,0.848648552519447,0.8440502737414294,0.8113550234932786,0.807328152809198,0.8041585657654193,0.8333063917427638,0.8463468771872769,0.850300760979818,0.8486217530598639
