Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.6640625,0.7253307787484832,0.7383375344142621,0.7342960281438682,0.8638662747157475,0.8444419142966505,0.861956531917844,0.8845597215071697,0.8423384492324346,0.8401146091468197,0.8253205668681293,0.8440053710568473,0.8434753323509689,0.8277164045647956,0.807061058031567,0.8010207663698332,0.8072674730821006,0.8068581075541608,0.8077309538245596,0.8059036718951447,0.8056631539326049,0.7984582340716249,0.773807492668224,0.7736110463176913,0.7710955163708791,0.7572971317255746,0.7420673826609554,0.7420239384355471,0.7266975990428732,0.7259993893058825,0.7289544067682929,0.7272754416304374,0.7272104554384129,0.731538579837905,0.7196455631303581,0.7083729555950545,0.7111775815229586,0.71362279588084,0.703728521599321,0.7037510992467384,0.698982872509214,0.6908861460576412,0.6783628813167618,0.6828908336101838,0.6926189613218507,0.6979079845079831,0.6949885901385141,0.6980100921149545,0.7088135218529552,0.7072750518526105,0.70395671355283,0.7035767374167803,0.7159583743685873,0.7257217706870467,0.7301151096691068,0.7351664092870367,0.7513138957868097,0.7724356358202913,0.7782727181769493,0.7981692766581812,0.8033317148422027,0.7989792891115125,0.7935178015157819,0.7896379765039173,0.7886347640565698,0.8094131344811979,0.8026580869951341,0.8007699116304845,0.7947317983606587,0.7849901010561335,0.7818246763833876,0.784870505624251,0.7992039566200055,0.8084974538608068,0.7959431002854669,0.7983092852711937,0.7984382359044011,0.7997262931987691,0.7885925641549472
11,0.5,0.5,0.7252168318067875,0.7600962410952905,0.7055201274616405,0.7379331210307467,0.789683435888469,0.7502777924668574,0.7522793045331548,0.7522872032980037,0.752366832921959,0.7517637270728192,0.7580592877235217,0.7375822032051402,0.7267417124868569,0.729486750211231,0.7350046735202274,0.7036218314469254,0.7042927437839952,0.7135111148202126,0.7299081159937084,0.7302943556073291,0.7443308439003148,0.752189615151591,0.7594520026851939,0.7591933242870837,0.7603836096456991,0.7695982582674294,0.7757340882061339,0.7650275536375012,0.7647461677591615,0.7651766648766689,0.7718824528207209,0.7711944998061594,0.7715258868235203,0.7755907752875145,0.7698431996926214,0.7654643553085323,0.7718723455022999,0.7749037919195229,0.7826747147937356,0.7887079556561134,0.7841516743278906,0.7818136405229847,0.7891894049453163,0.7979685853283323,0.7939264217142201,0.7920659458978323,0.8167140630618206,0.8217704182229728,0.8165387960761263,0.8123984463514263,0.8191072070832632,0.8122764589550212,0.7931450920329104,0.7901548490800343,0.7919881573365974,0.7876475588414652,0.7782246717201894,0.7632057113716456,0.7721052910256521,0.7726120013408525,0.7724585202873345,0.7665487814850549,0.7690717664486457,0.767841088083594,0.7662609580014929,0.7688365042361422,0.7744759998985622,0.7831671792685657,0.7803214650944625,0.7711256933563899,0.7499823504475671,0.7553126969421177,0.7573346467495095,0.7541188505310741,0.7388342236623965,0.7534642173489425,0.7510661338592621,0.7380846432788439
12,0.5,0.7894736842105263,0.8511194513828377,0.8433133815954936,0.8346560477848586,0.8377836510777534,0.8006734068337663,0.756261701346945,0.7369343954042442,0.7495767902550852,0.749472208228251,0.7498885854938075,0.7649663533760886,0.7640938625811016,0.7810136743301387,0.7700450414860243,0.7698733729840705,0.7817895199989731,0.7786128497062588,0.7934978317426814,0.7913361376480312,0.7997915555614734,0.8020736186719257,0.7847651634284136,0.7729166102010755,0.7835243023402051,0.7781508124555941,0.7781430395139974,0.7781020678866253,0.7671417099830593,0.7583313635143389,0.7618176180566282,0.7625186237941334,0.7489663088338567,0.7429698926167863,0.7396676724970226,0.7352323646736965,0.7411548563565702,0.7349392826394365,0.7395490305145126,0.736258865176018,0.7209417306292125,0.7210161396866952,0.7107838020943282,0.707235805304837,0.6925245431040639,0.6969179965531139,0.707893078991416,0.7007608847776894,0.7014123924186817,0.6878297510820823,0.6923418271675263,0.688600799869255,0.682214239161464,0.6998940388968191,0.7077085685357372,0.6993160943327281,0.7029081913469479,0.7029155761495193,0.7026724892162419,0.7157082535128618,0.7333210300573342,0.7181775875759404,0.7041679022897986,0.7119257475846952,0.7071087206958323,0.7072648896830009,0.7130919071670765,0.7192553702427293,0.7321368408678381,0.7326242827803744,0.7327972179695257,0.7487625062183401,0.748907404297817,0.7510948838221427,0.7577911631421725,0.7595851289705249,0.760655263829705,0.7480212270490731,0.7486174143924461
13,0.5,0.925,0.7110701863978683,0.720348622702073,0.7571427293792106,0.7584997185359823,0.7566568898452684,0.8050082007235619,0.8190347687937,0.8411920633111378,0.840876102540155,0.8106404947309442,0.817280294819828,0.7818561011601479,0.7798493939256687,0.7929025358664904,0.8087436388404625,0.8007415561797999,0.8013883672638515,0.8016543622185409,0.8015316086716432,0.8016452049499909,0.7866959362475698,0.7774920077543196,0.7628631583964535,0.7761182464000627,0.7839379991777128,0.7784484143248803,0.7868432806731364,0.7783012507745088,0.7688539061911469,0.767221440833996,0.7562960187772578,0.759527467917981,0.7566519087721448,0.7590686636006487,0.7582930927420151,0.7629565385597818,0.7556779275082126,0.739503094812621,0.7296980216915796,0.736502935036627,0.7375244532624591,0.7352925762070128,0.7360305160022277,0.7315391539239631,0.7229517941044635,0.6959890597115614,0.6951349994508669,0.6958845030069478,0.6898217399535771,0.6849153122365246,0.6890250914998786,0.6940110872232772,0.6958114833080269,0.6973361985048624,0.6892420635802016,0.682665591043244,0.6928201821173812,0.6781178671763101,0.6817826770545603,0.6929412485754616,0.6889878156241023,0.6888446972528249,0.6939496604797726,0.6971394491257374,0.6945965025805306,0.6926621311324468,0.6927263234602765,0.6984695509530142,0.7046073495919173,0.7020160861184284,0.6987497775561768,0.6951619930449069,0.6918620474040935,0.7045933721838982,0.7050406352450995,0.711918736666265,0.7324573636036026,0.733677202135788
14,0.5,0.6458333333333334,0.7489975566003797,0.7447010176323373,0.8187505665115666,0.8526601605066519,0.844103733709024,0.848678503723179,0.8479841652533974,0.8695266464391185,0.8766404406192616,0.8417739910162237,0.842421385695733,0.8450046049396284,0.8317978549319409,0.8342193359026413,0.8273952318580838,0.8118638918472408,0.7952067228093758,0.8018518745070604,0.8047159936581983,0.7954806868873306,0.7912283695218749,0.7932673122602771,0.7927930583384882,0.7769983568724814,0.7680352550686161,0.7677367287379063,0.7578040115429886,0.7579703417042378,0.7556108336037132,0.7491969130104248,0.7549697293801481,0.7531412172063443,0.7534545847183288,0.7446934261393222,0.732031495638833,0.7284024602187518,0.7211556566261376,0.7114512249352506,0.70937482259566,0.698729820506231,0.7000317878317412,0.7071005122884858,0.7051173181194792,0.7129260081028721,0.7078980642283584,0.6907393377549227,0.6948235717955521,0.7104293226984093,0.7008341913581158,0.7069176204536003,0.717745055653058,0.7297800971881676,0.7244740649643457,0.7313480969227502,0.745030123039247,0.7613562159315161,0.7579363283915608,0.7674177924190502,0.7622002492904921,0.7627399650408485,0.7767967739045613,0.7739571445966864,0.7662976680855257,0.7532490341078105,0.7598363292886768,0.7584794424030137,0.7547526042343096,0.7619134238849972,0.7729535459275836,0.762895050559822,0.7646887611951444,0.767120424511837,0.7560343851271392,0.7606670246772593,0.7590984138251253,0.746830427875335,0.7625078872767445,0.75394745163917
15,0.5,0.890625,0.8891559439300607,0.8649044796767152,0.730024770053767,0.7335840132195854,0.7316731295330445,0.778963983831863,0.7793173600252645,0.7602217134543577,0.7611896213099814,0.758913531163022,0.7682060248246775,0.7697390058873979,0.7706364972580164,0.7738763500876137,0.7872524447615267,0.7877708214185064,0.7730506928898656,0.7799369937530315,0.7700277162951302,0.7747290022496335,0.7678968432173929,0.768152319923202,0.7667395267955897,0.7571111142353932,0.762620743304838,0.7729647278696854,0.7751383466210102,0.7768374365250843,0.7822906138726653,0.7725426760101046,0.7621896302698262,0.7621658178533826,0.7588700045405551,0.7783772899327448,0.771741019624155,0.7688634229515005,0.760944406287578,0.7698851627562712,0.7835793942183962,0.7874870973002986,0.785913314297078,0.7844260459755028,0.7906511248529753,0.7796377994573467,0.7790668620313861,0.7772066022341415,0.772327602315325,0.7800140212110487,0.7751968815845586,0.7790132851134068,0.7676558284790224,0.7640358629544051,0.7663004508207666,0.7634933412810019,0.7704966799602291,0.7733996749520966,0.7700738026649453,0.7744676431325105,0.7798545621169833,0.7673662346095509,0.7765220940232903,0.7802007293786529,0.7803058980165909,0.7837245680756171,0.7751764316455527,0.7840979467219964,0.7813742551596465,0.7759555418684476,0.7597160536557177,0.7531692833471368,0.7551877484803129,0.7630303190850156,0.7632403614731715,0.755163428414132,0.7715346133474164,0.7659905271098679,0.7693759580665354,0.7720803850582267
16,0.5,0.9779411764705883,0.9818112534884413,0.7424505744192417,0.7104934889424059,0.7096691377731079,0.6645014281524384,0.6885620165553656,0.6891036165151376,0.6897333137259407,0.7194862376966056,0.6944564954167347,0.7099717657561226,0.740912938534843,0.7410113386868082,0.7426167410854575,0.7427400350610235,0.7435459920952563,0.7422830107567444,0.7423261892152024,0.722900984785074,0.722902818471832,0.7241004703380973,0.7409487068737954,0.7411044237696991,0.7354337088979038,0.7510848450345027,0.7385102480886502,0.7525012576843436,0.7473562936441243,0.7398694787432794,0.7389975797030136,0.7397451846038192,0.7505910444441236,0.7584062904021376,0.7611303937023263,0.7644963794283023,0.7743881995734637,0.7675297155798122,0.7680857459166729,0.7683662302819705,0.7660084351147513,0.7706049070775964,0.7731607107364603,0.769417172445703,0.7778062749168292,0.7875899350671097,0.787620341485882,0.7799360222613584,0.7861139677799949,0.7767939251389329,0.7775059287157835,0.7761487272487411,0.7759397006257137,0.769950575105689,0.7675817358883285,0.7727560738238495,0.757807335584058,0.7608580799257627,0.7504337104373716,0.7491700535988426,0.7492079313475595,0.745247997872837,0.7361312700697358,0.7266818114799761,0.7260766297191812,0.7275396329137459,0.7225419782350346,0.727135059795484,0.7324381835251488,0.726186629300668,0.7314315418755701,0.7306165764507572,0.7230534512903622,0.7075329244253877,0.7011486489496307,0.6875289183344535,0.6691253839429017,0.6804269802487798,0.6883657561478218
17,0.5,0.546875,0.5320569669167758,0.532176771516977,0.612293573624308,0.6600534036190908,0.6900073992224678,0.7421876145351645,0.7594750513613073,0.7540367069214102,0.7100854075039595,0.7236404983209687,0.723803013823013,0.7176160658810011,0.7067662298480415,0.7187121521094517,0.7205458853027624,0.716136240498459,0.7194688835690386,0.715060501923017,0.7244944949483276,0.7244754098102832,0.7243664764707782,0.7246833157735911,0.7382771436617392,0.7382813387653061,0.7353567579188293,0.7352708228856712,0.735154209778021,0.7322404326235117,0.7238107766825927,0.7196133441706465,0.7296296021024987,0.7407231236919362,0.7405452262508023,0.727582217402112,0.7206953827452312,0.7140479985600068,0.7039312273789753,0.6885368818246869,0.6963238293176568,0.7103934320356923,0.7133560188865471,0.7133350798663113,0.717239651590632,0.7218206413767752,0.7030138785019017,0.7008949003122927,0.7075026422544619,0.701094090168995,0.7156875597999057,0.7188344691830029,0.7095602418987543,0.7088247021858807,0.6986261560034321,0.6941401412352495,0.6923627988355616,0.6943634212891019,0.6949083979116826,0.6947128132642814,0.7061888462791871,0.7120250152334856,0.7220245606495588,0.7214185047435686,0.7235304462757277,0.7193237778916335,0.7403243003402518,0.7435858793168335,0.7522808298476509,0.7517436945642799,0.7477918486726022,0.7428344531267483,0.7481588608247991,0.7502757588903051,0.7499751391450538,0.7406371615974515,0.741865323302364,0.7621380920595795,0.7574516633220593,0.7571466023630338
18,0.5,0.6764705882352942,0.6260087053645534,0.6852413851526657,0.6334644645490413,0.6572621236440263,0.7087582537524575,0.7523008868392047,0.7634990924141603,0.763421212040475,0.7772724122445724,0.7939918563505844,0.7938982710903852,0.8005086612925547,0.7904546712249216,0.7889706019262861,0.7895927685476046,0.8063313675453095,0.7932114341021057,0.8003509045877921,0.8053641702943269,0.8022278687490685,0.7913587139357303,0.797906675010039,0.7885853405536035,0.7989764041223724,0.7961060897685371,0.8026001708979582,0.7852417013851121,0.7895265483770038,0.7937313756607274,0.8014267159191109,0.8086988029732538,0.8030093866899268,0.7957066273258365,0.8062968112465836,0.8100203898294338,0.8068455988810486,0.8034599931163515,0.8113799940631164,0.8065025270902981,0.7961089941341334,0.7875159751705535,0.7880199834920275,0.7852142335277307,0.7898530071652329,0.7925707436565526,0.7838636998955163,0.7643350772164343,0.7710789295904104,0.7628406173687976,0.7484624069961491,0.7451888023346003,0.7409782291524764,0.7411541873325316,0.744021701399733,0.7372586319272831,0.731290516006131,0.7165841961390277,0.728544203726107,0.7197992728591269,0.7104617182841957,0.6998439995829668,0.6948919753982228,0.7071101542732858,0.7261515919795928,0.7301281020091794,0.7294511677997244,0.7353437459701686,0.7252018183116091,0.7115073541219827,0.7117754982902544,0.7193151538812111,0.7275866723364482,0.7255787106514988,0.7257137213531668,0.7351013299589184,0.730405233531648,0.7377676685778731,0.7481984388070062
19,0.5,0.5,0.6519127661785772,0.8287030850694364,0.8807078009875378,0.8841142538624234,0.8345072340095707,0.8346960764248788,0.8573728335854289,0.8574406755471274,0.8573560820286003,0.857067197191622,0.8144788236461072,0.7909276953416173,0.7660448513504907,0.7852968571506649,0.7983553575000907,0.7823929634670742,0.764147202813843,0.7714026441074036,0.7714692161892587,0.7614846101917724,0.7612791860585405,0.7478926500822507,0.7416380425112363,0.7519126422844482,0.7590443858838815,0.7612802270544983,0.7609113233822153,0.758180846160297,0.7611077797683321,0.7616872760668874,0.7664444164423564,0.7707750714881365,0.7692880417847777,0.7598388340554983,0.7628332313306685,0.7769753691573762,0.7756665288200387,0.7720367714511976,0.7696928981544545,0.764576232497211,0.7646643806674396,0.7735482777045453,0.7839171983436235,0.7911924826150278,0.778003944293973,0.7641367532504454,0.7702143939826892,0.7803396906132825,0.786646110712653,0.7858197827441366,0.7903718031542643,0.7855952482955766,0.7783494670543086,0.7819051342605535,0.7679807693822054,0.772997624888646,0.7667985787448237,0.7678471708183652,0.7795284340184623,0.7783753922619161,0.7783866637161908,0.7747590219101446,0.7758042803481282,0.7575514846986232,0.7516494592789651,0.7407322908484972,0.7319128954631751,0.7317209054397391,0.7277974046386282,0.7285843677071048,0.7262970529861772,0.7221534280104325,0.7208286998199205,0.7114067950696018,0.721949510327998,0.7194149791969111,0.7262791574204008,0.7115474160922173
