Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.9622641509433958,2.3321959052589314,2.4044704727869997,2.862176384002014,2.797433414893919,2.6571204383375253,3.4291353028315816,3.2316254654493317,3.2316254654493317,3.2316254654493317,3.2316254654493317,3.4952411544734794,3.9257170390261313,3.9257170390261313,3.9592080033927397,4.032607336443345,4.280448730143507,4.118835045337339,3.937579375648183,3.9222498954394025,3.8668464990525404,4.110355026882955,4.246652130731221,4.118319524194659,4.118319524194659,4.0250662135187225,3.9187574997135046,3.8147799009117316,3.8147799009117316,3.724979674543956,3.763480487562198,3.733390164020255,3.8436919528172258,3.8148828486822186,3.984142207531768,3.924540081659794,3.924540081659794,4.01619870634201,3.9483848044611296,4.030162805038956,3.9698971953458013,3.900169040184661,3.850109878393039,3.8019087105085427,3.907224838353777,3.9517689308176402,3.918192098851547,3.923535094049333,3.884614946307418,3.884614946307418,3.986135528951431,3.986135528951431,3.986135528951431,3.968440338970975,4.014424683639545,4.014424683639545,4.099903029026263,4.164212517336169,4.138732599695587,4.090503571213669,4.135650021528527,4.09581701457045,4.127450163150648,4.210737266990573,4.170191699004538,4.171556995729327,4.2119108448952245,4.23576203308002,4.195418434808525,4.184368601351933,4.145077842611452,4.17798105688083,4.134421245112957,4.091147308925548,4.047502387542735,4.028113643773665,4.028113643773665,4.0131189149052995,4.041878334085817,4.010120607719504
11,5,5,6.612244897959184,7.636122448979592,7.636122448979592,6.5974149659863945,5.502409050576753,5.502409050576753,5.585600709849158,5.675500591540965,5.675500591540965,5.3104290784636845,4.893965869187639,4.594153236379351,4.392184721252054,4.773527612205425,4.594936543072364,4.594936543072364,4.448032592465657,4.265380913783046,4.265380913783046,4.263073468248791,4.184131376483242,4.101158054670131,4.11817190759998,4.344408473866648,4.559841111397805,4.465955120098751,4.3737526146397165,4.264874901715872,4.264874901715872,4.207920080130772,4.266803276925541,4.352695458582251,4.256890347035075,4.169858548926679,4.087078280661303,4.1103194621556,4.045828870186423,3.9689891092974445,4.056226593468932,4.198452043422549,4.158894941849678,4.1017034156871865,4.1899640514463306,4.2008641202679184,4.2008641202679184,4.25981632231233,4.228831118336155,4.228831118336155,4.255923594511113,4.367420068694279,4.318410299654877,4.280541290868253,4.232378318786067,4.20470017432266,4.148790023314159,4.127773564495114,4.127773564495114,4.104757777464601,4.064329288581976,4.064329288581976,4.073724366469968,4.079872794479216,4.146906384417806,4.21363034026192,4.276907562275711,4.276907562275711,4.253755501464766,4.242724703193454,4.220973106163768,4.292343361683335,4.269569737754044,4.2278635157593625,4.21074743754819,4.222951316900358,4.222951316900358,4.269999617467406,4.246265357618258,4.293039114826062
12,8.780000000000001,5.49,5.49,5.16,5.16,5.3859574468085105,4.951903212348769,4.51547489917953,4.746417838110756,4.932527373052794,5.074283590861743,5.183876508371314,5.1473257514119375,4.839413684826023,4.722535709070175,4.950687920327067,4.933975392305262,4.721851930286184,4.721851930286184,4.721851930286184,4.540134349753143,4.389581812502707,4.567285793255643,4.567285793255643,4.473536888208246,4.596884169114237,4.682925612262105,4.682925612262105,4.682925612262105,4.593783327434383,4.679336473105009,4.803274125291919,4.963947013964123,4.8873502109777975,4.948364299187557,4.948364299187557,4.977290842062234,4.977290842062234,5.014218026759451,4.9182502093244524,5.04059655694973,5.041049859937786,5.018834107754741,5.05494195312324,5.05494195312324,4.970587504930423,4.873050062301481,4.873050062301481,4.818590098255953,4.818590098255953,4.818590098255953,4.818590098255953,4.743944388234196,4.842475408157971,4.91318038138204,4.876094076005219,4.816529442024047,4.851775294222944,4.851775294222944,4.932193359580081,4.9572181416181955,4.917983873651209,4.917983873651209,4.8688204499268855,4.860642177609663,4.885737026365162,4.817644996010176,4.817644996010176,4.765636583532477,4.765636583532477,4.721223906595682,4.666110464607164,4.736181183432488,4.700440338684605,4.666780300844843,4.693358801404989,4.669052029504215,4.739845606790255,4.768518447480397,4.726490580548043
13,2.5625,5.216032608695652,5.521380229696472,5.521380229696472,4.998178029415211,4.322986867976613,4.322986867976613,3.8669818102703664,3.8669818102703664,3.5915237674037543,3.5915237674037543,3.4333996230088974,3.6828631569602903,4.0937435079309274,4.525221370846297,4.264439034386884,4.171612363102685,4.445068622881065,4.644155551290301,4.522374090204223,4.455631796782846,4.455631796782846,4.492047314245528,4.492047314245528,4.364109270853443,4.364109270853443,4.237080277899006,4.237080277899006,4.111505026570482,4.010825331005366,3.9415140847297705,3.891678270593303,3.9458224605242878,3.9458224605242878,3.9458224605242878,3.8732908274271995,3.8316874634484144,3.779747142988329,3.779747142988329,3.8967873464534994,3.8360302373741852,3.7843935883507296,3.854906798918851,3.788596491880906,3.744394074052475,3.7145003350094665,3.66398180718513,3.7225279388624317,3.685092993102894,3.6469131325457056,3.6469131325457056,3.624721785713545,3.624721785713545,3.5961390638346593,3.5961390638346593,3.6737111496163735,3.6737111496163735,3.685175231408241,3.6396030670580535,3.609913475091684,3.68499861231217,3.7363816205608478,3.7363816205608478,3.8122353053526217,3.852801931773997,3.852801931773997,3.824373344118909,3.807119836282155,3.782352738838859,3.7510337999851417,3.7984910535075658,3.7984910535075658,3.755563943443792,3.795973846570127,3.7820093931215277,3.75090195147767,3.728640901452625,3.803571716360387,3.8573104202407285,3.8573104202407285
14,7.681818181818182,8.221343873517787,5.983926218708827,5.013806732997137,5.219934275286599,5.536611896072166,5.349440924396088,5.349440924396088,5.264944482315965,5.264944482315965,4.955413613910487,5.243205585852772,5.243205585852772,5.334732350775248,5.308870508535847,5.132744374743147,5.398772837771698,5.440243537475808,5.440243537475808,5.308954731477909,5.1696736573079285,5.1696736573079285,5.127947601410977,5.234732608973454,5.234732608973454,5.234732608973454,5.210033015561818,5.210033015561818,5.210033015561818,5.1933647767255415,5.0291209232380165,4.889690544932982,4.772909960633238,4.810564990779337,4.692662415719196,4.620341585507374,4.620341585507374,4.715533467657621,4.60608978486483,4.687336067398321,4.693079568946266,4.611761741507604,4.529703693396652,4.602359467120279,4.554196815678747,4.48198427786949,4.562377182227894,4.5244198879587385,4.5244198879587385,4.633683846875547,4.581992694099885,4.540124204375122,4.505218248891763,4.580787986850841,4.540992515196107,4.540992515196107,4.492344944899568,4.493815706966969,4.555482540068631,4.587091805332353,4.589271106264762,4.6201172630868355,4.614960902185973,4.613338812622742,4.572066871364312,4.572066871364312,4.64587474981483,4.606088429248089,4.606088429248089,4.674046934187986,4.718508099085273,4.789025384244111,4.789025384244111,4.742122227399885,4.757839943362973,4.78154882351527,4.734104487652121,4.734104487652121,4.734104487652121,4.734104487652121
15,4.735849056603774,4.549742710120069,4.549742710120069,3.8541494610677,5.093737095800775,4.356471158122102,4.079110580486367,4.509367510546756,4.120696571728412,4.2244575587080835,4.022845136170608,4.060978095819435,4.060978095819435,4.218775375713269,4.218775375713269,4.218775375713269,4.391991749527181,4.231339277622178,4.125638881336255,4.403844143560431,4.511576494977292,4.3720444674785535,4.311748184681768,4.311748184681768,4.522086701373605,4.401053627825469,4.401053627825469,4.401053627825469,4.318652794475114,4.257057489685488,4.41301342761526,4.464954428972188,4.608212149873788,4.62352796396864,4.571039327892836,4.571039327892836,4.493200919696397,4.405155950768245,4.379317586764968,4.445936134400785,4.409695645479549,4.337188257213811,4.41482703428043,4.372802971781355,4.385429918489967,4.327134730265427,4.3388572686045235,4.3388572686045235,4.26897279341115,4.218322425091553,4.187914188079569,4.1325792218055755,4.1662793443869175,4.190906687932132,4.190906687932132,4.190906687932132,4.190906687932132,4.222135911681263,4.187070766200259,4.250775499387413,4.250775499387413,4.2569955005337015,4.34167377234121,4.29530260398249,4.244751912880263,4.19517208955414,4.17535408789573,4.228777402000105,4.196418281726294,4.238723980946094,4.278181717951726,4.245550522333402,4.269458013627845,4.246256516136679,4.26836562517634,4.339080524067496,4.3084286172940365,4.272914330874128,4.253336374811933,4.23991593140678
16,2.862745098039216,2.662141779788839,2.328094519859225,2.328094519859225,2.465369135508454,3.3915260776375327,3.258370496796709,3.5045292088945335,3.5045292088945335,3.5993577946248223,3.6874465799715193,3.9773975741482808,4.387716802944718,4.387716802944718,4.387716802944718,4.644801008759931,4.644801008759931,4.526986127099152,4.526986127099152,4.679820451353974,4.467832421263709,4.298887012581786,4.18515157745254,4.349986151652037,4.25472372261772,4.12770182220112,4.239752651180553,4.260940364896945,4.260940364896945,4.152976774152633,4.102577584663568,4.286936019738564,4.200613603267441,4.107535321664944,4.037168163818366,4.037168163818366,3.992614021590688,3.978045406056183,3.978045406056183,4.087475243614706,4.044741642251746,4.016513336340172,4.016513336340172,4.1302145011882985,4.234057112078717,4.332555525632086,4.374503089388392,4.374503089388392,4.474004470077001,4.452853658203681,4.46403231674859,4.515506359879268,4.515506359879268,4.486565732263095,4.486565732263095,4.550578864879827,4.550578864879827,4.5541084896084945,4.58959370975556,4.550842053975214,4.60933477623106,4.552256243755232,4.515271422454105,4.57210885114788,4.5249433181188365,4.5819597142774615,4.6118598454546165,4.59195571937281,4.643011069929668,4.608352437601896,4.608352437601896,4.608352437601896,4.634020439949733,4.634020439949733,4.592325023304217,4.552794090705841,4.525679621292841,4.562963561927385,4.538741963989781,4.512471788850778
17,1.5744680851063828,2.8524514338575386,2.5044711686709826,2.4315448658649395,2.2508962700504425,2.2508962700504425,3.048949506087787,2.881956719503818,2.731939402293113,2.743583323580273,2.703840375837631,2.6121869029353952,2.739275902854178,2.792514106405365,2.7061440511859347,2.650734447773539,2.742563544787693,2.7180910193439987,2.7096436147053904,2.687773826934519,2.7609323053991135,2.7283604373764447,2.7611158534882767,2.7993282076844377,2.870189532364253,2.8642708399585715,2.8642708399585715,2.8127146354913,2.7632538240757976,2.776903849839324,2.921250715809105,2.909589977663088,2.8789042794589026,2.875992092154383,2.849446877240614,2.8473389625505305,2.950921485698437,2.928827987638913,2.886625797129091,2.870741404255287,2.870741404255287,2.9459511520597017,2.9459511520597017,2.9459511520597017,2.9459511520597017,2.9369762863016877,3.031012299567223,3.0028704972864224,3.101522298725894,3.089917453093693,3.0587253876872538,3.1306092839415447,3.109863459933332,3.1794700626879893,3.1794700626879893,3.213708282982986,3.213708282982986,3.1985250264142344,3.1985250264142344,3.2574666034364155,3.2796444434802208,3.2677088657452993,3.2677088657452993,3.358374189780319,3.358374189780319,3.3601227582305944,3.416191994690762,3.50624160193905,3.5485477812159623,3.514195092219672,3.514195092219672,3.6007232132316966,3.6660922637380233,3.65710199580957,3.6930459105975286,3.7648559571333315,3.731195451283943,3.7397448314986494,3.7061635044369883,3.7061635044369883
18,7.947368421052632,7.909854423292273,7.320855329813897,7.320855329813897,7.320855329813897,5.995641497360422,5.392739612982678,5.968587358644985,5.458193926457607,5.182169685650406,4.887181134719553,4.615129687914264,4.995572443558422,4.995572443558422,5.057535609493771,5.341162166537622,5.529678594417987,5.674366688123455,5.6755861170545145,5.6755861170545145,5.6755861170545145,5.6755861170545145,5.6755861170545145,5.787610463110131,5.787610463110131,5.631694997130218,5.8005531551759955,5.881954068845768,5.717099113186446,5.680938636562106,5.680938636562106,5.53093127109285,5.500872626860808,5.45735946091681,5.341074953348892,5.2271148048321265,5.123765466564313,5.209575102129653,5.167172598725331,5.080830451596638,5.080830451596638,4.973759045438789,4.973759045438789,4.968106772624074,5.036003507096332,4.9772605497507225,4.9772605497507225,4.9191800799344145,4.865585218659591,4.815458879056062,4.892203795959698,4.826813594677727,4.791821967069614,4.791821967069614,4.829334466395945,4.78224175383062,4.7260019936911135,4.681981905813882,4.658065303118323,4.626542011312302,4.626542011312302,4.626542011312302,4.579684021296754,4.639499414696256,4.587126093068997,4.587126093068997,4.587532309621662,4.655254590380687,4.627234933316097,4.652278579675701,4.648929607434015,4.600253666641924,4.563566600719977,4.563566600719977,4.580746486914459,4.63728750691026,4.657162502362465,4.611395651756271,4.5838837924917915,4.544666709232712
19,5,5,8.571428571428571,6.063492063492063,6.063492063492063,4.974426807760141,4.544545596016184,4.185636476812947,3.886178545492271,3.886178545492271,3.886178545492271,3.5943155039793693,3.6719868502956743,3.499282429020991,3.4153541861188925,3.2569653440241675,3.1879325177364395,3.0745750713171525,3.0537203301982254,3.3977580224707244,3.586133440183951,3.4714410987827558,3.442982352932013,3.4710153741512526,3.4710153741512526,3.550405781914278,3.52618010975963,3.6531719229523736,3.6531719229523736,3.797780390070387,3.767364399241183,3.909469823271536,3.8410453986306567,3.9943948831806884,3.9796600009891705,4.105878621644716,4.230240490719144,4.326411393003638,4.247971241053907,4.271903501902474,4.4103649235151865,4.4103649235151865,4.368388110574417,4.2933402926880895,4.2933402926880895,4.41448002002305,4.41448002002305,4.41448002002305,4.4309005862977475,4.501545353613905,4.467730124028877,4.552944961529111,4.505699306516045,4.505699306516045,4.472963025333958,4.507222778323248,4.534840049916065,4.549300048830933,4.592440964322255,4.5362616386766526,4.475697675662443,4.43189800786348,4.5165666743759605,4.476038294274325,4.424240764774229,4.491199269130261,4.554169199774174,4.5160987180321746,4.5142051135983845,4.477618074790569,4.477618074790569,4.43942945989443,4.43942945989443,4.415091746673967,4.384470075602604,4.384470075602604,4.384470075602604,4.433987420424263,4.391079195191643,4.355671707766773
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
