Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.011792452830188704,0.021276595744680882,0.02590773278964109,0.10364036326594106,0.07757579522421665,0.06662453805215396,0.1650442884303056,0.14276899121217002,0.14191563769400495,0.14176988128058787,0.1414702142307499,0.1815420101872931,0.23788872585644927,0.23798819458037257,0.2411435101996774,0.24258454987827227,0.2826623460389569,0.26441612800132874,0.2471268397575701,0.23441260694836552,0.2231254229216293,0.2661214937743087,0.279580004432028,0.26649646487825807,0.26658516588612824,0.2552139041018092,0.24362834644352915,0.23312927458202248,0.23304289252351873,0.2232809332575063,0.22627867893998244,0.2185399017896441,0.22963395508858053,0.2239755948245169,0.25060110845259664,0.2435823329151986,0.24353127072839942,0.2522947008781735,0.24526074392659514,0.2532296528541884,0.24661731838054068,0.24051483937050455,0.23483294991807624,0.2284277756155515,0.24247376944314536,0.24916069421504083,0.2446541244038659,0.24516803692081013,0.23951184248567314,0.23928130673899928,0.2515533386489103,0.2515662351921496,0.251693816401382,0.2467453945131194,0.25325646298713544,0.25317643059743067,0.26412123960157263,0.27460206885773186,0.27005387510207723,0.2645770856891142,0.26929838393951566,0.26441006408046364,0.26913647949575126,0.28288297175183386,0.27779462198800553,0.27728865981117046,0.28139303767187884,0.28534320983786854,0.2808200407707385,0.2773804716120811,0.27285052136680954,0.2771070356378522,0.27267673415754035,0.26834402472592334,0.26415492164769083,0.26033563724465536,0.2604382565941342,0.25695259738718534,0.26106450765507694
11,0.5,0.5,0.5,0.5144637554853683,0.7574613327368376,0.7564131150851183,0.5885161412007403,0.44234359654593625,0.4424069904500342,0.4575419215313673,0.46468139071698944,0.4646720764688773,0.4064282262807525,0.35418355624828146,0.31621180458331466,0.2844298706903243,0.3494950681908847,0.3221731891466044,0.32249448606804965,0.3022127250984993,0.28362988767965336,0.28316029868650705,0.28072424829122455,0.2660823398437727,0.25239516081472235,0.2540759898203542,0.29287289969134955,0.32811140366973124,0.3138657939533491,0.30128144691975445,0.2889424884328816,0.28880642154439473,0.27791680824460796,0.2872096254477916,0.2956282157302813,0.28539458786441374,0.2754444576222773,0.2661983494830278,0.26566389033047244,0.2587312955901855,0.25078497396540655,0.25857516595221675,0.28059977372198575,0.2733643697451982,0.2658143802952392,0.2791740126179806,0.2790544893567031,0.27918316887098604,0.28543155881697313,0.27934627527213074,0.27918021157718387,0.2796745933407907,0.2969498891208636,0.2908611969746936,0.28456873973903596,0.27935954508385963,0.27337747727749495,0.2676759887783604,0.26296600659077074,0.26289159238656434,0.2583618793205523,0.25373797229537687,0.25375690593048505,0.2538713042949594,0.25471330337364284,0.26425959350087824,0.2733923557601444,0.2822553640026563,0.2821734243904296,0.27860530575120745,0.27455922508329567,0.2699890863921627,0.2824336544141274,0.27940332799336,0.27560369850594146,0.27165502744425984,0.2713087543302618,0.27137758013342683,0.27894711228602376,0.2747159673798615
12,0.5,0.9975,0.49883854525416726,0.49892548757425326,0.43153086202370605,0.42959588141969496,0.4470788445037157,0.36930417834392615,0.30620163178234616,0.33511683675062975,0.3569109786802158,0.3734272321856801,0.38566886072812134,0.37619574761729213,0.3454696628920745,0.324019542699432,0.3547357540433731,0.35024272851686744,0.3295741655936928,0.33005384131567883,0.33002056546012615,0.3126018421948923,0.29599557686543176,0.32051265356015224,0.32049314632678205,0.30454529849041145,0.3257335202287378,0.33413857342700015,0.3343812595447172,0.3342854917061968,0.32023003115063486,0.32835179260964464,0.3454020990965305,0.3703133853430235,0.3570913387261684,0.3628295633621449,0.36300099774422734,0.36859355999719545,0.3685272105902545,0.3732626792510969,0.36194948012443784,0.38213925663767434,0.37861460023673743,0.3754022438019078,0.37964530537738017,0.3798046800206101,0.36986566159894296,0.3598908494193719,0.3599063163003514,0.3519510874402668,0.35180322350544735,0.35172409149087225,0.3518525913311311,0.3436278715867963,0.360049479674003,0.369953847546899,0.36245103136961576,0.3540558305860103,0.35778846453131263,0.357714124727042,0.3719443177203542,0.3748502096865426,0.36748726395470055,0.3675890051696785,0.36010862314201897,0.3582642933770239,0.36135737998549444,0.3543563783964858,0.3543137578349592,0.34798246734168603,0.34793286410411295,0.3416923629795072,0.33585218072102563,0.34798090914402,0.3419664618460543,0.33749746266053715,0.3404261653759991,0.33561009653242757,0.34657623747995836,0.3497876849363244
13,0.5,0.0,0.3751962323390895,0.4255339381190373,0.4248813636660794,0.32961786950377725,0.2754636403401103,0.27689922004269296,0.231107418910815,0.23154537382016516,0.2045619070982767,0.20438641095358,0.17915434420191512,0.21399316198613383,0.26846323965357666,0.33427359901080456,0.306383413735701,0.284023082148983,0.31831871682329127,0.3478596251990994,0.32611230530786883,0.30925488548976154,0.30913048688992706,0.30726001104221246,0.30737464522607716,0.29252244323578913,0.2920070639711636,0.27821991042599925,0.27810003381534076,0.26466892491957894,0.2555929797448768,0.24585377476586512,0.23738702290079716,0.23819775238351393,0.23833477492781996,0.23796115803491713,0.23006058715265842,0.22374183261026181,0.21750382879098684,0.21761943726832922,0.23599591952094667,0.22927565747214618,0.2219234119829664,0.23069120939153465,0.2236400171375289,0.21796553214474002,0.2125162917895569,0.20675491159204074,0.21502022670775534,0.2110909690339643,0.2069659089163518,0.20692412135144267,0.2027259029019799,0.2029018034256317,0.19800701052957947,0.19804919610123672,0.2054011118040039,0.20540242576419587,0.20670717120627025,0.20259223293109363,0.1993498583835034,0.21136984545402748,0.21751053444345614,0.217602482377804,0.22884143764540343,0.23441286745006062,0.23445686260203036,0.22982672532808823,0.22589813380448198,0.22262996353865183,0.2183913890275898,0.2237983397893878,0.22383438852001003,0.2198908745847883,0.22533632296525974,0.22180556479953728,0.21818637637848204,0.21482012730875166,0.22383806957135832,0.23255293761842688
14,0.5,0.7556818181818182,0.8792967595784495,0.5903017635358763,0.446090912766535,0.4591659233890214,0.5099494511747542,0.4770426037591521,0.4770660333684339,0.45148060471026397,0.4508865420192728,0.4046455834892697,0.44060883047483035,0.44012631592764784,0.44701106918950684,0.4318046550906862,0.4008255826120414,0.4440382523756362,0.44816618296684874,0.44831205087960635,0.4218687958469153,0.39824100426447395,0.39833192136340634,0.390667358171946,0.4095251975474824,0.4095053708187866,0.4096836614530579,0.4026268918111481,0.4028871385885928,0.40282443215200103,0.3959652404035844,0.37867176721148443,0.36497446700953784,0.35072133858438104,0.3568375401579753,0.3436589723091076,0.330984766979456,0.33102585564289755,0.34615856970999903,0.3349555922070887,0.3487599585388579,0.34663977045716987,0.33672397667155085,0.32729187645155533,0.3396556887293096,0.33078410266430336,0.3230735651526311,0.3349385646620828,0.3264831352960511,0.3265260119230662,0.3436832187262271,0.33545391080824316,0.3287962174395406,0.32205001445754267,0.33236734583740923,0.32511851312294837,0.32503019857159865,0.3181686936310242,0.31734278402322547,0.32664893520039706,0.3309498414273174,0.329709261501816,0.3330909544517531,0.33202554814124696,0.33040592527123,0.32440765225142476,0.32441333555895624,0.3369363155362156,0.3313989664084871,0.3314886855738828,0.3433934328231951,0.35060586908138913,0.3618033471072468,0.3618709568020372,0.35630208069650626,0.35896047981516965,0.3614490470705293,0.3557300003053545,0.3557273422108759,0.3557879598466399
15,0.5,0.2806603773584906,0.2738529159519726,0.277214316057774,0.1956996172432951,0.3955579572813217,0.3166177965161344,0.2667794343606653,0.33482918273425066,0.29361760646814994,0.2898391810070726,0.2633018109409704,0.26364142205177965,0.2627715722703101,0.28378372115848627,0.2834671338207536,0.2833387699870865,0.30078767007985285,0.27991834929705905,0.2614524975781257,0.3075828881622027,0.3201001130062504,0.3045688596036007,0.2925974829598187,0.2925728206007898,0.3280624860850395,0.3166214070118505,0.3167181892965061,0.31687340277537035,0.3031502365252384,0.29115078135053385,0.31032077813658854,0.31882915576972937,0.33585476673852344,0.33269291059683015,0.32114368846835295,0.3212252189180923,0.3107768621077637,0.30135447968097184,0.29219277747781414,0.29936382861043687,0.2929008591488663,0.2850152963883543,0.2984241980282384,0.29127495115207935,0.29071021612386627,0.2845261180485824,0.2837917358146347,0.2838718950762813,0.27682584308425884,0.2708575910704436,0.2649083545608042,0.25897036278356034,0.2647202184701206,0.2653965509436127,0.2654286822159613,0.265340086750564,0.26537611140192296,0.27060425156783674,0.26537150753722716,0.27585362522040713,0.2757619494488729,0.27613558573423247,0.29074264833928953,0.2849406865503292,0.28031047027546063,0.27510175150642424,0.27136923522454404,0.28021287799115835,0.2758046900638549,0.28007788674084133,0.28418328871298393,0.2798839608660718,0.28381298042772185,0.2794729954929587,0.28301864096973695,0.29438698216308723,0.2906858995724617,0.28679589690874907,0.2834409487312247
16,0.5,0.0,0.009615384615384581,0.028227953422076624,0.0274644096493456,0.02862362848360167,0.1759161641839604,0.15430097652239327,0.18002853866482005,0.17775035856378651,0.1898408725337002,0.1998522282739259,0.23405698715688095,0.3020568008784905,0.30202963845459796,0.3013924267317305,0.3395829571158927,0.33948138822288787,0.31672661068712804,0.3170432405237057,0.332933300263379,0.3100221108149659,0.291534618443971,0.27802576788139566,0.3043178128245173,0.28923581900715256,0.2750715534362279,0.28649239684217187,0.2866148148952471,0.28639635166617794,0.2746358616515504,0.2647058547763739,0.2944392932239406,0.2838858080503375,0.2749323212182426,0.26584452087504584,0.26603323733764916,0.25766853501668985,0.25072377312985217,0.25084484339617674,0.2670478257908242,0.2598050775964844,0.2534228546305284,0.25353146759690715,0.26852827126068135,0.28273084111182656,0.2958296433209606,0.30161917918532544,0.3016705366893082,0.3134545025663551,0.30790332948341936,0.30759356635085733,0.3129185707293921,0.31305117217641343,0.3056065286151115,0.3058007363542804,0.3161208823113385,0.3161738177826596,0.3158919067312528,0.32018871534632276,0.3141116868143312,0.3234275249726589,0.3166795257563959,0.3108097888911431,0.319511672293904,0.3132809782502747,0.3218503623786755,0.32525657181043555,0.3198081607256784,0.3277737460457676,0.3218867974556108,0.32185509780985433,0.3219458545196249,0.32582066058279546,0.32582503241420346,0.3208531412057781,0.31605006110762723,0.3108737266225371,0.31424609060970277,0.30977095390534415
17,0.5,0.021276595744680882,0.1487197020673161,0.12901503661159897,0.09650999323860054,0.07779890531765665,0.07760043227013913,0.19122253342211126,0.16602424439486219,0.14847038510009936,0.1371626542862463,0.12407725880701348,0.11598068102945902,0.12779198076412202,0.12399118205273585,0.1166082802921381,0.10934240162346698,0.1200147589718843,0.11936003135974005,0.11307664160483466,0.10850668967540633,0.11769892177669983,0.111677403534988,0.10803140117827825,0.10587579782553558,0.11417894530872219,0.11310349982766221,0.11319356839831496,0.10962785940492148,0.1062884689650625,0.1047438398572782,0.12679460806796272,0.1239789932284735,0.1207278668274323,0.11879636985166309,0.11549033726117863,0.1135496282829127,0.12509681713441445,0.12176805384548295,0.11858471934935189,0.11676012376686351,0.11705242166224095,0.1275137139502982,0.1274241640863144,0.12739885124576866,0.12754606695186288,0.12550207783592593,0.13549196862934043,0.13257248804124178,0.14722486308558125,0.14492491805384222,0.14221807563686262,0.1504922878493179,0.14737406665315111,0.15520541596003534,0.15535587862216016,0.1575234672348409,0.15754341387640958,0.15513768164643893,0.15500003841122112,0.1619235881133838,0.16457371030228118,0.16175165152303306,0.1619165062819845,0.17282197851512393,0.17288091221327884,0.16980594613731148,0.17614246661174704,0.19043582958700878,0.19619058339485573,0.1929230653831142,0.1928949635198648,0.20648747865540817,0.21544280627768686,0.21313192900049782,0.21814788031736754,0.22664061190013518,0.22349443264425328,0.2244616238749435,0.22127448904517388
18,0.5,0.7653508771929824,0.7601361010020707,0.6795041534107811,0.6804731491569711,0.6794197220936078,0.5176816305858067,0.4142536157299703,0.5119226794271172,0.44414675573342954,0.39682008684236925,0.3570351763880306,0.327410439362115,0.3877334260697164,0.3880479612534675,0.39837575333570807,0.44472921059181114,0.46755135099297196,0.4864898344277446,0.4874337611890184,0.48743297864984814,0.48716325795006543,0.48696276201897215,0.48702429246593304,0.5031310913586541,0.5032027040619236,0.47623827372952166,0.5040043590322829,0.5164600150105162,0.49178445146010663,0.4811290664658149,0.4809591056309972,0.4601745493320939,0.4520378424374839,0.44447902437190245,0.4280596616616179,0.412292475902477,0.3992627211916826,0.4116008032414006,0.40623895122056086,0.3952998767139052,0.3953460487259436,0.38362230630235816,0.38361935582866313,0.38026367100147285,0.3912286767170975,0.3805098998802302,0.38064321489620045,0.37063292238664924,0.36169394390353926,0.3533135744263295,0.3636672989850679,0.3550213469147765,0.3473660663131629,0.34739660260788985,0.35129351228980465,0.3433394569822563,0.3355742063053291,0.3281048475763121,0.3220883817692566,0.3162702946798147,0.31628572762505436,0.31629682017594307,0.310604276335504,0.319506009259385,0.31342144012241135,0.31345460243088763,0.3125646704290478,0.32111082546913117,0.31569871328258414,0.31924984374709864,0.3187170919116624,0.3134303554392035,0.30875357318315333,0.3087788061755722,0.3121331907367286,0.31954698565222606,0.3228831837792697,0.3179633684370292,0.3140067115954468
19,0.5,0.5,0.5,1.0,0.5424770585836824,0.5466329069407123,0.3695647453844556,0.28822627947479096,0.22869431955932962,0.19507927307606143,0.1946145406635279,0.19375612377042584,0.16684835632985162,0.1766254334894113,0.15833314248788655,0.14526289357922284,0.13389377217005105,0.1254842647326022,0.11896148487006952,0.11387844449462536,0.17283439900417608,0.19436021676725346,0.1845564967133433,0.1762284665201933,0.18005866489846,0.18025281655408854,0.18615999689266827,0.17937433739552677,0.195231016411471,0.19496859952142642,0.20879313658038534,0.2028801942413151,0.22522250740560434,0.21630050901331954,0.23688999031071434,0.22993567938902237,0.24880603024996817,0.2653743022767098,0.28119424940643634,0.2732280800555662,0.2731369807182177,0.29463900048760705,0.29477626498959153,0.2867371534856451,0.2787607869650115,0.27895076181366496,0.29839356071158807,0.2984604072770626,0.2985371977043608,0.2975877879932436,0.30902486661101625,0.3021509025963949,0.3132309191582572,0.30585555186237845,0.3059158711230856,0.2993859882620131,0.3041144097413573,0.30872098200793685,0.30880278815822526,0.31300534509643496,0.3064270990273431,0.30025640825661415,0.2947801609588493,0.3086795263752934,0.3028112248892766,0.29762730540263715,0.30631814608579133,0.3147490324815795,0.30957976858995184,0.30863348916561495,0.30392079134061867,0.30393570228367417,0.2992948138399344,0.29936628467207216,0.2950008241933182,0.2903044172780125,0.29035177286090175,0.290461429106987,0.2979395029601596,0.2938324624478732
20,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
24,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
26,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
27,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
28,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
29,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
30,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
31,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
32,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
33,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
34,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
35,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
36,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
37,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
38,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
39,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
