Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.2971698113207547,0.4478251021602653,0.5068049265901582,0.5780107114392945,0.6089364716454437,0.6041748656440689,0.6576257655840426,0.6349173401974351,0.6348708576401408,0.6348051458946533,0.6348421402135878,0.6569245982323263,0.6855597346822819,0.6855897160512647,0.6963688778856972,0.7168326872610573,0.7333879437914181,0.7128709278934902,0.6754172207219875,0.6875302406615631,0.6904821271653996,0.7001558006135611,0.7150134515899149,0.6929856424019029,0.6930006708974128,0.6796731104366702,0.6627134745273079,0.6425082664617974,0.6425155619515057,0.6269253739348917,0.6364518591042483,0.6431934715317655,0.6563198941899555,0.6585684758063342,0.6698334894282321,0.6639766291015452,0.6639812242868228,0.6727245689880841,0.6624689601170768,0.6708825470649504,0.6622616966004667,0.6486264294630142,0.6424904898311363,0.6381936056157882,0.6471426473652362,0.6512906017214489,0.6510798174947476,0.6539386115264383,0.6516075485698438,0.6516060328816171,0.65795689641105,0.657963815390352,0.6579666390081065,0.6615573802409933,0.6672270910437569,0.66723701202875,0.6738390516646062,0.6776261783717243,0.6801204478120917,0.6718112771517013,0.6777782264302912,0.6741105852727769,0.6779987522623199,0.6827035477683586,0.6779628093685133,0.6807221325327563,0.6851064613257176,0.6885693918051001,0.6829576473825589,0.685197247278967,0.6804684547894829,0.6856126452134292,0.6777539889795654,0.6697495855860547,0.662105937282194,0.662593637031345,0.6625926981307343,0.66475868594566,0.6676567592791616
11,0.5,0.5,0.5,0.9679758980696265,0.9528546143966139,0.9529114618795127,0.9495462086360156,0.839249215080802,0.8392028832577485,0.8604070002583744,0.8641652641773983,0.8641394025279099,0.8628386206440031,0.8078194217530115,0.7721479223796166,0.7741889588921343,0.7862339888608274,0.7799879604500876,0.7799878037134776,0.7665329814218331,0.7377499024111498,0.7377561043737741,0.7454684670240526,0.7460935444519439,0.7470191344840612,0.7530867818002782,0.7595426567891961,0.7696736158728684,0.7696307944146781,0.7605547330201539,0.7448459400171819,0.7448349053208858,0.7465052444640303,0.7525003867624285,0.7571220463527377,0.7434857328905667,0.7300372561818657,0.7150115038332451,0.7188803007363301,0.7107350787196105,0.6981240061500475,0.7042489244933485,0.7117600347858188,0.7159988191161475,0.708760083367288,0.7155313210142816,0.7198841117146999,0.7198908057244167,0.726474643017885,0.7278943661387498,0.727897552494232,0.7327717112739789,0.7377006912894042,0.7327095328003276,0.7313633463492553,0.72364072125953,0.7265060141070152,0.7173821365086545,0.718434025863744,0.7184357978750353,0.7191427227068989,0.7137966112124525,0.7137971658877807,0.7177663781593804,0.7198100307330315,0.7233520847389543,0.7277801484771234,0.7313187294469463,0.731319653516787,0.7307408624151441,0.7328621097393746,0.734813000315264,0.7371933195561069,0.7366414736104918,0.7305250152059724,0.7324284170172213,0.7346091303730216,0.7345994145073315,0.7373440802354412,0.7382426766469117
12,0.5,0.9024999999999999,0.6674562238318231,0.6673613940481222,0.749540597621807,0.7495064258592103,0.7888841078871527,0.7841032381376059,0.7649494151957208,0.7942600686757398,0.808822964255071,0.8137249079594074,0.8305118773797979,0.8418436983272265,0.7853544368724727,0.791198657928709,0.8026516513629911,0.8096595091681851,0.7720158337737772,0.7720294906954872,0.7720372344191386,0.7408491804973842,0.7213062183098418,0.7313534790619358,0.7313493095979429,0.7322984191985643,0.739215597971993,0.7487900331574886,0.7488131603858303,0.7488134188458151,0.7456502729835918,0.7549560622021134,0.7640990442903786,0.7691259854718726,0.770750423235693,0.7776597786131544,0.7776534244275826,0.7810744703395364,0.781078721541552,0.7878921241971287,0.776828496436928,0.7824451033636672,0.7873302358633283,0.7893095718909837,0.7918784429395372,0.7918768123087894,0.7814606190831479,0.7660979338012688,0.7660968713565873,0.7646138680950205,0.7646153062277957,0.7646106742360003,0.764615466642586,0.7547362345553479,0.7603044439249956,0.7642544451921855,0.766527790960366,0.7625363939134876,0.7678193042041854,0.7678191872054583,0.7704152035571707,0.7748018987420876,0.7767047978561965,0.7767082702644977,0.7768438143217293,0.7787993544250269,0.7815210125490614,0.7693331965487582,0.7693353689432341,0.7633576170870123,0.7633551861571001,0.7614530909953592,0.7529589561745381,0.7563341334177069,0.7563351672359588,0.7546858014068625,0.7570070838619416,0.7590474780461713,0.7615241432522395,0.7651351328835313
13,0.5,0.640625,0.792040807254623,0.8553833058419975,0.8553841486515784,0.8539939356636221,0.7302442710753488,0.7307793471084244,0.639337412166112,0.6395281768737884,0.5899867506144867,0.5899835575544702,0.5905503796406246,0.617432477523298,0.6534041224232099,0.682734839086057,0.6410540899833561,0.6547764977918931,0.672555110731613,0.6939184740754066,0.6984415535051978,0.7086256680629051,0.7085994054033902,0.7197743438128903,0.7197757208514644,0.7008491817501465,0.7008281127317291,0.6838248716470348,0.6838531728960034,0.6636083889936468,0.6454989868871804,0.6387623873268802,0.6388604131116944,0.6523752261266071,0.6524076340797311,0.6523986817929445,0.6429633581566063,0.6477293110215148,0.6435287250886307,0.6435283203378586,0.6514070257501812,0.6431315718772459,0.6393939967673641,0.6482713129234237,0.638209906883833,0.6375910935989163,0.6392055193887923,0.6323871900045848,0.6412615250239148,0.6373253424837602,0.6328676034448611,0.6328636490499696,0.634336960176095,0.6343424338776078,0.6373818957482826,0.6373918428883623,0.644587513563225,0.6445931531703792,0.6483490357747203,0.6388739052583261,0.6342862264928001,0.6391756058857785,0.6443028107701476,0.6442893280336456,0.6511324879316165,0.6553534656864175,0.6553501450597234,0.6563669417756097,0.658946409121888,0.6571336898807609,0.6569652560853889,0.6627423499590415,0.6627440552758241,0.6553833281110033,0.6603720547725245,0.6628630224645107,0.6575701022238469,0.6564515437711953,0.6601288817623526,0.6636343753475877
14,0.5,0.9914772727272727,0.9702786915123138,0.7157780677581826,0.6317315306805501,0.6839462352167109,0.7113962570670105,0.7195713116155079,0.7196844446330004,0.740351212219254,0.7405022621126465,0.716932453982897,0.7434835221282171,0.7435387237771494,0.7594476515067665,0.7755287729816247,0.7767505261554659,0.7907599815787176,0.80231685241142,0.8023408606732282,0.8034137657726205,0.8064511841421828,0.8064526376832999,0.8080445599702853,0.8127260003728665,0.8127407076277944,0.8127579125149804,0.8206222768609168,0.8206325795274281,0.8206278791245761,0.8288088724878652,0.8012127189372882,0.7781222047702638,0.7660616729699613,0.7728696797369627,0.7566719641628015,0.7608710376917598,0.7608876657796685,0.7688078549991266,0.7482062236901156,0.7536930889307683,0.7616030985375113,0.7528605181666457,0.7414024545692457,0.7456093551970664,0.7472736989592988,0.7341217441811114,0.740966194494332,0.7436948071935598,0.7436980073410459,0.7495436851855145,0.7495937541895739,0.7474236681211726,0.7500782233729697,0.7538342667308744,0.7539506333179858,0.7539555661633425,0.7498990135591977,0.7543382576147488,0.7589520388030656,0.7624934328702972,0.7669306994558243,0.771264022503499,0.7730687097564067,0.7751781851162534,0.7719391057377979,0.7719345117084012,0.7754671864175147,0.7713764471949879,0.7713827992027277,0.7731961757193664,0.7758636374375136,0.7795293231450785,0.7795329495595198,0.7734824051502132,0.7744105977216246,0.7762111608060835,0.7702203632076099,0.7702223348369052,0.7702238736189715
15,0.5,0.8254716981132075,0.8829063036020584,0.8841905939722554,0.8159682568218469,0.8529453087912526,0.714304352288757,0.7254647372686536,0.748146652177453,0.6740701437614909,0.700327706822232,0.683118963414781,0.699693436094103,0.6996789619573509,0.7223196516518097,0.7222798588477646,0.7222862922093554,0.7423470381706173,0.7318363988178401,0.7302746973663302,0.741521750073217,0.7501660091492204,0.7311906029340302,0.735607718530999,0.7356088893930323,0.7440221012258671,0.721126367255329,0.7211422074993346,0.7211926064073138,0.7174315138722309,0.7223849236898876,0.7308299404807601,0.7349030737766462,0.7420986424128583,0.7494401433359522,0.7528467378000399,0.7528478980819213,0.7469879716088662,0.7322201008015203,0.7354041460676226,0.742054780794995,0.7454928736932451,0.7351810732039565,0.737761930624621,0.7409706001097685,0.7454439852890533,0.7353141937626303,0.7377853318783703,0.7377873566514288,0.7262159270555824,0.7196918349505375,0.7205049015058503,0.7111898092355997,0.7143757975853473,0.7195785721534886,0.7195803175657598,0.7195774356842358,0.7195814282545429,0.7226364844141364,0.7226781793714504,0.7263203268476235,0.7263240891648228,0.7294853084824018,0.7327187718994488,0.729811762677721,0.72060202225141,0.7108394976300685,0.7112096374724088,0.7138769143942107,0.7094783127111945,0.7139593728018734,0.7188336013129302,0.7155690418207096,0.7183404091795182,0.7203212416788529,0.7222139564416981,0.7259974564199512,0.7221394618329156,0.7161648797155706,0.715619416547171
16,0.5,0.6887254901960784,0.7061415912518854,0.5732123269469966,0.5734009194499894,0.6168548061728759,0.68087579964267,0.6787049391510606,0.713458105508439,0.7135091535629345,0.7296346423170406,0.744985620006118,0.7678210408957147,0.7826416894461193,0.782684612127032,0.7826809460903766,0.8006252260177149,0.800639471853318,0.7999150771700154,0.7998621644782218,0.8098548728423245,0.7688147307909108,0.7386039012164147,0.7222501044806335,0.7330095310365019,0.726375460314259,0.7055999641408042,0.7167231647449965,0.7247743761848293,0.7247612811933792,0.7058126858414703,0.7098915431234478,0.7193981328363073,0.7092935963506781,0.6906229314306631,0.6821042742305043,0.6821150951720557,0.6852834852461764,0.6898023656510268,0.689795794714737,0.6994962978240643,0.701329484807022,0.7061101718173036,0.7061050030496174,0.7141852125662518,0.720319519577763,0.7276612684868944,0.7348896363628737,0.7349004781144692,0.7400516973846542,0.7429023010720517,0.7479197148895376,0.7535642753853036,0.753562301684223,0.7535401169742904,0.7535537827781555,0.7587260404859741,0.7587291079463387,0.7620960385652544,0.7651681002963808,0.7647868078880545,0.7693042638992934,0.7605692718036502,0.7594358675267578,0.7631354506236773,0.7609537178799795,0.7643986735285075,0.7658274343451212,0.7673644609747181,0.7713747715972374,0.772277105038736,0.7722776066631805,0.7722817018664223,0.7759964658775561,0.7759989869826376,0.7709762628557323,0.7659975568080939,0.7676191111630769,0.7708881520620854,0.7711999261195182
17,0.5,0.1542553191489362,0.38638637796900155,0.3687227208758642,0.4208463308201933,0.3702694877345557,0.3705902097639683,0.4522160164923378,0.44601149413140395,0.4296681290756109,0.45414805062813846,0.46603794582175784,0.4479161141852789,0.4776300578107987,0.5067627345496993,0.4862621950156675,0.4789524791292705,0.4912310873995117,0.48620525642805157,0.4986271866404779,0.4988906856177102,0.5164095499661405,0.5175098682320953,0.5324944003759069,0.5465330052130455,0.5588663976086037,0.5571526694657235,0.5571442596148558,0.5440328330336422,0.533561711584055,0.5423057298134815,0.5515089840119434,0.5555811292785102,0.5534385719560315,0.5572384111932209,0.5549459523473497,0.5599693345468271,0.5699960165053869,0.5723134891591986,0.560986479123281,0.5583497752853129,0.5583895435280655,0.5678038600874443,0.5677914981662693,0.56780679077393,0.567798352265546,0.5722655173100032,0.581827598439848,0.5762963205484306,0.5840471486657859,0.5859371857694861,0.578505069605995,0.5865488032513415,0.586425879044998,0.5946464077723437,0.5946650477562649,0.6010969918403917,0.6011076494204985,0.6015706086252222,0.601578041647054,0.6091680075629047,0.6150445479493083,0.6170931570482988,0.6170899674985317,0.622774458185015,0.6227849696936999,0.6269448859338637,0.632308630926876,0.6370456829547725,0.6427687821231038,0.635551341351168,0.6355539931671053,0.6414968345355591,0.6459758184010485,0.6472584009504035,0.6517456443237952,0.6552677532413385,0.6487315674741957,0.651319521603335,0.6448051665894483
18,0.5,0.9385964912280702,0.940367103231806,0.939196756609523,0.9394860698200673,0.939598535283857,0.7912720881545201,0.7872934948317909,0.8004506709260695,0.7636617949152728,0.7741212186376913,0.7539528302373459,0.7242375807938423,0.747880007321716,0.7478666756448044,0.7586052167313198,0.776813870475104,0.7910484937829301,0.8010462768022167,0.8032994948475691,0.8033292793583972,0.8033013389750725,0.8032963893814411,0.8033010479396562,0.8142787783041981,0.8143073832112416,0.8095365357674454,0.8193102601533664,0.8209652050942993,0.8116507066701656,0.8185634369319974,0.8185661486731323,0.8067202628483691,0.8113542527393284,0.8151382080977038,0.8057320696876471,0.7984347167673698,0.786992780215255,0.7897427115125113,0.7893717587971105,0.7800151172020455,0.7800208479325925,0.7632077165754461,0.7632174084771087,0.7653457683260849,0.7712335994119137,0.7699962227560837,0.7700104562377941,0.7705116262916776,0.768298912674979,0.7672960948719939,0.771213051171738,0.7647178893666359,0.7669700616587939,0.7669692839388682,0.7713788686099272,0.7733818600117369,0.7701745075295205,0.7720116413869966,0.7737886558354763,0.7752017345013407,0.7752012384871366,0.7751993551512919,0.7722088556093542,0.7756093401590036,0.7693845605961223,0.7693845300528853,0.7715738229264995,0.7758009497774037,0.7775711783414618,0.7806677051673694,0.7818231805788104,0.7749547967871846,0.7713093289763175,0.771315220433018,0.7723765994515954,0.7758401432938018,0.778352639598806,0.7708722837542776,0.7713095851100595
19,0.5,0.5,0.5,0.8712883934137421,0.8619138957605127,0.8619637056354598,0.7959249209171502,0.8078661333514843,0.8077339618434292,0.7701937060391333,0.7703060425958957,0.7703082373632321,0.719201863929797,0.7451130078725996,0.7210307565549463,0.7175111808819037,0.679375862495234,0.6799652295066239,0.648349183080414,0.6589405326500049,0.6700454164046247,0.6825491189702362,0.6559158701502625,0.6633373797042752,0.6695135596295219,0.6695400696572648,0.6825617680087803,0.6890359564600912,0.699137517073678,0.6991369161110217,0.710159878442966,0.715580262554457,0.7253026845027968,0.7186017174911968,0.7265037866744799,0.7300872562753224,0.7377428202362444,0.7459775342794532,0.7514618595336515,0.7406396370122112,0.7459447353964258,0.7519685477605362,0.7519706397266808,0.7551872799632522,0.7435136036020786,0.7435132325691931,0.7504042316845543,0.7504183552557255,0.7504326469713131,0.7556944682480126,0.7606256781469147,0.7616883262636656,0.7670458718966239,0.7678730292278214,0.7678769047405405,0.7702566217429936,0.7753715183549066,0.7780249555453876,0.7821955303685687,0.7863773534400554,0.780413755386754,0.7700364667437488,0.7649097576148914,0.7692794498960727,0.7661052230210967,0.7568253747247328,0.76097092902233,0.7641905015278309,0.760033519670665,0.7634906893660994,0.7598035162948558,0.7598068482653226,0.7552547847589055,0.7552558222782761,0.7553643355412524,0.7544887359060035,0.7544903416807154,0.7544858798616728,0.7576557389368349,0.7490862757310163
20,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
21,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
22,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
24,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
26,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
27,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
28,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
29,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
30,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
31,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
32,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
33,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
34,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
35,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
36,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
37,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
38,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
39,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
40,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
