Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.5,0.906003587224486,0.9061762361605521,0.9009339328167738,0.9296227123076286,0.9314168446699236,0.9287768890395154,0.9300555203883671,0.949073934833478,0.9526679217706211,0.9594804083488961,0.9468970183879848,0.9466078962262205,0.9467354309232565,0.9457960268234662,0.9462543884679822,0.9447358871266347,0.9438695453595805,0.9330661292422264,0.9341433215434329,0.922455969908546,0.9230094700161104,0.9237026629243599,0.9175129581220753,0.9170284769832735,0.9199769727935561,0.9231438905135536,0.9235868808721972,0.923348648766801,0.9228831407388689,0.9243444325176453,0.9235057564058029,0.9250608162927278,0.9247880982816974,0.9250135505147439,0.922627304039592,0.9271253381214586,0.9284259461023514,0.9282895273290468,0.9261511969100966,0.9237247560622717,0.923485102968518,0.9308026505708078,0.9318721150635136,0.9295569869937668,0.9248413686093846,0.9241863983098144,0.9250200414206284,0.925293863003589,0.9302869218371779,0.9298090945043624,0.9387131445366435,0.9387474790577262,0.9380457041927763,0.9459121144500877,0.9415081518978436,0.9397068531376163,0.9408368564075378,0.9334371663928229,0.934944268245125,0.9356826362697808,0.9371018302871956,0.9375735389974666,0.9407853737119276,0.9420490298722146,0.9419544218911351,0.9436998144886082,0.9419929844018691,0.9405180879399344,0.9409024021123629,0.9375606294238628,0.9379873969238459,0.9346186605358211,0.930694131804676,0.9297985122542909,0.9278788612378455,0.926781111818719,0.9265269789487927,0.9261268461414043
11,0.5,0.5,0.5,0.9766721590847545,0.9416031866633026,0.9286199543791622,0.9294294467698614,0.9325524754667933,0.9428576707429455,0.9453888559716441,0.9438967934511053,0.9456981763318186,0.9355846939703638,0.9347339346513999,0.9348414670205023,0.9354977887626488,0.9362892588894911,0.9340522890032954,0.9326296271214036,0.929681707361278,0.9363334912265846,0.9299851445918677,0.9307860452172576,0.9317186008938936,0.9314256972599908,0.9309059942495863,0.9312073803738865,0.9281710696654648,0.9289311257302615,0.9318068932171646,0.9358130459693297,0.9360086555591951,0.9351678759219075,0.9348628953726676,0.9350014914512965,0.9367183373628452,0.9402013500610651,0.9381493305235304,0.9383185318959919,0.9349126712644327,0.9341660593086183,0.935102501352421,0.9328437305413491,0.9395364213868325,0.9341402864270587,0.9294496270384531,0.9293299987297887,0.9248076609934592,0.9242388084873241,0.9246180643172397,0.9226981858933505,0.9204184405332594,0.9232144113999978,0.9213907523044038,0.921054317223863,0.9203181743552973,0.9198313179464357,0.9193958190460796,0.9215753356476368,0.9210076527588369,0.91777132063555,0.9124829244084003,0.9129048065392287,0.9184480987516008,0.9234999239000619,0.916996236805566,0.917620488745547,0.9216724470460373,0.9203322307430055,0.9165671463402814,0.9136944748110079,0.9119416446133697,0.9119431661249857,0.912369245340668,0.9085342166908603,0.910443392839045,0.9145289388130906,0.9154248576523041,0.9152349862375457,0.9145375231945865
12,0.5,0.90625,0.9301211737061268,0.92306716210187,0.9222872126820314,0.9477651435131849,0.9377261554379963,0.9249068255334958,0.9273582611291673,0.9310746731881832,0.943349768189691,0.9405566102179641,0.9362606333820418,0.9351785171511073,0.9320553292173746,0.9355912240175841,0.9365849504879356,0.9347323236470886,0.940420889548524,0.9400299057223971,0.9437500938186973,0.942520460981509,0.9432270537034817,0.9441361596143181,0.9463767002966823,0.9457693355622108,0.9461125678933575,0.9457499131305247,0.9457735317294889,0.9454947668271072,0.9450109961713864,0.9445221337010432,0.9468812897257877,0.9447173499300194,0.942666200909213,0.9435481625651727,0.9440424506269438,0.9474290948094248,0.9513053435044587,0.9515650250422945,0.9484770307674957,0.9465288923036714,0.9497274835761051,0.9517769421157074,0.9529070387165657,0.9534086879468793,0.9526875765804088,0.9523140445477252,0.9552874455272344,0.9534597286483881,0.9529972991674092,0.9535531283573477,0.9544605990322492,0.9511978819417857,0.9486212319356861,0.9475562843415566,0.9424569420478797,0.9421367272145726,0.94305009977913,0.9423606242845763,0.9430023972267534,0.9434676125725301,0.9440300415420086,0.941982332796597,0.9475129666165876,0.9501449357646716,0.9503503019335713,0.9477560120403385,0.9442798083071962,0.9462570451134495,0.9460349426435868,0.9486709579331754,0.948602046048169,0.9467353870022186,0.950330731508465,0.9467651334720562,0.9486294331346086,0.9491465608919352,0.9469718310762816,0.9427282754578346
13,0.5,0.8947368421052633,0.9299409995070065,0.9191817034809469,0.9016605400354714,0.9077820230825733,0.9134763525001564,0.9101516510033179,0.9131006187518866,0.9176503943167624,0.9181322028530179,0.9178871934912007,0.9157182042822523,0.9143734200649989,0.9145272349397997,0.9155835563888366,0.9012964561166892,0.9122842216637799,0.9113416514709229,0.9188338148403739,0.9186080473010367,0.916957990073934,0.9182126703032432,0.9191315469641637,0.9191124998748843,0.9201283458508156,0.9238999617633512,0.924803619870394,0.925277769219121,0.9271960239188859,0.9266201000383831,0.9268942093523465,0.9275536124749078,0.9272218229221898,0.9238713655557356,0.9268293273534467,0.9297076788014218,0.9311776133142082,0.9307624090655358,0.9310559610623734,0.9301531140518908,0.9318456400082833,0.9326343509815398,0.9331915139558391,0.9356658806957054,0.9375650087426197,0.9372046865343779,0.9446074609624939,0.9431827187121815,0.9394026791326429,0.9317685393933814,0.9327466121762888,0.9342929589737192,0.9323744253616923,0.9317262297131037,0.9303604803355783,0.932005013305647,0.9292579292500496,0.9323938376122618,0.9315339958081339,0.9307489133131783,0.9334261752565003,0.9367891047672088,0.9363445026148591,0.9366669290589578,0.9425746593098587,0.9421719493702396,0.9406829167516844,0.9441491060213743,0.9452381128277245,0.9464832475539946,0.9412634383834453,0.9418179495754959,0.9427088530840493,0.9426064011276307,0.9407340658404097,0.9375565052278194,0.9400738396642112,0.9401669417437599,0.9382305473725188
14,0.5,0.5,0.9467871170294537,0.939403362764716,0.9364218895776619,0.9106565131488145,0.9141412366896393,0.9105309631436018,0.9352029644809905,0.9381886955449297,0.937461255317777,0.937347036770551,0.9361606313596287,0.9463294634236434,0.9435334935573805,0.9442866264506344,0.9450616744417553,0.935947960538307,0.9375622648727098,0.9370849588221297,0.9368461457961008,0.93851763947602,0.9387344069729107,0.9374055317377128,0.937533708091989,0.9369321657541843,0.9372762139729867,0.9337169974455828,0.9347279378426607,0.9344344048912947,0.9339310455418408,0.9342335706398197,0.9333640085598085,0.9301686386968102,0.9297624746977871,0.9301839296262147,0.9338430471459029,0.9351632610171956,0.9369170313079891,0.9342372193178603,0.9323754281477667,0.9340382177105784,0.9350416765103688,0.9360404291554898,0.9347871947944453,0.935583773798605,0.9349770891455449,0.9344842003744072,0.936801517913245,0.9368636675085042,0.9371720262556518,0.9372987638191752,0.9363778894310522,0.9372440078136184,0.9390225463271538,0.9403284196135981,0.9395105012072644,0.9389154910571009,0.9424903534370825,0.9422344858421878,0.9434034545504235,0.9461309514551872,0.9449402974027903,0.9436999549600511,0.9456964058032153,0.9471217029025047,0.9483936420832295,0.9477301791941979,0.9509593077114218,0.9495043857180889,0.9480186756467228,0.9483747763539796,0.948690481693572,0.9489326182149296,0.9429733325325842,0.940947326256155,0.9400420925858859,0.9407830460404005,0.9371276978379259,0.9399268859659473
15,0.5,0.9833333333333334,0.9024260270285167,0.9093751955208988,0.919587660655997,0.9298220500501189,0.9311405750756263,0.9293743195203321,0.9312993864461501,0.9277910200029962,0.9283822127558936,0.9233949332709841,0.926542399471286,0.9258240597686394,0.9186236443095652,0.9190868161980879,0.9252604016591617,0.9239215112641921,0.9249134398540448,0.9254956976257007,0.9282568673364744,0.9270444538208553,0.9276557738945892,0.9283122264025729,0.9282838966313405,0.930760859912354,0.9313751810485646,0.9321297479584443,0.9319577228625069,0.9278532703222533,0.9274004257851591,0.9276627467145324,0.927648204266017,0.9323206100323529,0.9319163348942081,0.929913142181918,0.9291999274748055,0.9303361388560303,0.9322918462543996,0.9326317875057324,0.9343341227858644,0.9355466562946564,0.9323679086082495,0.9312526244245598,0.9291946034359848,0.9337063066366973,0.929247263077301,0.9245036433963822,0.9180583183318993,0.9129765780113757,0.9109558956105221,0.9068165003428146,0.9124101165465861,0.912439624463599,0.9114709956858769,0.9135054148813435,0.9084464113088646,0.9056721351147254,0.9085017143579588,0.9116401543108883,0.9172530986877234,0.92021134368855,0.9209078608419206,0.9164519013648924,0.9168864553872071,0.9185294747107471,0.9182951367881786,0.9127086812516025,0.9128962180513396,0.9110290912695311,0.9102820280878898,0.9113940449359588,0.9155129212094337,0.9253810201255197,0.9249832978609627,0.9255939254653252,0.9265084343222236,0.9286692313728275,0.9284458516981824,0.9347954506800948
16,0.5,0.78125,0.8476486969643487,0.8190007102303365,0.8816329449611975,0.8859541045114043,0.8866904201400954,0.9152886850670574,0.9259476648559768,0.9207088268649044,0.9212744189968158,0.9212622506509587,0.9210687573160261,0.9209486231420105,0.9174366011995865,0.9128449752908874,0.9131251196712313,0.9127882815395671,0.9128013158575947,0.9111566707799039,0.916339787233265,0.9178901062691156,0.9200966307096725,0.9205996767706521,0.9211972813441753,0.9208122328143147,0.9210252327829063,0.921590640885942,0.9218760731490483,0.9175881616412522,0.9172805627185703,0.917436114981905,0.9247499964419275,0.9296906816073163,0.9314517211433744,0.9303348153682514,0.9303616328501563,0.9308678284661136,0.9296582045089248,0.9304107371571977,0.9316160436046825,0.9324558223402635,0.9319927266113326,0.9312520104707354,0.9294524848503634,0.930657886546483,0.9332416104451491,0.9326166104072424,0.9333487300657497,0.9336000662566879,0.9352588961050778,0.9338255780174767,0.9339916091086691,0.9356487714606925,0.9350318876486097,0.9406241792027661,0.9415830695253069,0.9418105633945837,0.9419852267703761,0.9411721334906116,0.9489111386188369,0.9459355919535619,0.9463587682367907,0.9412084671760947,0.9320569649130643,0.9317571261317814,0.9297066694822997,0.9251496238656578,0.9250960391584078,0.9219014005209609,0.9205335909407593,0.919980172252215,0.9203794623844002,0.9206898894607833,0.9231464406343752,0.9248689796455918,0.9244527122171529,0.9237032688934796,0.927374424428675,0.9298062878713067
17,0.5,0.5,0.9398867936708017,0.9293041985317867,0.9259236148402203,0.933517705512765,0.9358891204944464,0.9322086173314073,0.9310134998157023,0.91569709586993,0.9169309113481854,0.9166746647460111,0.9312745239534679,0.9300055314569797,0.9301150199755379,0.9443843598200661,0.9453526071190268,0.9519845026243474,0.9515977715138633,0.9568843139295362,0.9579707096308261,0.9566504051343299,0.9600753546983269,0.9595590072098787,0.9617048558081218,0.961108617254572,0.9614284214280666,0.9621321567356418,0.9624243900725706,0.9534331964301761,0.9451197685431381,0.9454560844268456,0.9483168639242539,0.9491507543041255,0.9387303115316457,0.9391909123221902,0.9363720910971383,0.9384784420959527,0.9399745174918557,0.9409334366413618,0.9482434115769562,0.9473557964962322,0.9480500480879059,0.9461546281311413,0.9452920312980204,0.9450980118921073,0.9378521767292505,0.9390279651062969,0.9342455912767553,0.9357814031816432,0.9340019398560919,0.933606700298129,0.93810134760998,0.9352184086046886,0.9334159878604553,0.930366209366408,0.9329908499691684,0.932734241188367,0.9330247486087897,0.9329086954111148,0.9337437835281133,0.9387158889521765,0.9371265818944223,0.9339804072119366,0.9343322153140197,0.942125696003977,0.9409849551599287,0.9377102617983586,0.935937733547666,0.9366786378983285,0.936162768010651,0.9321125178719132,0.9296185776843338,0.9293863108075819,0.9278299003438388,0.9304884039901964,0.9312810120061048,0.9355077026693208,0.9334706623742737,0.9344471557442324
18,0.5,0.3125,0.6056454857655091,0.5505174961566242,0.43118241110695665,0.43209719278407777,0.4599227440912592,0.45355915062857055,0.4551578596134944,0.5258838755117112,0.5275206158121717,0.5274233686647417,0.5263506530310997,0.525676835882023,0.5257758652073651,0.5263367140909903,0.5812531541657696,0.6230088320580616,0.6174411177289147,0.5934577088999933,0.6183940211749712,0.6124833554224366,0.5973198867666426,0.6141617488045699,0.6148502677506507,0.614243432294775,0.5912164669652002,0.5669308922388663,0.5664066992251775,0.5660913906331786,0.565648689717303,0.5830912288153471,0.5945189183110462,0.5934465475375756,0.6023776531741236,0.6083696791371868,0.5776998593624365,0.5473570066106175,0.5447713161283432,0.550913606145754,0.5074238057627989,0.48783605567346333,0.49674069927881315,0.4928254587511872,0.4936977200605803,0.4933753642924671,0.5116392816178195,0.4921422934614743,0.4709735572913051,0.4835291689258222,0.4899502332513601,0.47193971145186386,0.46877616444081194,0.4757520694445617,0.4366761346144411,0.4595136736048788,0.48078447803145297,0.48834381585410624,0.521413887923597,0.5149936508962243,0.518947034707022,0.5089122055738259,0.5127657341661672,0.5044909876055719,0.48795536253663185,0.47977142479011414,0.48186928154163455,0.498867075835144,0.533780515886038,0.5489757921181715,0.5597183826963353,0.5770833670003302,0.5863754894754414,0.5734527268527349,0.5941245635863063,0.5906802509346596,0.5724593567959879,0.5603428965063251,0.5683295225156595,0.5756267418944127
19,0.5,0.5,0.6043719805177673,0.7609383664435221,0.7654145768280521,0.725181447850684,0.7716263331269243,0.7129788528075435,0.6174370324107556,0.5605865811213604,0.5643566567057964,0.6068893128922206,0.6337089735581729,0.6311199848784357,0.6090116399030268,0.5869062024917865,0.5869081675702832,0.562450865236713,0.5776987422288113,0.5671979122823491,0.5851689541498759,0.5638081901282999,0.559751568528136,0.5425063052300959,0.5595593993380891,0.54979335961558,0.551103417718379,0.5670553832800163,0.5767575492649724,0.5893548404755043,0.5810347519016841,0.5878533051354681,0.5842599094668579,0.5964438671011723,0.5759189827467355,0.575638593287749,0.5842678528397927,0.5696713707901953,0.5657849408280231,0.589362704135098,0.6109586211828133,0.6077730684739099,0.5793136453981493,0.554815874296817,0.5664212258772223,0.5793540916729187,0.5751987726348491,0.5746110887827297,0.5925430416048779,0.5752189094415072,0.5806843104866826,0.5537483465263437,0.5595602842951548,0.5706617181230191,0.5942838548122784,0.5883961814172767,0.5772762636204866,0.563205729204443,0.5413871984908625,0.521101641684433,0.4976117714580278,0.4940730764123815,0.47728814124884855,0.47635951144433464,0.4576948147267599,0.47030084365006397,0.47246919276573407,0.45296275102887074,0.46019927646152325,0.46010589680589586,0.4653044099742567,0.4352946078533443,0.4211826927160791,0.44022638245560786,0.4507513180223597,0.4310362254008878,0.42845027009122816,0.44484327251214306,0.4529405146570341,0.4284100275840851
