Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.8666666666666671,2.1374546303069124,3.4606181901092716,3.461278159761922,3.284995970009497,3.123783619470559,3.058856423600246,3.286730273354773,3.3126173645901247,3.326103134235969,3.1085277973898613,3.1502047838233835,2.9907765457144473,2.9974378761910243,3.0776199407737064,2.92399024509496,2.7742632537053744,2.883891917785104,2.839327669998368,2.847167483354627,2.9154052493486304,2.918087628418241,2.9140782447726297,2.8563418098092184,2.864812580639569,2.9126766892183777,2.9859533620612053,2.9867864248920633,2.9613852655475075,2.916729377405191,2.9224982586781696,2.9325937503441892,2.872400403960479,2.8084736915020274,2.7565624618165376,2.737247114400266,2.719235160327366,2.7509197933521126,2.6519791030060684,2.614915738992032,2.6619664159208947,2.7110874095074804,2.6400700357460423,2.6956851407315217,2.681896096665416,2.6205051109830224,2.7447676408828467,2.8475438724992603,2.7794580414055545,2.8649752170978635,2.855215679631666,2.8721655496300373,2.806887092555984,2.849016580700976,2.891719827098452,2.8663027060667687,2.895440288467203,2.795943310670161,2.8228637356528212,2.795367834864628,2.876859749106912,2.926374145372641,2.992748001231333,3.048522657221926,3.0461725073201817,3.014583323484074,3.0444814260959374,3.012777055004821,3.0799596325116845,3.041431960649251,3.0736154342865554,3.0371790934323846,2.983524613725973,3.114339671299205,3.065912926929376,3.1037991560732294,3.0567000511443094,3.0019215300118267,3.0608084936220328,3.0778689898404403
11,5,5,4.8198548807490065,4.099509716538275,3.684604709511043,3.785790972435625,3.9092211579526275,3.8614447873641407,3.8881417281673007,3.724926716228203,3.5581084248755355,3.3734916311357956,3.3433778131120766,3.467262039910703,3.4538952520225683,3.462881930501121,3.365935335816178,3.340571958626941,3.2696907615022486,3.1975838742858516,3.0632820919568564,3.117582060688979,3.1960423761057504,3.2344737738568528,3.2589357720582184,3.255787846198106,3.179982933451755,3.1450145745527216,3.1792931442089403,3.136175260198378,3.1373418540928215,3.148734388973459,3.111758746107288,3.0144143126759566,3.0439986495810025,3.0751866449567613,2.942828147871257,2.9287649052908433,2.8302331256322857,2.826299447730939,2.819115826174528,2.778209741957279,2.8104141057111907,2.817781019953009,2.797034172721353,2.717530466289497,2.7245468238498027,2.7413180552588337,2.737537930341614,2.7823327976978405,2.7963490647709612,2.8857676043479605,2.8387088807418293,2.8495013851253965,2.7396426964137994,2.75981031614429,2.83938664064312,2.9334854262622603,2.9438384553212025,2.9575936087218766,3.0587294345120135,2.963781878771549,2.955483634908801,2.9772280692447506,3.0151251717394416,2.9057297133078706,2.861658230636661,2.9233309478203315,2.895351400333081,2.8929278212178016,2.9494789258899576,2.909335112817657,2.961962359105061,2.9563465487503224,2.924902515147129,2.8392632680512166,2.8315948495276526,2.90034561968516,2.8691070592620074,2.9534200161812887
12,2.0,1.6043980944816658,1.9720572576814597,1.8191242655142714,2.2913591877014916,2.1008481499703233,2.2755812153791215,2.124041791381199,2.3384858080931803,2.480748835126363,2.504908660595368,2.50160606865595,2.5779017956186916,2.629206855453403,2.5685722616618234,2.5292928147928526,2.515996720355778,2.504114847514783,2.588465077170124,2.6013132659798632,2.6591074323492494,2.67174152068553,2.593533694371841,2.655358525829267,2.7426633315476883,2.70025425263111,2.654201998905834,2.7280250026035135,2.7157996180173427,2.770839599282435,2.742863996480817,2.759653083081699,2.8831647783907135,2.958961459475466,2.9825019588596327,2.9760570388941865,3.0815655698538977,3.0592015572310967,3.066558709927958,3.009061167108106,3.0530143435495223,3.0696761557900665,3.080294925761433,3.0492218402756537,3.066426664997807,3.122648719481962,3.20628452530046,3.204600991201981,3.1583842171497523,3.1277157263932267,3.1102253487480978,3.10102777588211,3.082807013151279,3.1601161289636446,3.17637964266088,3.1417347928687276,3.1835259823700586,3.2437017767016094,3.1829948327988715,3.2235911138789346,3.203012854080778,3.3060083877156146,3.295678868251102,3.1704922482585287,3.0428368477883962,3.0660884175380057,3.0494725752261562,3.0055477576063936,3.020005601229558,3.077173623396792,3.0760167617446568,2.9720357344392854,2.996981613890852,2.926595592739461,2.871945916230337,2.8609071227419234,2.7882585627214276,2.762699917499944,2.7731460457287476,2.8279485120014654
13,2.25,3.769486777779586,4.646456549069256,4.0985017674153,3.727509824481343,3.782255994701944,3.546112462870476,3.3633441706094303,3.4395886626370666,3.3572387968048876,3.3014271864790388,3.3107500788206012,3.178461429626614,3.1235754634352384,3.0708057505769926,3.0758616858970003,3.049239185197605,3.0350075785867023,2.9549133713687192,2.9576535243188706,2.978015905702331,2.98865280286486,3.053890096050808,2.9768280839871064,2.9862749204110317,2.9822651316027002,2.8997817939859987,2.8933564587232725,2.8786128511176665,2.8358557491175835,2.7810727005430254,2.706541045666974,2.605151688572553,2.609975018153622,2.5060039804824497,2.5257841494993,2.5288283675926895,2.6066203297558994,2.628481313624354,2.5746038952504584,2.626145847633179,2.569047879945189,2.5442211771797067,2.644282613179257,2.7468652862595713,2.7378798683479433,2.729518537385914,2.7459750677337524,2.783859277434434,2.8475044101062217,2.8690570123840287,2.8487816860348767,2.8398222094149252,2.7127590990582684,2.715236894777723,2.7410297373838706,2.7221970759262915,2.7849865121972233,2.7969372192563924,2.776477831572514,2.816157520187887,2.8603422682350272,2.9994581240759137,2.992226490288024,2.9015709839422144,3.018252195835289,3.0707316072771462,3.012918896619608,2.941075539575764,3.0374936866722244,3.030472112926531,3.038576188566969,3.1736224402426325,3.201060702949351,3.11836377024106,3.0754082321090053,3.15863897037896,3.1877857545991146,3.1815292438592815,3.1579315361771902
14,2.117647058823529,2.815478395685969,3.259240631303011,3.0109834904646178,3.1025298222829356,2.8773710215134454,2.8852771780870503,3.0288874006833115,2.9970370944564975,3.014804658370709,2.889254429062654,3.113612443435903,3.117864027443672,3.1180222652439253,3.020936960340184,2.9173472159555445,3.021948753164848,3.055604277695628,3.009848458143492,2.910534575996116,2.8897943983089247,2.8705955399987744,2.894107871018355,2.887638158683904,2.9186360588392795,2.881646783057122,2.8880325486338956,2.9267945443786063,2.880556681480308,2.8297147911553564,2.850628585754494,2.862843443839738,2.843418970413767,2.8208832453347545,2.777391613825893,2.809784851275536,2.869453515305322,2.8349451705163906,2.732197637959228,2.7694426784634807,2.81244963149946,2.8740051994524674,2.8037935318972185,2.8015164211668413,2.803063031411824,2.8305736656196423,2.875079311852562,2.7753836296150363,2.7808906525179973,2.836446602688171,2.8717698819887207,2.8262214213104597,2.8664937932546843,2.8588211851501706,2.8068362730946896,2.787270134033121,2.8054569134019935,2.7986007870468645,2.6797437216457993,2.6773559127367443,2.78049937431204,2.7507881255244744,2.7343245805914718,2.7045987310515294,2.730594150127553,2.7954008371907015,2.8029806832412065,2.716538486800716,2.739159414392713,2.801586547149184,2.7814702406177387,2.6751973753968104,2.654027909949633,2.651488496503651,2.724146503561432,2.7067718281891606,2.6566711685927125,2.622880636553008,2.653735402084954,2.622033871064808
15,2.9375,3.036418390358442,3.366263083629338,3.063123761419817,3.159946672333728,2.8552298458378704,2.643052265929569,2.812820418413396,2.696120699768297,2.795656616158883,2.876740610119578,2.9081133114532607,2.796828876099654,2.806839710508747,2.7186085826661124,2.851595135137493,2.7585742771078214,2.7452891666939276,2.767015933623637,2.7779692734876766,2.722267580037789,2.710427648152667,2.776673557262404,2.685868907690641,2.785942260245587,2.7958140173069337,2.769021794233928,2.8272834924788866,2.7560353401665942,2.7729608377857664,2.78535461357347,2.70720110211043,2.7325736154140277,2.784698038883545,2.748538097028894,2.6902678609690946,2.727561138284975,2.8318463083161065,2.7974023154727856,2.7970273442798623,2.706163976613694,2.6711311755260336,2.6042359805937503,2.6382371751306444,2.6805935481477787,2.7585447019828537,2.6908033357386447,2.7145866759326065,2.7327512749532037,2.8035885480033427,2.8340457253751197,2.8768372906054127,2.895479964187637,2.861339489033263,2.8954020370804674,2.860838734581038,2.80178327207593,2.8374355131319486,2.831387541802906,2.8643311116840655,2.8440038484913357,2.8164883667344505,2.910716309706004,2.814989350994157,2.811330681066444,2.8757845007671543,2.945644922495341,2.9478819220644743,2.8122607142518214,2.8599250836136783,2.900994726067914,2.9880939738688213,3.0159613800483607,3.0305130584450506,3.049078020850356,2.984997645937435,2.8885211949322143,2.8318223277369974,2.90276331985221,2.9596706814596754
16,2.8235294117647065,2.539078700738896,3.1079887083864683,2.374797431670591,2.4200007214253763,2.628125510296295,2.4725630530646256,2.6027669784359437,2.5329755791198068,2.5382675575872584,2.415108587018975,2.584889271336081,2.668717603099509,2.7566485040271678,2.8464106651680794,2.973495430279499,2.9010947856763885,2.9465072314287006,3.0594205352239525,3.073977632947499,3.0609376085998647,3.0682700192635632,3.0905319101786635,3.0811079602422327,3.1662281219286177,3.173259780200401,3.2351686432456077,3.2183329225335395,3.202291088556927,3.2705223747881824,3.2852622790759396,3.3040549929744714,3.3232009845386346,3.2464517796167103,3.423252439702485,3.4051124094904903,3.3825632751225934,3.431789505954944,3.3224166048444825,3.454874890744514,3.3782627671567944,3.3829893249475793,3.3573685494106744,3.29570708832935,3.266562707572856,3.1813989091722013,3.116348127734617,3.169651620435708,3.194528268915737,3.05490856407019,3.032005357372074,3.0949819949659947,3.035382146670056,2.96047756757869,2.9181969455568533,2.8532630879110403,2.8220645206047204,2.7951116922960564,2.8710993211846434,2.9138080312136516,2.920348156323441,2.8125379974147657,2.738433311575963,2.677554805041998,2.7468156935190935,2.6832597025316938,2.784642227936896,2.7621709838058504,2.6933779401836526,2.7453203324138196,2.61696539276588,2.7650094784754895,2.914952545035746,2.872172664950477,2.8837994606553767,2.897607582686967,2.8837536311535157,2.9055979454956464,2.9163728282994033,2.8973253822536007
17,1.2142857142857144,1.7269653156166083,2.291878919586904,2.110829882644187,2.066513741120163,2.048421377775102,2.091466458986198,2.0857102721756657,1.9671538922488665,2.1700130530831387,2.263246192879455,2.137326854980272,2.3086310051975714,2.3770777685850275,2.4880275654350905,2.545728511302527,2.6540477951828594,2.630438390110016,2.708855425844182,2.728731455834467,2.7616018524545645,2.8421047997180517,2.8426018909668853,2.8352951192749094,2.8797790441894833,2.8779272926213757,2.8811793754025397,2.882518568714681,2.922684758674106,2.881817991119294,2.89910371934182,2.973686090744203,2.935990996225147,2.8737126197839933,2.9008510096890348,2.9133609312690245,2.890575174321845,2.935851209048603,2.933759236569294,2.9929312397310373,2.9732439016372956,2.9475196011168983,3.0331326933789233,2.9650858230020827,2.932917855537638,2.8974061686406394,2.818710373111532,2.797989906159727,2.7991361019567575,2.7462759697144064,2.722791677865489,2.753986817958304,2.6881057618624693,2.762934826914834,2.7508336352480836,2.7117447736848934,2.7368573439721935,2.726570105975868,2.6935553438814015,2.6945748972637382,2.7266415372973984,2.6884232936377996,2.760273265274196,2.864439720476594,2.8972092389570676,2.877907865027879,2.854149818400808,2.8783489286863757,2.8145862574270266,2.8574278922129936,2.8446636810934525,2.8253740251755266,2.924819848328725,2.9801239587111636,2.93884141811692,2.9769223836838767,2.945803299920633,3.0517190182206306,2.999872695650171,3.062059872249672
18,1.8125,1.973279302711644,3.599775700536835,2.7545860235532693,2.707802172721948,2.5578793072631925,2.8599303229095954,2.6356845681949608,2.4646803430902695,2.6153288075945165,2.7039041508684436,2.7707822537072984,2.7448356181098257,2.8411733005101487,2.859419606580899,2.8756832884783208,2.8330392775805135,2.787291644977371,2.7891652396108,2.931050082203143,2.9329469287130996,2.866918793970785,2.810327440470444,2.749901165870928,2.7873562383126487,2.821966464205947,2.8285342913506586,2.8264178525580155,2.756456958742798,2.7712283988441593,2.7542730981947994,2.7612880450155313,2.7637326700328906,2.702217792232223,2.7210820298103515,2.6892071398032495,2.6663302448801955,2.66607004505948,2.731224278212001,2.857294215339679,2.815811600824455,2.842955939264856,2.816511587453771,2.8418563804596673,2.7941264685037845,2.7499822910068135,2.6918140111905187,2.655752957774684,2.690852392590519,2.65068537850404,2.5458283130420316,2.5649240800709627,2.6005122664658993,2.5927495940238066,2.5986267371247296,2.5350273489782724,2.475021087078156,2.50690969441903,2.5181406449910275,2.589455874899163,2.5766392194271672,2.644126355604649,2.6520829611208008,2.7163493520039506,2.650473421111135,2.703842275104793,2.700890799502843,2.8225209928052815,2.7461159810540616,2.7409073009410854,2.6294378077717306,2.6219373260699363,2.562391323767663,2.6238567581200236,2.5589648743978035,2.5851390671758683,2.6085173580628735,2.6740073575678815,2.7301144945385323,2.7762917469183295
19,5,1.69149375705432,1.400918020652024,1.7927052542931294,2.2578035697015215,2.098190295966887,2.224075887540841,2.168806067159003,2.247324792292506,2.2554587965164075,2.2315071356616194,2.2854193997067753,2.430392450745514,2.4454420246139073,2.461928301383499,2.551726157777531,2.484067844003393,2.3890075413043563,2.3450736478598824,2.4262957785093224,2.449344356796355,2.455912074962497,2.4325401248047775,2.521483528897143,2.489693095846012,2.517727634469595,2.514439880274959,2.5521457157656515,2.55679474353577,2.527544485786324,2.487721518921421,2.565221630239442,2.6117368107987176,2.669541266628128,2.6740399212129846,2.638052042045424,2.717561514547289,2.729636774554872,2.75237100748899,2.79064857755768,2.751847296179151,2.767790703108914,2.762059239190849,2.7227563172919993,2.7474110721782052,2.796352397247529,2.816866390192441,2.839462785873952,2.9074759360728546,2.98610417521593,2.9436767179328243,3.001515614748663,2.981504896925328,3.049230660526212,3.0014108741530414,3.082721165267028,3.0721100203979637,3.084290144229268,3.0007138124671133,3.0256368752594653,3.0112576829914124,3.054596796470441,2.938829371816637,2.900467850977723,2.899722139515731,2.8651756683915597,2.8961738956243392,2.9656914397635994,2.9595919496809575,2.9695395493690144,2.9650204443120467,2.9990038880988035,3.022300724955339,3.079923141160588,3.032671646281649,3.074013794005065,2.9768728767391437,2.996165951269063,3.0653463393023044,3.1532585881571116
