Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,5,8.248028697795888,8.249409889284417,8.20747146253419,8.436981698461029,8.451334757359389,8.430215112316123,8.440444163106937,8.592591478667824,8.621343374164969,8.67584326679117,8.575176147103878,8.572863169809764,8.573883447386052,8.56636821458773,8.570035107743857,8.557887097013078,8.550956362876644,8.464529033937811,8.473146572347463,8.379647759268368,8.384075760128884,8.389621303394879,8.340103664976603,8.336227815866188,8.359815782348448,8.385151124108429,8.388695046977578,8.386789190134408,8.383065125910951,8.394755460141162,8.388046051246423,8.400486530341823,8.39830478625358,8.400108404117951,8.381018432316736,8.417002704971669,8.427407568818811,8.426316218632374,8.409209575280773,8.389798048498173,8.387880823748144,8.446421204566462,8.45497692050811,8.436455895950134,8.398730948875077,8.393491186478515,8.400160331365027,8.402350904028712,8.442295374697423,8.4384727560349,8.509705156293148,8.50997983246181,8.50436563354221,8.567296915600702,8.53206521518275,8.51765482510093,8.526694851260302,8.467497331142583,8.479554145961,8.485461090158246,8.496814642297565,8.500588311979733,8.52628298969542,8.536392238977717,8.53563537512908,8.549598515908865,8.535943875214953,8.524144703519475,8.527219216898903,8.500485035390902,8.503899175390767,8.476949284286569,8.445553054437408,8.438388098034327,8.423030889902764,8.414248894549752,8.412215831590341,8.409014769131234,8.414165025824182
11,5,5,8.813377272678036,8.53282549330642,8.428959635033298,8.435435574158891,8.460419803734347,8.542861365943564,8.563110847773153,8.551174347608843,8.565585410654549,8.48467755176291,8.477871477211199,8.478731736164018,8.48398231010119,8.490314071115929,8.472418312026363,8.461037016971229,8.437453658890224,8.490667929812677,8.439881156734941,8.44628836173806,8.453748807151149,8.451405578079926,8.44724795399669,8.449659042991092,8.425368557323718,8.431449005842092,8.454455145737317,8.486504367754637,8.48806924447356,8.48134300737526,8.478903162981341,8.480011931610372,8.493746698902761,8.52161080048852,8.505194644188244,8.506548255167935,8.479301370115461,8.473328474468946,8.480820010819368,8.462749844330792,8.51629137109466,8.47312229141647,8.435597016307625,8.43463998983831,8.398461287947674,8.393910467898593,8.396944514537918,8.381585487146804,8.363347524266075,8.385715291199983,8.37112601843523,8.368434537790904,8.362545394842378,8.358650543571486,8.355166552368637,8.372602685181095,8.368061222070695,8.3421705650844,8.299863395267202,8.30323845231383,8.347584790012807,8.387999391200495,8.335969894444528,8.340963909964376,8.373379576368299,8.362657845944044,8.33253717072225,8.309555798488063,8.295533156906957,8.295545328999886,8.298953962725344,8.268273733526883,8.28354714271236,8.316231510504725,8.323398861218433,8.321879889900366,8.316300185556692,8.320988083738559
12,8.25,8.440969389649014,8.38453729681496,8.378297701456251,8.582121148105479,8.50180924350397,8.399254604267966,8.418866089033338,8.448597385505465,8.546798145517528,8.524452881743713,8.490085067056334,8.481428137208859,8.456442633738996,8.484729792140673,8.492679603903484,8.477858589176709,8.523367116388192,8.520239245779177,8.550000750549579,8.540163687852072,8.545816429627854,8.553089276914545,8.571013602373458,8.566154684497686,8.56890054314686,8.565999305044198,8.56618825383591,8.563958134616858,8.560087969371091,8.556177069608346,8.575050317806301,8.557738799440155,8.541329607273704,8.548385300521382,8.55233960501555,8.579432758475399,8.61044274803567,8.612520200338356,8.587816246139965,8.572231138429371,8.597819868608841,8.61421553692566,8.623256309732525,8.627269503575034,8.62150061264327,8.618512356381801,8.642299564217875,8.627677829187105,8.623978393339273,8.628425026858782,8.635684792257994,8.609583055534285,8.58896985548549,8.580450274732453,8.539655536383037,8.537093817716581,8.54440079823304,8.53888499427661,8.544019177814027,8.54774090058024,8.55224033233607,8.535858662372776,8.5801037329327,8.601159486117373,8.60280241546857,8.582048096322708,8.55423846645757,8.570056360907596,8.568279541148694,8.589367663465403,8.588816368385352,8.573883096017749,8.60264585206772,8.57412106777645,8.589035465076869,8.593172487135481,8.575774648610253,8.541826203662676,8.545499374666601
13,8.157894736842106,8.439527996056052,8.353453627847575,8.21328432028377,8.262256184660586,8.30781082000125,8.281213208026543,8.304804950015093,8.3412031545341,8.345057622824143,8.343097547929606,8.325745634258018,8.314987360519991,8.316217879518398,8.324668451110693,8.210371648933513,8.298273773310239,8.290733211767384,8.35067051872299,8.348864378408294,8.335663920591472,8.345701362425945,8.35305237571331,8.352899998999074,8.361026766806525,8.39119969410681,8.398428958963152,8.402222153752968,8.417568191351087,8.412960800307065,8.415153674818772,8.420428899799262,8.417774583377518,8.390970924445885,8.414634618827574,8.437661430411374,8.449420906513666,8.446099272524286,8.448447688498987,8.441224912415127,8.454765120066266,8.461074807852318,8.465532111646713,8.485327045565644,8.500520069940958,8.497637492275024,8.556859687699951,8.545461749697452,8.515221433061143,8.454148315147052,8.46197289741031,8.474343671789754,8.458995402893539,8.45380983770483,8.442883842684626,8.456040106445176,8.434063434000397,8.459150700898094,8.452271966465071,8.445991306505427,8.467409402052002,8.49431283813767,8.490756020918873,8.493335432471662,8.54059727447887,8.537375594961917,8.525463334013475,8.553192848170994,8.561904902621796,8.571865980431957,8.530107507067562,8.534543596603967,8.541670824672394,8.540851209021046,8.525872526723278,8.500452041822555,8.52059071731369,8.52133553395008,8.50584437898015,8.529110566962192
14,5,8.57429693623563,8.515226902117728,8.491375116621295,8.285252105190516,8.313129893517115,8.284247705148815,8.481623715847924,8.505509564359437,8.499690042542216,8.498776294164408,8.48928505087703,8.570635707389147,8.548267948459044,8.554293011605075,8.560493395534042,8.487583684306456,8.500498118981678,8.496679670577038,8.494769166368807,8.50814111580816,8.509875255783285,8.499244253901702,8.500269664735912,8.495457326033474,8.498209711783893,8.469735979564662,8.477823502741286,8.475475239130358,8.471448364334726,8.473868565118558,8.466912068478468,8.441349109574482,8.438099797582296,8.441471437009717,8.470744377167224,8.481306088137565,8.495336250463913,8.473897754542882,8.459003425182134,8.472305741684627,8.48033341208295,8.488323433243918,8.478297558355562,8.48467019038884,8.47981671316436,8.475873602995257,8.49441214330596,8.494909340068034,8.497376210045214,8.498390110553402,8.491023115448417,8.497952062508947,8.51218037061723,8.522627356908785,8.516084009658115,8.511323928456807,8.53992282749666,8.537875886737503,8.547227636403388,8.569047611641498,8.559522379222322,8.549599639680409,8.565571246425723,8.576973623220038,8.587149136665836,8.581841433553583,8.607674461691374,8.596035085744711,8.584149405173783,8.586998210831837,8.589523853548576,8.591460945719437,8.543786660260674,8.52757861004924,8.520336740687087,8.526264368323204,8.497021582703407,8.519415087727578,8.54512934021854
15,8.866666666666667,8.219408216228134,8.27500156416719,8.356701285247976,8.438576400400951,8.44912460060501,8.434994556162657,8.4503950915692,8.42232816002397,8.427057702047149,8.387159466167873,8.412339195770288,8.406592478149115,8.348989154476522,8.352694529584703,8.402083213273293,8.391372090113537,8.399307518832359,8.403965581005606,8.426054938691795,8.416355630566843,8.421246191156714,8.426497811220584,8.426271173050724,8.446086879298832,8.451001448388517,8.457037983667554,8.455661782900055,8.422826162578026,8.419203406281273,8.42130197371626,8.421185634128136,8.458564880258823,8.455330679153665,8.439305137455344,8.433599419798444,8.442689110848242,8.458334770035197,8.46105430004586,8.474672982286915,8.484373250357251,8.458943268865996,8.450020995396478,8.433556827487878,8.469650453093578,8.433978104618408,8.396029147171058,8.344466546655195,8.303812624091005,8.287647164884177,8.254532002742517,8.299280932372689,8.299516995708792,8.291767965487015,8.308043319050748,8.267571290470917,8.245377080917804,8.26801371486367,8.293121234487106,8.338024789501787,8.3616907495084,8.367262886735364,8.33161521091914,8.335091643097657,8.348235797685977,8.34636109430543,8.30166945001282,8.303169744410717,8.288232730156249,8.282256224703119,8.29115235948767,8.32410336967547,8.403048161004158,8.399866382887701,8.404751403722601,8.412067474577789,8.42935385098262,8.42756681358546,8.478363605440759,8.469065106958759
16,7.25,7.78118957571479,7.552005681842692,8.05306355968958,8.087632836091235,8.093523361120763,8.32230948053646,8.407581318847814,8.365670614919235,8.370195351974527,8.37009800520767,8.368550058528209,8.367588985136084,8.339492809596692,8.302759802327099,8.30500095736985,8.302306252316537,8.302410526860758,8.289253366239231,8.33071829786612,8.343120850152925,8.36077304567738,8.364797414165217,8.369578250753403,8.366497862514517,8.36820186226325,8.372725127087536,8.375008585192386,8.340705293130018,8.338244501748562,8.33948891985524,8.39799997153542,8.43752545285853,8.451613769146995,8.44267852294601,8.44289306280125,8.446942627728909,8.437265636071398,8.443285897257581,8.45292834883746,8.459646578722108,8.45594181289066,8.450016083765883,8.435619878802907,8.445263092371864,8.465932883561193,8.46093288325794,8.466789840525998,8.468800530053503,8.482071168840623,8.470604624139813,8.471932872869353,8.48519017168554,8.480255101188877,8.524993433622129,8.532664556202455,8.53448450715667,8.535881814163009,8.529377067924893,8.591289108950695,8.567484735628495,8.570870145894325,8.529667737408758,8.456455719304515,8.454057009054251,8.437653355858398,8.401196990925262,8.400768313267262,8.375211204167687,8.364268727526074,8.35984137801772,8.363035699075201,8.365519115686267,8.385171525075002,8.398951837164734,8.395621697737223,8.389626151147837,8.4189953954294,8.438450302970454,8.404415025937432
17,5,8.519094349366414,8.434433588254294,8.407388918721763,8.46814164410212,8.487112963955571,8.457668938651258,8.448107998525618,8.32557676695944,8.335447290785483,8.333397317968089,8.450196191627743,8.440044251655838,8.440920159804303,8.555074878560529,8.562820856952214,8.61587602099478,8.612782172110906,8.65507451143629,8.663765677046609,8.653203241074639,8.680602837586616,8.67647205767903,8.693638846464975,8.688868938036576,8.691427371424533,8.697057253885134,8.699395120580565,8.627465571441409,8.560958148345104,8.563648675414765,8.58653491139403,8.593206034433004,8.509842492253165,8.513527298577522,8.490976728777106,8.507827536767621,8.519796139934845,8.527467493130894,8.58594729261565,8.578846371969858,8.584400384703248,8.56923702504913,8.562336250384163,8.560784095136858,8.502817413834004,8.512223720850375,8.473964730214043,8.486251225453145,8.472015518848735,8.468853602385032,8.50481078087984,8.481747268837509,8.467327902883643,8.442929674931264,8.463926799753347,8.461873929506936,8.464197988870318,8.463269563288918,8.469950268224906,8.509727111617412,8.497012655155379,8.471843257695493,8.474657722512157,8.537005568031816,8.52787964127943,8.501682094386869,8.487501868381328,8.493429103186628,8.489302144085208,8.456900142975305,8.43694862147467,8.435090486460656,8.42263920275071,8.443907231921571,8.450248096048838,8.484061621354567,8.46776529899419,8.47557724595386,8.467806371890429
18,3.5,5.845163886124073,5.404139969252993,4.449459288855653,4.456777542272622,4.679381952730074,4.628473205028564,4.641262876907955,5.20707100409369,5.2201649264973735,5.219386949317934,5.210805224248798,5.205414687056184,5.206206921658921,5.210693712727922,5.650025233326157,5.9840706564644925,5.939528941831318,5.747661671199946,5.94715216939977,5.899866843379493,5.778559094133141,5.913293990436559,5.918802142005205,5.9139474583582,5.729731735721602,5.53544713791093,5.53125359380142,5.528731125065429,5.525189517738424,5.664729830522777,5.75615134648837,5.747572380300605,5.819021225392989,5.866957433097494,5.621598874899492,5.37885605288494,5.358170529026745,5.407308849166032,5.059390446102391,4.902688445387707,4.973925594230505,4.942603670009498,4.949581760484643,4.947002914339737,5.093114252942556,4.9371383476917945,4.767788458330441,4.868233351406578,4.919601866010881,4.775517691614911,4.7502093155264955,4.806016555556494,4.493409076915529,4.676109388839031,4.846275824251624,4.90675052683285,5.171311103388776,5.119949207169794,5.151576277656176,5.071297644590607,5.102125873329338,5.035927900844575,4.903642900293055,4.838171398320913,4.854954252333076,4.990936606681152,5.270244127088304,5.391806336945372,5.477747061570683,5.616666936002642,5.691003915803531,5.587621814821879,5.75299650869045,5.725442007477277,5.579674854367903,5.482743172050601,5.546636180125276,5.605013935155301,5.597309330449806
19,5,5.834975844142138,7.087506931548177,7.123316614624417,6.801451582805472,7.173010665015394,6.703830822460348,5.939496259286045,5.484692648970883,5.514853253646371,5.855114503137765,6.069671788465383,6.048959879027485,5.872093119224214,5.695249619934292,5.6952653405622655,5.499606921893704,5.621589937830491,5.5375832982587925,5.681351633199007,5.510465521026399,5.478012548225088,5.340050441840767,5.476475194704713,5.39834687692464,5.408827341747032,5.53644306624013,5.614060394119779,5.714838723804035,5.648278015213473,5.702826441083745,5.674079275734863,5.771550936809378,5.607351861973884,5.605108746301992,5.674142822718341,5.557370966321562,5.526279526624185,5.714901633080784,5.887668969462506,5.862184547791279,5.634509163185195,5.438526994374536,5.531369807017779,5.63483273338335,5.601590181078793,5.596888710261838,5.740344332839023,5.601751275532058,5.6454744838934605,5.42998677221075,5.4764822743612385,5.565293744984153,5.754270838498227,5.707169451338213,5.6182101089638925,5.505645833635544,5.3310975879269,5.168813133475464,4.9808941716642225,4.952584611299052,4.818305129990788,4.810876091554677,4.661558517814079,4.762406749200512,4.779753542125873,4.623702008230966,4.681594211692186,4.680847174447167,4.722435279794054,4.482356862826754,4.369461541728633,4.521811059644863,4.6060105441788775,4.4482898032071025,4.427602160729825,4.5587461800971445,4.623524117256273,4.427280220672681,4.468977811497938
