Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.0,1.0,1.145833333333333,1.2260416666666671,1.2808333333333337,1.311805555555556,1.311805555555556,1.2851190476190482,1.2851190476190482,1.2885416666666671,1.2821225071225069,1.2821225071225069,1.253910256410256,1.2308275058275058,1.2227029914529908,1.2529092702169615,1.2529092702169615,1.2571657509157506,1.2400213675213667,1.2562700320512814,1.2608031674208142,1.2608031674208142,1.2608031674208142,1.246314102564103,1.250894062078273,1.2471728883861246,1.2471728883861246,1.2380482534894304,1.2484399995429412,1.2543606684591344,1.2694033329143624,1.274305293698677,1.29374973814312,1.2874997267580381,1.2851126849848074,1.2633735545500242,1.2575764531007492,1.2523996564437736,1.2579387719413297,1.2499691008882188,1.2472503661442271,1.2517096749513623,1.2517096749513623,1.2631510238127879,1.2793847900465556,1.287310197971963,1.2684290790908443,1.2601027311705062,1.2577210371328018,1.2819634613752262,1.2645837822308401,1.2628012510365432,1.2606918798734634,1.266496384878736,1.2780831842212903,1.2750320781953581,1.2795121459208154,1.2852622572234909,1.2828467982862932,1.2744913497235482,1.2660997413319395,1.238127713359912,1.2327801197770238,1.2195893889392346,1.226346372028833,1.217918265944582,1.2282953262276575,1.215596913529244,1.2346445325768638,1.2373478559624065,1.2343175529321027,1.227235423301515,1.2248199643643174,1.2293413547380263,1.2258819862627908,1.2215962719770763,1.2252885796693853,1.238621913002718,1.238044989925795,1.2348065731535014
11,5,1.0,1.21875,1.145833333333333,1.2123161764705888,1.1698529411764707,1.1832107843137258,1.157037815126051,1.1624080882352947,1.1443627450980403,1.1299264705882361,1.1299264705882361,1.143367498514558,1.1314202069716783,1.1213109602815488,1.1126458916900095,1.1126458916900095,1.1325871459694987,1.1325871459694987,1.1399254493464053,1.1399254493464053,1.1399254493464053,1.1399254493464053,1.1537533640907345,1.1571162724349007,1.148846994938327,1.1414046451914102,1.1473695033568996,1.160151409048468,1.1557458490642638,1.1514494211427264,1.1603914442970176,1.1670581109636835,1.152058110963683,1.1733914442970157,1.1569208560617223,1.173587522728388,1.1704036695087376,1.1704036695087376,1.1696460937511626,1.177022010870779,1.192367279412979,1.1892539368884192,1.1854050742410553,1.1938325776156482,1.2137189412520124,1.22224166852474,1.2228091663126675,1.2142202781504077,1.2125789872845338,1.2234485525019263,1.2141381961476796,1.2055726683017722,1.2114022909495068,1.1969792140264293,1.196286954016058,1.198639895192529,1.198639895192529,1.1906398951925272,1.1948303713830022,1.2004973231318052,1.2007553210678212,1.1851303210678203,1.1948525432900432,1.2144705988455984,1.1950261544011545,1.2005817099567109,1.1911867118388857,1.1832205988455984,1.2026650432900432,1.1950892857142854,1.197285714285714,1.2003109243697478,1.1956050420168056,1.2009022839905192,1.1963104615065392,1.1924524368151816,1.1940550009177455,1.2050934903876076,1.200744913349956
12,1.25,1.25,1.25,1.25,1.25,1.15625,1.15625,1.122685185185186,1.0920138888888893,1.073611111111111,1.1446759259259265,1.1446759259259265,1.1636904761904763,1.1515625000000007,1.156944444444445,1.164779411764707,1.165842245989305,1.165842245989305,1.1797998366013074,1.1718862397029817,1.1718862397029817,1.1596086511527686,1.1600791855203623,1.1596896210407248,1.1745175672078787,1.1685258505111449,1.173691156624594,1.1679477752639524,1.1627513826043252,1.1553535924859464,1.1558454652764123,1.1570531947450107,1.1570531947450107,1.1537144398357633,1.1537144398357633,1.1525658622423327,1.1500658622423323,1.1533438720655917,1.1704378891596088,1.170437889159607,1.1772554047259929,1.1679220713926597,1.1734827609544807,1.1693109602815488,1.1831148818501767,1.1751148818501767,1.165703117144294,1.1636442936148832,1.16504259001431,1.1583109602815487,1.1752340372046248,1.1707567099818226,1.177586978381096,1.1780419913691977,1.1805603063875125,1.1890444692834388,1.202933358172328,1.204843080394551,1.2111917565242374,1.2111917565242374,1.2188643907953374,1.230251554356414,1.2236090422791195,1.22070225526108,1.233522768081592,1.224181857358328,1.2191818573583282,1.2332995044171513,1.2332163955325717,1.2153592526754293,1.2247226984439257,1.232025919342096,1.2264703637865404,1.2227299448207383,1.2134495304532074,1.2048271315215056,1.2141374556815743,1.22113046267458,1.2182895535836709,1.2334410687351864
13,1.3529411764705888,1.3098039215686281,1.3437908496732023,1.382843137254902,1.3812745098039212,1.3818313222724994,1.3818313222724994,1.3749030381383331,1.3280401583710413,1.3046631473102064,1.3075301659125191,1.3120404105698222,1.2860370430223371,1.2866586279482215,1.2997964570443568,1.298857645622352,1.3114290427709552,1.3114290427709552,1.3244822363334476,1.3307610009815898,1.3168612991755406,1.309351567550097,1.309351567550097,1.3078480537514148,1.2938549603990772,1.2919482229904222,1.2983022322176732,1.2983022322176732,1.3017547583135816,1.3011378170597627,1.3011378170597627,1.29906568268333,1.307065682683331,1.3065950944480358,1.2972617611147044,1.2940226678278153,1.2900838540544441,1.2900838540544441,1.3032590846209766,1.3061576353456141,1.3189453591307805,1.304452605507593,1.2918232059216708,1.305087897099929,1.3018199232437206,1.2986113670939883,1.2992255138263555,1.29393450853535,1.28057384905647,1.2808069492895706,1.274289569610425,1.2957347910556472,1.2911893365101923,1.2812463218793146,1.2773212011063668,1.2773212011063668,1.271028294927877,1.254810213492406,1.254810213492406,1.2496820083642008,1.237259648115753,1.2469816725815184,1.2371024056782574,1.234435739011591,1.22643573901159,1.2317690723449246,1.2251173206936494,1.2266561853593165,1.2352279882631505,1.2220245250596875,1.2285721441073063,1.2233900712781756,1.2437982345434824,1.2519214838432022,1.254728788998034,1.2551795440126838,1.2573015599278028,1.2573015599278028,1.2460467706557727,1.250644471805197
14,1.25,1.2788461538461533,1.2811355311355301,1.3137928248222366,1.3065898154133446,1.3065898154133446,1.3065898154133446,1.3150153223682635,1.2890607525061304,1.2779281584428643,1.2914916963936571,1.2914916963936571,1.2914916963936571,1.2914916963936571,1.2873425267542915,1.2807009983480562,1.2989759151523854,1.3199338117890145,1.3083595921499498,1.3083595921499498,1.2878022860066203,1.2971583931312063,1.2836000562803518,1.2678444975981096,1.2607649626368058,1.2607649626368058,1.2477267145049655,1.2499358065313384,1.2385750880526416,1.2455935624851353,1.2455935624851353,1.2347239972677428,1.2329402737448918,1.2234164642210814,1.2183013747070142,1.2266844380772914,1.2334429568611078,1.2441052385866636,1.2364861909676144,1.2336528576342802,1.2313671433485665,1.2243407743214227,1.2243407743214227,1.2260338100152328,1.2331773060101217,1.2325043982505273,1.2239329696791001,1.212430176749062,1.1886206529395382,1.1899565623350785,1.1899565623350785,1.1976291966061794,1.1990678155320103,1.2151910039378073,1.21829659399992,1.2260864490723824,1.2322911803610337,1.2494480431061312,1.2518990234982885,1.2628511549547357,1.245459850606908,1.2530894996887625,1.2640933909795784,1.2639764239028919,1.2662937144554771,1.275652003225531,1.2703044096426428,1.2686704227145391,1.257654728558089,1.269326063758836,1.2796673669467777,1.2868679050567593,1.2725245098039206,1.2912931839402422,1.288798852874483,1.2840719621181806,1.2923717214158392,1.3062941843404037,1.3062941843404037,1.3062941843404037
15,1.4705882352941178,1.4852941176470589,1.4187675070028014,1.4187675070028014,1.3497899159663866,1.2964985994397766,1.2693043884220359,1.3124649859943975,1.273406862745098,1.2515753309870963,1.273084464555053,1.2482586041409576,1.2422762694821516,1.2380627102912172,1.2380627102912172,1.2380627102912172,1.2420666343460462,1.24676219205631,1.24676219205631,1.24676219205631,1.2605062217194574,1.2605062217194574,1.2598882086771352,1.2494182288299935,1.2494488483652573,1.2494488483652573,1.2503097392803282,1.2383902278860273,1.2477563286386832,1.2543756186978712,1.2548877456965712,1.2401818633436301,1.2221263077880744,1.2193616130956295,1.2193616130956295,1.2259381567565732,1.2223149683507746,1.2263595881242937,1.207378569143276,1.2225300842947897,1.240012601777308,1.2241480741480748,1.2375170581052943,1.2408593040945979,1.235583330068624,1.2374178712733697,1.2374178712733697,1.2370525077366503,1.223465551214912,1.223465551214912,1.2169322643587348,1.2123687722952425,1.2038740214034327,1.2019521056285756,1.2076270418981405,1.2025545781300249,1.2135592484857183,1.2186518410783114,1.234677482103952,1.2383811858076568,1.2373395191409884,1.2262284080298782,1.2213264472455654,1.2185486694677872,1.2185486694677872,1.2185486694677872,1.2115021008403355,1.2311099439775903,1.2341732385261794,1.2330193923723334,1.2288396448322922,1.2234977644904133,1.2264083037060987,1.2264083037060978,1.218769414817209,1.2251755384428025,1.2130982437568107,1.213147721695516,1.2099926536946999,1.2099926536946999
16,1.5714285714285712,1.3794642857142856,1.2529761904761898,1.1897321428571423,1.229563492063491,1.222552910052909,1.222552910052909,1.1907596371882079,1.2026289682539675,1.2023368606701927,1.1821031746031734,1.1958513708513694,1.1850859788359775,1.1708485958485948,1.1790532879818585,1.1790532879818585,1.1790532879818585,1.1848941798941786,1.1775049603174592,1.1912849453506889,1.1841302261645392,1.1841302261645392,1.187597056366406,1.1782172035480851,1.1697306700457961,1.1807322171292753,1.1831044736735272,1.1963084539371307,1.1984561157796456,1.1908231882496585,1.191163070166338,1.1765374739639434,1.169325935502405,1.1741336278100984,1.1802065023040251,1.1700569296544536,1.16486968269089,1.16486968269089,1.174485067306274,1.1788806717018794,1.177598620419828,1.1847025652366208,1.1785096165659246,1.1942503573066654,1.2081392461955547,1.1985492991056077,1.2017184382524944,1.2119087547299623,1.201652344473552,1.2149253459818476,1.2036131287872776,1.2060169749411234,1.1983867166099706,1.1964015903257392,1.1964015903257392,1.21415306961568,1.1983159655432818,1.1964777302491632,1.187503371274805,1.1998660086374429,1.208107766879201,1.2004154591868934,1.2045667384762675,1.2119741458836746,1.2073445162540448,1.2092464308468127,1.2044387385391202,1.2126708572975566,1.2178660543039648,1.2166301333156548,1.2170826220034368,1.2130762117470262,1.2226136941006223,1.2313298716922665,1.2248553520598522,1.2200934472979474,1.2240617012662005,1.217387819592319,1.216027275374631,1.216027275374631
17,1.0,1.0999999999999996,1.1450980392156858,1.1450980392156858,1.1450980392156858,1.1088235294117643,1.1088235294117643,1.2203921568627454,1.2253267973856206,1.2015406162464979,1.2154105392156858,1.2045479302832245,1.200759803921569,1.2165998217468816,1.198549836601308,1.198549836601308,1.2059012066365016,1.2102415966386557,1.2102415966386557,1.212892156862746,1.199586397058824,1.2149953420282147,1.2246560946315856,1.212832089650976,1.202190485168427,1.195963727371291,1.208446659549602,1.2147290298505142,1.2147290298505142,1.2057819869400754,1.2125507074624728,1.2232173741291401,1.2277173741291403,1.2274016764825602,1.2183056094232576,1.2123130859839018,1.2171207782915925,1.2302432891485182,1.2055519311238276,1.2038423900132056,1.2096431444372637,1.2096431444372637,1.2190549091431446,1.2123882424764778,1.2056127525796647,1.2278349748018869,1.2213882424764781,1.2180445892257046,1.2302350654161804,1.2213798705924814,1.2202350654161798,1.2294115264751868,1.2240696461333078,1.216903592100456,1.2169035921004578,1.232248860642657,1.2395588737887513,1.240895772184473,1.2248529914358093,1.2150767744168602,1.2150767744168602,1.2078075368903534,1.2138681429509601,1.209171387853388,1.2186029914358096,1.2305647139238483,1.2357451952072713,1.2380847673997843,1.2222112529222233,1.234909665620636,1.2404657197807376,1.2469189010463086,1.2496362923506572,1.2529245641811277,1.2529245641811269,1.2449902073402468,1.2227679851180246,1.2273431485167157,1.221348996469934,1.199990453052565
18,1.1333333333333329,1.2431372549019608,1.3672197083961786,1.2754147812971341,1.255625942684766,1.3027652086475614,1.3261797026502915,1.3261797026502915,1.311723029292689,1.311723029292689,1.311723029292689,1.2770871371490573,1.2681284234341517,1.2437531122128656,1.2472498766713178,1.2472498766713178,1.2557031828614367,1.273152955514191,1.273152955514191,1.273152955514191,1.2667074643622644,1.2667074643622644,1.2500382478396226,1.245134037182389,1.2469475783265773,1.2469475783265773,1.2585117408707927,1.2522528204939194,1.2570475041118554,1.245363526652226,1.2433911994064761,1.237594097957201,1.2304010033280441,1.2268335562823376,1.237144172476988,1.2371441724769907,1.2386426739754919,1.2344760073088272,1.2344760073088272,1.2279369323486975,1.2335545812527915,1.2360780423280424,1.239054232804233,1.2412957211870266,1.2661404416839215,1.25883317094954,1.2480484554933087,1.2493712068160612,1.243418825863679,1.241682072829132,1.2323866084895494,1.2346232492997204,1.2346232492997204,1.2443992180205425,1.2493595354808589,1.2481239597288178,1.2377854614067836,1.2339660169623405,1.2522199852163078,1.2453266028633676,1.2675488250855897,1.2681440631808298,1.2705950435729862,1.2627825435729862,1.2572269880174298,1.2723924539512783,1.2678336304218671,1.2551838412132534,1.256225507879921,1.260976487564724,1.2783098208980563,1.264024106612342,1.2627702090937385,1.2597940186175478,1.269402257872846,1.254545115015703,1.260249200690378,1.2784783673570432,1.2736779098991375,1.2736779098991375
19,5,1.0,1.0,1.1333333333333329,1.2093749999999996,1.245277777777778,1.3069622507122505,1.2789835164835166,1.2524439102564102,1.2243945868945865,1.2243945868945865,1.208621794871794,1.1953379953379946,1.1937657114127695,1.1937657114127695,1.1788606566887108,1.1985524279641924,1.2019822660999129,1.2077407274098446,1.2077407274098446,1.2271948927658265,1.2423507320566136,1.2446330243543855,1.2446330243543855,1.2424013731366657,1.2516917839396813,1.2516917839396813,1.2516917839396813,1.2499915080463202,1.254467580586505,1.246468931395401,1.249943507472918,1.2603578202842902,1.2752387726652428,1.258572105998577,1.251454050443023,1.2352503467393179,1.2174218210982923,1.2220440258803453,1.2394353302281704,1.2394353302281704,1.250292191468663,1.2582759099383152,1.26717481493551,1.264501018144066,1.253000973876933,1.25783189175133,1.2598081763363096,1.248938611118919,1.2516788376443113,1.2523033305202427,1.2298674330843449,1.2246590997510127,1.2281052150392329,1.218981006437664,1.2197718817059,1.2103054417800703,1.222376048372567,1.222376048372567,1.2342808102773288,1.2247832612577207,1.2221790945910547,1.222179094591053,1.2255996231151043,1.2188139088293894,1.237637438241154,1.2319707715744883,1.244278463882181,1.2466442332106054,1.2467784638821806,1.2441117972155133,1.2441117972155133,1.2241117972155129,1.2241117972155129,1.2241117972155129,1.2285478279818456,1.2396589390929575,1.251233013167031,1.2404170572177717,1.2534605354786406
