Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.0,1.0,1.6513252896514556,1.8008234055575123,1.7593984087863088,1.9825365629693463,1.8671886623733327,1.969830184389381,1.8181303359886085,2.073016148586725,1.8870078008751392,2.0300356884976907,1.8614782475493055,1.8414348973503198,1.7808848084703195,1.8825602227628577,1.8494516202817612,1.8613149395985067,1.7255609557359257,1.8401879446113156,1.7575572684963374,1.8385270142294763,1.7691828776570961,1.8130629961066171,1.7321662605308532,1.7557165126871244,1.7323549779069491,1.717987214977378,1.7023221540953122,1.7063471707593285,1.7660406052494233,1.7578354385328092,1.833023901357321,1.7980048893595955,1.8301538819882612,1.731051204651167,1.7335632922973323,1.6668986363768648,1.6913652897161935,1.6791532534720384,1.6263635853995275,1.6446148516743344,1.5596395361429236,1.5826986192375676,1.6068821053361972,1.624267279705208,1.5629510094361372,1.610286383565965,1.585480424229285,1.70242398099957,1.6618383816233573,1.6736707049512667,1.6518813204561633,1.6967038939435133,1.6479556126664132,1.7208993900470855,1.6583053405226416,1.7933295265784066,1.7070347794083132,1.786823503119539,1.7242435937423979,1.67090106795352,1.6476242580619376,1.644544569001602,1.636406607935994,1.6186497652440321,1.6390458389131792,1.6314777195421373,1.6976578442716326,1.7012226601278488,1.7015260461024733,1.6956452337471504,1.6747250872379098,1.7438343737210502,1.7089183108875794,1.7694048294420188,1.7343609327766227,1.773049377127597,1.7600575093563053,1.7215498006768861
11,5,1.0,1.9840602588553402,1.524495150449451,1.5139966707664563,1.5078542144740847,1.4895542244630668,1.525342839636692,1.455223564012476,1.526701892399804,1.3977445129984645,1.463397752485415,1.47640343113956,1.4741971973784551,1.4209269859706,1.3866287265767294,1.3683576105378146,1.4319500120766548,1.3891755379361364,1.4491989027931558,1.3957153689431516,1.4402339027623938,1.40236805890319,1.4965670621480927,1.4510763573540766,1.4485982698878743,1.4120357939407429,1.435943182568547,1.4434535188710305,1.42614353078568,1.4223965204662443,1.4324584859854221,1.4651132894726766,1.4137729391982292,1.492659614968301,1.4266236128199719,1.4824694505560334,1.4410015050983382,1.4472611253197867,1.449720668684157,1.4373656275795579,1.4807504774361746,1.4116659244367957,1.4013923132616215,1.4098604840099123,1.4535360281433558,1.4580490539569446,1.5180110709473178,1.482308655910824,1.5240809705249045,1.5481702719747412,1.5414964783453806,1.506441775847505,1.5438743673222408,1.4505613493571587,1.503039873784008,1.457323019178224,1.5408380017730714,1.4642482163883201,1.5445439391041065,1.530858356916295,1.5537513386251591,1.5077802307519805,1.56197204377618,1.5939766418089967,1.5475884750168554,1.5542064474014028,1.5548790193496096,1.5406505316670938,1.5914062012685584,1.5801626035529353,1.6000305051904942,1.5969902041412185,1.631277508268635,1.6279778387165127,1.6782920245707151,1.6222948913597355,1.620611396154497,1.6433959571827286,1.6076327981183365
12,1.25,1.868719169926858,2.252958747329597,1.8661796158572717,1.5920315909512155,1.448734643078149,1.3827808569072753,1.3820319638330671,1.239804157253011,1.2537715724613836,1.4309203288361703,1.5089363678336092,1.5384984249162228,1.5435003024509122,1.5418780213325114,1.5632328338314512,1.5389959622556626,1.5365245543094126,1.5235745636771538,1.5490240119908885,1.4822593434697442,1.4976938597644809,1.4566125529843008,1.5111277802594225,1.49508123230952,1.5027662911262336,1.5017406229037835,1.4936293546376707,1.44855716902559,1.4212107023740366,1.4308281551995616,1.4200048292889091,1.4327901135711247,1.4131446371627305,1.4334869865451827,1.41050385913677,1.4149245760490805,1.394150400199269,1.4453804468510105,1.4524137734852758,1.438498445275453,1.4224853437461347,1.3778538634979878,1.367171487063671,1.3893238203314437,1.373198410599489,1.34085598972458,1.3784736997389828,1.3698724925014325,1.3893385303308854,1.4301548606665628,1.4322160258411447,1.4376747551500326,1.4587116167402456,1.4134648405253865,1.4860473499853297,1.4681553227255604,1.5598946267462646,1.5165249869400341,1.5933508143521538,1.5830742306127465,1.638441740887151,1.6166809065959047,1.639464900963116,1.6475457346234386,1.6296019641379953,1.6070600730812705,1.6765951674162238,1.6892993870859714,1.6313953147192182,1.6636160592391738,1.701085828655807,1.6713753119873473,1.7122691120020184,1.6613562654813627,1.6966605456151864,1.6829953765367511,1.699264158041001,1.6783484887852218,1.698533933888558
13,1.3529411764705888,2.214358774806854,2.6767898755356043,2.4044059296203386,1.991386520673868,2.221389389663784,2.072001045704705,2.2773866451489013,1.9237893098342251,2.106459822523245,1.9417000155786095,2.12363225871274,1.9565600322445755,2.0355542812412306,2.0460952052054013,2.0382691053006505,2.0347757145127936,2.0316405135978943,1.973372059223296,2.0855499522370096,1.9195391537109199,1.9891895595361477,1.903082286628174,2.0085265674058306,1.8562912635914186,1.8875171347519366,1.8805271999687392,1.8956945543144679,1.8494352149947009,1.8346267464908248,1.8512185404449788,1.8180009346922086,1.8654873746209084,1.8468435583196632,1.8610867334258732,1.814262628061833,1.8254756408353146,1.7683745828863344,1.8173661064706055,1.8366025590477637,1.8117445908563257,1.7854998200875158,1.6523849405476518,1.6774222107463084,1.6568983753665973,1.6483817372502392,1.629165704074465,1.6938238579795666,1.6421594930690588,1.7024248499262562,1.6850383352895397,1.7578574673696385,1.7327721589301284,1.7389562415065924,1.6457440884909271,1.7231724036907865,1.6360910896682164,1.7034571887134344,1.6287192553763,1.7056711443214212,1.6366291835417615,1.6877017460663781,1.657060932599733,1.6820113417693063,1.6302172414261555,1.6499895784107341,1.6239388260534087,1.656462223964228,1.694248373553366,1.6514664576161335,1.678915917750814,1.6796499611519211,1.726082903517212,1.8130212430982429,1.7984664696331913,1.883960973368187,1.8352266068258345,1.829538607257641,1.778001117528639,1.7617002011444294
14,1.25,1.802935975317343,2.3051135543934933,2.1458504651402786,1.8137546856411575,1.9826659605330494,1.865138078342035,2.095569985294948,1.8357875521989273,2.0216043541046966,1.9099224661319454,2.06437820309014,1.989646106329861,2.0683078561805512,2.016454741464875,1.983676453908802,2.0064340432202874,2.0730418198515403,1.9364994551348769,2.019803399031465,1.840811220338244,1.9582776836077764,1.8388197299178124,1.8853478644072066,1.7637746674105612,1.7986270274132847,1.7363197211462111,1.7537124758185003,1.6755629977665798,1.6809426727110157,1.695642791987206,1.6437693867980299,1.6558073226543408,1.6130392740915367,1.6246478444626762,1.6181151432201997,1.6552256506502205,1.6364670218811606,1.6274779821989762,1.6270503867737816,1.578777924629061,1.56544882477277,1.4903111778867952,1.4924748739096394,1.4971602017389118,1.4955954190640615,1.4610782865789682,1.4906679578589248,1.4236360997658855,1.466401089762182,1.4659540788511798,1.4989417064536248,1.4902456612873722,1.5553173469060964,1.501891962088905,1.5843712969690644,1.539748301708813,1.6861158013219564,1.622040958584381,1.7457146524335387,1.6636171025254098,1.7075576926628377,1.734562445389555,1.7760328806787697,1.7511687631156994,1.7854660209432218,1.7608706100929785,1.7895360858989848,1.7734851017305386,1.79961968375508,1.8434665772086847,1.88936311942199,1.829584371119,1.9509527850395827,1.9148810851087728,1.9921660378926909,1.9594157277705735,1.9992108316806068,1.9837361915573695,1.948463218416407
15,1.4705882352941178,2.5128041138536705,3.10530018671448,2.5335523106421514,1.8974924019189165,1.9078486137414545,1.7229536494191633,2.0413909922583287,1.7731475179771952,1.91509389084095,1.8431269061377034,1.8948476780145178,1.8094274417930514,1.8574860549011287,1.8258251428765577,1.8238679751079063,1.8010032651677514,1.8126112818038704,1.7308836211455896,1.7991713478444096,1.7427647584877581,1.8259535885877094,1.7501982254335386,1.8065264168696098,1.71668018151367,1.7513170643538425,1.7315620496055733,1.708870041541556,1.692616457634645,1.7017944929848179,1.7180416068465147,1.655017028124246,1.6226863657994413,1.5983072345274634,1.627325570671787,1.6171721089085969,1.6242953335113688,1.590060683878705,1.548253797115719,1.5938642190291965,1.5959225825081527,1.56455467834758,1.5151337536810994,1.5212720638310904,1.4991958650282067,1.501579290585764,1.4855473762624118,1.5457039158035766,1.5002198029961678,1.5481172245667185,1.5310326645816863,1.53600824507346,1.5027740190546588,1.5207988054159758,1.4746836652831146,1.5202344560493115,1.4920281402481814,1.5982170912744662,1.5758322017482458,1.6726523020408104,1.6362892877486566,1.6291236100476363,1.610683577851261,1.6357348392735398,1.610555322902175,1.6147552200235866,1.5871129121355168,1.6700465115973948,1.69440449263202,1.6847772717249052,1.6806457819368879,1.677804751171963,1.672187055234203,1.7267900735471118,1.6831564060224196,1.7743414242134126,1.6887942686777784,1.6842540223756144,1.662035358451659,1.6373779430988282
16,1.5714285714285712,2.15997022325217,2.1324772949905615,1.6416393277452936,1.5581673387179453,1.6720006018360136,1.5906534463505464,1.6298917404717193,1.5583266680610173,1.724249974799097,1.5485107487625793,1.6971483737460806,1.6094814251453764,1.6053224152050571,1.6060994693089725,1.6019579205924108,1.5760656060855167,1.5936943887104134,1.5161086172163678,1.6093898964372366,1.519160676573943,1.5745019281471064,1.5361874927850003,1.5712614741653539,1.4811943282632587,1.5362465951346849,1.528724049039985,1.5773616957200618,1.548055797294027,1.518423202741559,1.529406575283133,1.4733209147502464,1.466209027181967,1.4658867345104092,1.5067836971234367,1.4565713688863635,1.4547609330042786,1.42201087938364,1.4548733434399788,1.4743070528184505,1.4402481584624844,1.4628955770856287,1.3873375509164125,1.4200133089914528,1.4424043013670733,1.4229315795268151,1.4137523960957594,1.4887427755159814,1.4522512342316576,1.5299354772030815,1.5032321777280515,1.5234482872971604,1.4921314514386275,1.5094940024694177,1.4511916142911954,1.552502034475359,1.460122485256159,1.5380921654341044,1.4586647432185584,1.5623547094059376,1.55588159084202,1.5575428657664254,1.5650656025241085,1.6182581098683562,1.580703200628074,1.5903610714426861,1.5707015959981883,1.619567836663121,1.6488156676915047,1.6390796549107778,1.6499769752997953,1.6544704360998086,1.6692194976566315,1.7516154446181247,1.7077008270176766,1.7641066724486194,1.7298106396490383,1.703183501130753,1.6845753709574387,1.6588085683065135
17,1.0,1.4140372651850797,1.6555714683992235,1.482721269264661,1.3524357141746997,1.3267582881880307,1.2900840951989903,1.6595130764641794,1.5899929456149664,1.6933170028496267,1.6320360125619349,1.7010774029615545,1.6466646775757043,1.7617077959411889,1.675799421194049,1.6678309205567317,1.662814475667247,1.6730057248379406,1.6053320812812375,1.6658562396136745,1.5514516562794523,1.661343407921703,1.636439075139715,1.6787041325865042,1.5732243272886963,1.580545768079089,1.599445564167178,1.6305416626003817,1.5937636139075861,1.560364760047242,1.588619254878461,1.5992385955526291,1.6337802439613895,1.617591955589094,1.6213623297122979,1.5762834827337748,1.604866918220007,1.5980661974036696,1.5474099688868552,1.5484926696989776,1.5254871252380795,1.5328901620206112,1.48323415879692,1.466775213653916,1.443039085130386,1.4903529209235344,1.4612656828628996,1.5101684858444253,1.5242837762278807,1.5551251794640661,1.5520185797817643,1.5902630731479457,1.5633606238401443,1.569704551174902,1.5044428585912017,1.606004016786443,1.563551839854691,1.669641323095349,1.5592869704310086,1.6127996997249925,1.5797634528798508,1.582037088911033,1.594337874996146,1.6133108998754855,1.6119287838218153,1.651094740690481,1.6602575054759532,1.6983101851476565,1.664177131231109,1.692483202125226,1.7181559736429284,1.7568997933543553,1.7489434559132295,1.8190209074697883,1.7933768252445805,1.8482995531245727,1.7256822446243651,1.7321177922676796,1.7006630982453457,1.6079815089376241
18,1.1333333333333329,1.804251461204223,2.65598795691443,1.959013340486437,1.6468769553500238,1.9461698967877181,1.904267868796401,2.120215421810414,1.9012596360085308,2.156926447133186,1.977790323079577,2.0120734015694044,1.9008968208849684,1.879429414972404,1.8548526104311547,1.849354620228187,1.83783265311793,1.894384181326374,1.8090698518236525,1.8845060210751354,1.7624841816753536,1.8437976290997424,1.7255532056353653,1.796301658752033,1.714316735562189,1.7475077798817118,1.759246149286147,1.7552106127366844,1.723047168271064,1.6802836405789767,1.6880103962299344,1.6483225601695377,1.6451273638979265,1.6195564736480197,1.6808064676040972,1.6502575270540492,1.6694115712665196,1.6126056382015719,1.6220260214176987,1.6110893247837144,1.5839611851055109,1.597194676707356,1.5239758389615554,1.5268436145904802,1.5702592650835365,1.5559876212331263,1.5147490512097095,1.5816942597749168,1.551531192441641,1.5996237478736672,1.575322290422263,1.5960443456191946,1.5816427630025398,1.6331736341906984,1.5752529746209172,1.6426020927009182,1.5529971762570733,1.6429732626678204,1.6203216698745635,1.6942958214190016,1.716968248470459,1.7496650569193326,1.7520908665577233,1.7707486777105172,1.7238445173818056,1.768470644453246,1.7471000742085803,1.7434249186667268,1.7561753193067915,1.762256131390858,1.8244073067324562,1.8055933120819905,1.7841833407581111,1.83736479421849,1.8419191099985825,1.879508287245562,1.842315263629117,1.8961687676985912,1.8663084004870711,1.8330553127557172
19,5,1.0,1.0,1.440793311866618,1.523183936649442,1.757648336056266,1.8699625282842218,1.9903989702059315,1.7450786238552745,1.8432798164093827,1.7098412763889446,1.7642004373437938,1.6643265975230213,1.7091226220869364,1.6828302705353932,1.627347271557384,1.662318820940663,1.6742462422437958,1.6245336713166285,1.682082080874844,1.6535447552381841,1.7700987292678922,1.7153684935884446,1.800371412668949,1.7056306755309816,1.769046303569966,1.7481115296345164,1.7592279948191614,1.7072411840393382,1.7067257880190896,1.699523843790523,1.6864116298079184,1.7346747709347143,1.7574033440877512,1.7484436897128681,1.689704515719086,1.6614840101019723,1.565046487288961,1.5833866238047678,1.6366677039128295,1.5975348012773063,1.6327103990508922,1.5665881471131966,1.585155675376103,1.567969685423642,1.5406220131919346,1.5306441776572486,1.6042671055378346,1.5625970220483136,1.6208760230270007,1.6216508560016871,1.5851277588232264,1.556545621323946,1.5898575219725366,1.5018392882663738,1.5646951282989532,1.4860476848656727,1.606743198749701,1.545035732983834,1.659932056178465,1.6025318821976668,1.6179099385352096,1.6139934681255648,1.6582405781015952,1.6152192162335588,1.6739685612951716,1.651020959303712,1.7142451430245664,1.737587957285374,1.7317783404048201,1.7328484870573257,1.7500352035265347,1.6751808016232168,1.7273358940465364,1.703697611245068,1.792766246105523,1.7801956373480143,1.8143950668675872,1.7663995771646634,1.773548277074985
