Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.10833333333333339,0.14218182878836405,0.30757727376365895,0.30765976997024025,0.28562449625118713,0.26547295243381985,0.25735705295003075,0.2858412841693466,0.2890771705737656,0.2907628917794961,0.26356597467373266,0.26877559797792294,0.2488470682143059,0.24967973452387804,0.2597024925967133,0.24049878063687002,0.2217829067131718,0.23548648972313801,0.22991595874979598,0.2308959354193284,0.2394256561685788,0.2397609535522801,0.2392597805965787,0.2320427262261523,0.23310157257994613,0.23908458615229722,0.24824417025765066,0.2483483031115079,0.24517315819343843,0.23959117217564885,0.2403122823347712,0.24157421879302365,0.2340500504950599,0.22605921143775343,0.2195703077270672,0.21715588930003327,0.21490439504092074,0.21886497416901407,0.20649738787575855,0.201864467374004,0.20774580199011183,0.21388592618843505,0.20500875446825528,0.2119606425914402,0.21023701208317702,0.2025631388728778,0.21809595511035584,0.23094298406240754,0.22243225517569432,0.23312190213723294,0.23190195995395824,0.23402069370375467,0.225860886569498,0.231127072587622,0.2364649783873065,0.2332878382583461,0.23693003605840035,0.22449291383377012,0.22785796695660265,0.22442097935807848,0.23460746863836401,0.24079676817158013,0.24909350015391662,0.25606533215274074,0.2557715634150227,0.2518229154355093,0.2555601782619922,0.2515971318756026,0.25999495406396056,0.2551789950811564,0.2592019292858194,0.25464738667904807,0.24794057671574665,0.2642924589124006,0.258239115866172,0.2629748945091537,0.2570875063930387,0.25024019125147834,0.2576010617027541
11,0.5,0.5,0.5,0.4774818600936258,0.3874387145672844,0.3355755886888804,0.3482238715544531,0.36365264474407843,0.3576805984205176,0.3610177160209126,0.34061583952852537,0.31976355310944193,0.29668645389197446,0.2929222266390096,0.3084077549888379,0.30673690650282104,0.3078602413126401,0.29574191697702223,0.29257149482836764,0.28371134518778107,0.27469798428573144,0.25791026149460705,0.26469775758612235,0.2745052970132188,0.2793092217321066,0.2823669715072773,0.28197348077476325,0.27249786668146936,0.2681268218190902,0.27241164302611753,0.26702190752479726,0.2671677317616027,0.26859179862168236,0.263969843263411,0.2518017890844946,0.2554998311976253,0.25939833061959516,0.24285351848390713,0.24109561316135542,0.2287791407040357,0.2282874309663674,0.227389478271816,0.2222762177446599,0.22630176321389883,0.22722262749412614,0.2246292715901691,0.2146913082861871,0.21556835298122534,0.2176647569073542,0.21719224129270176,0.22279159971223006,0.22454363309637015,0.23572095054349507,0.22983861009272866,0.23118767314067457,0.21745533705172493,0.21997628951803627,0.22992333008039,0.24168567828278253,0.2429798069151503,0.24469920109023457,0.2573411793140017,0.2454727348464436,0.24443545436360015,0.24715350865559382,0.2518906464674302,0.23821621416348382,0.23270727882958264,0.24041636847754144,0.23691892504163514,0.2366159776522252,0.2436848657362447,0.23866688910220712,0.24524529488813263,0.2445433185937903,0.2406128143933911,0.22990790850640208,0.22894935619095658,0.23754320246064498,0.23363838240775092
12,0.5,0.125,0.07554976181020823,0.12150715721018246,0.10239053318928393,0.16141989846268645,0.13760601874629041,0.1594476519223902,0.14050522392264986,0.16731072601164754,0.18509360439079536,0.188113582574421,0.18770075858199375,0.19723772445233645,0.2036508569316754,0.19607153270772792,0.19116160184910658,0.18949959004447225,0.1880143559393479,0.19855813464626548,0.2001641582474829,0.20738842904365618,0.20896769008569127,0.1991917117964801,0.20691981572865836,0.21783291644346103,0.21253178157888875,0.20677524986322926,0.2160031253254392,0.21447495225216784,0.22135494991030435,0.2178579995601021,0.21995663538521237,0.2353955972988392,0.24487018243443326,0.24781274485745408,0.2470071298617733,0.2601956962317372,0.2574001946538871,0.25831983874099473,0.25113264588851325,0.2566267929436903,0.2587095194737583,0.26003686572017914,0.2561527300344567,0.25830333312472586,0.26533108993524523,0.2757855656625575,0.27557512390024763,0.26979802714371903,0.26596446579915334,0.2637781685935122,0.26262847198526373,0.2603508766439099,0.27001451612045557,0.27204745533261,0.26771684910859095,0.2729407477962573,0.2804627220877012,0.27287435409985894,0.2779488892348668,0.27537660676009723,0.2882510484644518,0.2869598585313877,0.2713115310323161,0.25535460597354953,0.2582610521922507,0.25618407190326953,0.2506934697007992,0.25250070015369475,0.259646702924599,0.2595020952180821,0.24650446680491067,0.24962270173635648,0.2408244490924326,0.23399323952879214,0.23261339034274042,0.22353232034017845,0.220337489687493,0.22164325571609345
13,0.5,0.15625,0.3461858472224483,0.45580706863365705,0.3873127209269125,0.3409387280601679,0.347781999337743,0.3182640578588095,0.2954180213261788,0.30494858282963333,0.29465484960061095,0.28767839830987985,0.28884375985257515,0.2723076787033267,0.2654469329294048,0.25885071882212407,0.25948271073712503,0.2561548981497006,0.2543759473233378,0.2443641714210899,0.24470669053985883,0.24725198821279137,0.2485816003581075,0.256736262006351,0.2471035104983883,0.24828436505137896,0.24778314145033753,0.23747272424824983,0.23666955734040906,0.23482660638970831,0.22948196863969794,0.22263408756787817,0.21331763070837173,0.20064396107156912,0.20124687726920276,0.1882504975603062,0.19072301868741248,0.19110354594908618,0.20082754121948743,0.20356016420304424,0.1968254869063073,0.20326823095414737,0.19613098499314863,0.19302764714746334,0.20553532664740715,0.2183581607824464,0.2172349835434929,0.21618981717323926,0.21824688346671905,0.22298240967930427,0.2309380512632777,0.23363212654800358,0.2310977107543596,0.22997777617686566,0.21409488738228355,0.21440461184721538,0.21762871717298382,0.21527463449078643,0.2231233140246529,0.22461715240704905,0.22205972894656423,0.22701969002348588,0.2325427835293784,0.24993226550948922,0.249028311286003,0.2376963729927768,0.2522815244794111,0.2588414509096433,0.251614862077451,0.24263444244697052,0.25468671083402805,0.25380901411581636,0.25482202357087114,0.27170280503032906,0.2751325878686689,0.2647954712801325,0.25942602901362566,0.26982987129737,0.2734732193248893,0.2726911554824102
14,0.5,0.13970588235294112,0.22693479946074613,0.28240507891287636,0.2513729363080772,0.26281622778536695,0.23467137768918067,0.2356596472608813,0.25361092508541394,0.24962963680706218,0.2518505822963386,0.23615680363283176,0.26420155542948787,0.264733003430459,0.26475278315549067,0.252617120042523,0.23966840199444306,0.252743594145606,0.2569505347119535,0.2512310572679365,0.23881682199951448,0.2362242997886156,0.2338244424998468,0.2367634838772944,0.23595476983548802,0.23982950735490993,0.23520584788214027,0.23600406857923695,0.2408493180473258,0.2350695851850385,0.22871434889441955,0.23132857321931177,0.23285543047996726,0.23042737130172086,0.22761040566684432,0.22217395172823662,0.226223106409442,0.23368168941316525,0.22936814631454883,0.21652470474490348,0.2211803348079351,0.22655620393743248,0.23425064993155842,0.2254741914871523,0.22518955264585516,0.22538287892647801,0.2288217082024553,0.23438491398157024,0.22192295370187953,0.22261133156474966,0.22955582533602137,0.2339712352485901,0.22827767766380747,0.23331172415683554,0.23235264814377132,0.2258545341368362,0.22340876675414012,0.2256821141752492,0.22482509838085807,0.20996796520572492,0.20966948909209304,0.22256242178900498,0.2188485156905593,0.21679057257393397,0.21307484138144117,0.21632426876594413,0.2244251046488377,0.22537258540515082,0.2145673108500895,0.21739492679908912,0.225198318393648,0.22268378007721734,0.2093996719246013,0.20675348874370414,0.2064360620629564,0.21551831294517898,0.21334647852364508,0.20708389607408906,0.202860079569126,0.20671692526061924
15,0.5,0.2421875,0.25455229879480523,0.29578288545366727,0.2578904701774771,0.269993334041716,0.2319037307297338,0.20538153324119612,0.22660255230167448,0.21201508747103714,0.2244570770198604,0.23459257626494723,0.23851416393165759,0.22460360951245673,0.22585496381359338,0.21482607283326405,0.2314493918921866,0.21982178463847768,0.21816114583674096,0.2208769917029546,0.22224615918595958,0.2152834475047236,0.21380345601908335,0.2220841946578005,0.21073361346133013,0.2232427825306984,0.2244767521633667,0.221127724279241,0.22841043655986082,0.21950441752082428,0.2216201047232208,0.22316932669668377,0.21340013776380373,0.21657170192675346,0.22308725486044312,0.21856726212861177,0.21128348262113683,0.2159451422856219,0.2289807885395133,0.2246752894340982,0.2246284180349828,0.21327049707671175,0.2088913969407542,0.20052949757421878,0.20477964689133055,0.21007419351847234,0.21981808774785672,0.2113504169673306,0.2143233344915758,0.21659390936915046,0.22544856850041783,0.22925571567188996,0.2346046613256766,0.23693499552345465,0.23266743612915786,0.23692525463505842,0.23260484182262975,0.22522290900949127,0.22967943914149358,0.22892344272536325,0.2330413889605082,0.23050048106141696,0.2270610458418063,0.23883953871325048,0.22687366887426963,0.2264163351333055,0.2344730625958943,0.24320561531191764,0.2434852402580593,0.22653258928147768,0.23249063545170978,0.23762434075848926,0.24851174673360266,0.2519951725060451,0.2538141323056313,0.2561347526062945,0.24812470574217937,0.23606514936652678,0.22897779096712467,0.23784541498152623
16,0.5,0.2279411764705883,0.19238483759236202,0.26349858854830854,0.17184967895882386,0.17750009017817203,0.20351568878703685,0.1840703816330782,0.20034587230449297,0.19162194738997584,0.1922834446984073,0.17688857337737185,0.19811115891701014,0.20858970038743863,0.21958106300339597,0.23080133314600992,0.24668692878493736,0.23763684820954856,0.24331340392858758,0.25742756690299406,0.2592472041184374,0.2576172010749831,0.2585337524079454,0.26131648877233293,0.2601384950302791,0.2707785152410772,0.2716574725250501,0.27939608040570096,0.27729161531669244,0.27528638606961586,0.2838152968485228,0.28565778488449245,0.2880068741218089,0.2904001230673293,0.2808064724520888,0.3029065549628106,0.3006390511863113,0.29782040939032417,0.303973688244368,0.2903020756055603,0.30685936134306424,0.2972828458945993,0.2978736656184474,0.2946710686763343,0.2869633860411688,0.283320338446607,0.27267486364652516,0.2645435159668271,0.2712064525544635,0.2743160336144671,0.25686357050877373,0.25400066967150925,0.26187274937074934,0.254422768333757,0.24505969594733623,0.23977461819460666,0.23165788598888004,0.22775806507559004,0.22438896153700705,0.23388741514808042,0.23922600390170645,0.24004351954043013,0.22656724967684572,0.21730416394699537,0.20969435063024977,0.2183519616898867,0.21040746281646172,0.22308027849211198,0.2202713729757313,0.21167224252295658,0.21816504155172745,0.20212067409573498,0.2206261848094362,0.23936906812946823,0.2340215831188096,0.2354749325819221,0.23720094783587087,0.23546920389418946,0.2381997431869558,0.2395466035374254
17,0.5,0.0267857142857143,0.09087066445207603,0.161484864948363,0.13885373533052336,0.13331421764002038,0.13105267222188777,0.13643330737327475,0.13571378402195822,0.12089423653110831,0.14625163163539234,0.1579057741099319,0.14216585687253402,0.16357887564969642,0.17213472107312844,0.18600344567938631,0.19321606391281587,0.20675597439785742,0.20380479876375202,0.21360692823052274,0.21609143197930836,0.22020023155682056,0.23026309996475647,0.23032523637086066,0.22941188990936368,0.2349723805236854,0.23474091157767196,0.23514742192531746,0.2353148210893351,0.24033559483426326,0.23522724888991176,0.2373879649177275,0.2467107613430254,0.2419988745281434,0.23421407747299916,0.23760637621112934,0.23917011640862806,0.23632189679023063,0.24198140113107536,0.24171990457116177,0.24911640496637966,0.24665548770466195,0.24343995013961228,0.2541415866723654,0.24563572787526033,0.24161473194220473,0.23717577108007992,0.22733879663894152,0.2247487382699659,0.2248920127445947,0.2182844962143008,0.21534895973318613,0.219248352244788,0.21101322023280866,0.22036685336435424,0.21885420440601044,0.21396809671061168,0.2171071679965242,0.21582126324698347,0.2116944179851752,0.21182186215796728,0.2158301921621748,0.21105291170472495,0.22003415815927452,0.23305496505957424,0.23715115486963345,0.2347384831284849,0.231768727300101,0.23479361608579696,0.22682328217837833,0.2321784865266242,0.23058296013668156,0.22817175314694083,0.2406024810410906,0.24751549483889546,0.24235517726461497,0.2471152979604846,0.24322541249007912,0.25646487727757883,0.2499840869562714
18,0.5,0.1015625,0.1216599128389555,0.32497196256710437,0.21932325294415866,0.2134752715902435,0.19473491340789906,0.23249129036369942,0.2044605710243701,0.1830850428862837,0.20191610094931456,0.21298801885855545,0.2213477817134123,0.2181044522637282,0.2301466625637686,0.2324274508226124,0.2344604110597901,0.2291299096975642,0.22341145562217135,0.22364565495135003,0.24138126027539286,0.24161836608913745,0.23336484924634815,0.22629093005880552,0.218737645733866,0.22341952978908108,0.2277458080257434,0.22856678641883232,0.22830223156975193,0.21955711984284976,0.2214035498555199,0.21928413727434992,0.2201610056269414,0.22046658375411132,0.21277722402902788,0.21513525372629394,0.2111508924754062,0.20829128061002444,0.208258755632435,0.21640303477650014,0.23216177691745987,0.2269764501030569,0.230369492408107,0.2270639484317214,0.2302320475574584,0.22426580856297307,0.21874778637585168,0.21147675139881483,0.20696911972183551,0.21135654907381485,0.20633567231300498,0.19322853913025395,0.19561551000887034,0.2000640333082374,0.19909369925297582,0.1998283421405912,0.19187841862228405,0.18437763588476952,0.18836371180237876,0.18976758062387844,0.19868198436239537,0.1970799024283959,0.2055157944505811,0.2065103701401001,0.21454366900049382,0.2063091776388919,0.21298028438809913,0.21261134993785535,0.22781512410066018,0.2182644976317577,0.21761341261763567,0.20367972597146633,0.20274216575874204,0.1952989154709579,0.20298209476500295,0.19487060929972544,0.19814238339698353,0.2010646697578592,0.2092509196959852,0.21626431181731653
19,0.5,0.5,0.08643671963179,0.050114752581503,0.09908815678664118,0.1572254462126902,0.1372737869958609,0.1530094859426051,0.14610075839487535,0.15591559903656327,0.15693234956455093,0.15393839195770243,0.16067742496334692,0.17879905634318927,0.1806802530767384,0.18274103767293737,0.19396576972219137,0.18550848050042412,0.17362594266304454,0.1681342059824853,0.1782869723136653,0.1811680445995444,0.18198900937031215,0.1790675156005972,0.19018544111214286,0.1862116369807515,0.18971595430869936,0.18930498503436988,0.19401821447070644,0.19459934294197123,0.19094306072329048,0.18596518986517763,0.19565270377993027,0.2014671013498397,0.20869265832851602,0.20925499015162308,0.204756505255678,0.21469518931841114,0.216204596819359,0.21904637593612375,0.22383107219471,0.2189809120223939,0.22097383788861424,0.22025740489885615,0.2153445396614999,0.21842638402227565,0.2245440496559411,0.22710829877405514,0.22993284823424398,0.23843449200910682,0.24826302190199123,0.24295958974160303,0.2501894518435829,0.247688112115666,0.2561538325657765,0.2501763592691302,0.2603401456583785,0.25901375254974546,0.2605362680286585,0.25008922655838917,0.25320460940743317,0.25140721037392655,0.2568245995588051,0.24235367147707965,0.23755848137221536,0.2374652674394664,0.23314695854894496,0.2370217369530424,0.24571142997044992,0.2449489937101197,0.2461924436711268,0.24562755553900584,0.24987548601235043,0.25278759061941736,0.2599903926450735,0.25408395578520615,0.25925172425063314,0.24710910959239296,0.24952074390863288,0.25816829241278805
