Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.0,0.0,0.08141566120643196,0.10010292569468904,0.0949248010982886,0.12281707037116829,0.10839858279666659,0.12122877304867263,0.10226629199857606,0.13412701857334064,0.1108759751093924,0.12875446106221133,0.10768478094366318,0.10517936216878998,0.09761060105878994,0.11032002784535722,0.10618145253522016,0.10766436744981334,0.09069511946699071,0.10502349307641445,0.09469465856204218,0.10481587677868454,0.09614785970713702,0.10163287451332714,0.09152078256635665,0.09446456408589055,0.09154437223836864,0.08974840187217226,0.08779026926191402,0.08829339634491606,0.09575507565617791,0.09472942981660115,0.10412798766966513,0.09975061116994943,0.10376923524853265,0.09138140058139588,0.09169541153716654,0.0833623295471081,0.08642066121452419,0.0848941566840048,0.07829544817494094,0.0805768564592918,0.06995494201786545,0.07283732740469595,0.07586026316702466,0.078033409963151,0.07036887617951715,0.07628579794574564,0.07318505302866063,0.08780299762494626,0.08272979770291966,0.08420883811890834,0.08148516505702041,0.08708798674293916,0.08099445158330165,0.09011242375588568,0.0822881675653302,0.09916619082230083,0.08837934742603915,0.09835293788994237,0.09053044921779974,0.08386263349418999,0.0809530322577422,0.08056807112520026,0.07955082599199925,0.07733122065550402,0.0798807298641474,0.07893471494276716,0.08720723053395407,0.0876528325159811,0.08769075576280916,0.0869556542183938,0.08434063590473873,0.09297929671513128,0.08861478886094742,0.09617560368025235,0.09179511659707784,0.09663117214094963,0.09500718866953817
11,0.5,0.5,0.0,0.12300753235691753,0.06556189380618138,0.06424958384580703,0.06348177680926059,0.061194278057883356,0.06566785495458649,0.0569029455015595,0.06583773654997549,0.04971806412480806,0.057924719060676866,0.059550428892444995,0.05927464967230689,0.052615873246324996,0.04832859082209118,0.04604470131722682,0.053993751509581855,0.048646942242017044,0.05614986284914447,0.04946442111789395,0.05502923784529923,0.05029600736289874,0.06207088276851158,0.05638454466925957,0.05607478373598429,0.05150447424259286,0.054492897821068365,0.05543168985887881,0.05326794134821,0.05279956505828054,0.05405731074817777,0.058139161184084576,0.05172161739977865,0.06158245187103761,0.05332795160249648,0.060308681319504176,0.05512518813729228,0.055907640664973335,0.05621508358551963,0.054670703447444735,0.060093809679521826,0.051458240554599466,0.05017403915770269,0.05123256050123903,0.056692003517919476,0.05725613174461808,0.06475138386841472,0.06028858198885301,0.06551012131561307,0.06852128399684265,0.06768705979317258,0.06330522198093813,0.0679842959152801,0.05632016866964484,0.062879984223001,0.057165377397278005,0.06760475022163392,0.05803102704854002,0.06806799238801331,0.06635729461453688,0.06921891732814489,0.06347252884399757,0.07024650547202249,0.07424708022612458,0.06844855937710692,0.06927580592517535,0.0693598774187012,0.06758131645838672,0.0739257751585698,0.0725203254441169,0.07500381314881177,0.07462377551765231,0.07890968853357938,0.07849722983956409,0.08478650307133939,0.07778686141996694,0.07757642451931213,0.08042449464784107
12,0.5,0.03125,0.10858989624085724,0.1566198434161996,0.10827245198215896,0.07400394886890194,0.056091830384768615,0.04784760711340941,0.04775399547913339,0.02997551965662637,0.03172144655767295,0.05386504110452128,0.06361704597920115,0.06731230311452785,0.06793753780636402,0.06773475266656392,0.0704041042289314,0.06737449528195782,0.06706556928867657,0.06544682045964423,0.06862800149886106,0.060282417933718024,0.06221173247056011,0.0570765691230376,0.06389097253242781,0.06188515403868999,0.0628457863907792,0.06271757786297294,0.06170366932970883,0.05606964612819876,0.05265133779675457,0.053853519399945204,0.05250060366111364,0.05409876419639059,0.05164307964534132,0.05418587331814784,0.05131298239209625,0.05186557200613506,0.04926880002490863,0.055672555856376316,0.05655172168565947,0.054812305659431626,0.05281066796826683,0.04723173293724847,0.045896435882958886,0.04866547754143047,0.046649801324936124,0.0426069987155725,0.04730921246737285,0.04623406156267906,0.048667316291360674,0.053769357583320354,0.05402700323014309,0.05470934439375408,0.057338952092530704,0.05168310506567331,0.060755918748166216,0.05851941534069505,0.06998682834328307,0.06456562336750427,0.07416885179401922,0.07288427882659332,0.07980521761089387,0.07708511332448809,0.07993311262038949,0.08094321682792982,0.07870024551724941,0.07588250913515882,0.08457439592702798,0.08616242338574642,0.07892441433990227,0.08295200740489672,0.08763572858197588,0.08392191399841842,0.0890336390002523,0.08266953318517034,0.0870825682018983,0.08537442206709389,0.08740801975512513,0.08479356109815273
13,0.5,0.044117647058823595,0.15179484685085676,0.20959873444195054,0.17555074120254233,0.12392331508423349,0.15267367370797302,0.13400013071308814,0.15967333064361267,0.11547366372927814,0.13830747781540564,0.11771250194732619,0.14045403233909248,0.11957000403057194,0.12944428515515383,0.13076190065067517,0.12978363816258132,0.1293469643140992,0.1289550641997368,0.121671507402912,0.1356937440296262,0.11494239421386498,0.12364869494201847,0.11288528582852175,0.12606582092572882,0.10703640794892733,0.11093964184399208,0.1100658999960924,0.11196181928930848,0.10617940187433761,0.1043283433113531,0.10640231755562235,0.10225011683652607,0.10818592182761355,0.1058554447899579,0.10763584167823415,0.10178282850772913,0.10318445510441432,0.0960468228607918,0.10217076330882569,0.10457531988097046,0.10146807385704071,0.09818747751093948,0.08154811756845648,0.08467777634328855,0.08211229692082467,0.0810477171562799,0.07864571300930812,0.08672798224744582,0.08026993663363235,0.08780310624078203,0.08562979191119247,0.09473218342120482,0.09159651986626605,0.09236953018832406,0.08071801106136589,0.09039655046134831,0.07951138620852705,0.0879321485891793,0.07858990692203749,0.08820889304017765,0.07957864794272018,0.08596271825829727,0.08213261657496662,0.08525141772116329,0.07877715517826944,0.08124869730134177,0.07799235325667608,0.08205777799552849,0.08678104669417075,0.08143330720201669,0.08486448971885174,0.08495624514399014,0.0907603629396515,0.10162765538728036,0.09980830870414892,0.11049512167102338,0.10440332585322931,0.10369232590720512,0.09725013969107987
14,0.5,0.03125,0.10036699691466788,0.16313919429918666,0.14323130814253482,0.10171933570514469,0.12283324506663118,0.10814225979275438,0.1369462481618685,0.10447344402486591,0.12770054426308708,0.11374030826649317,0.13304727538626748,0.12370576329123262,0.1335384820225689,0.12705684268310935,0.12295955673860026,0.12580425540253592,0.13413022748144254,0.11706243189185961,0.12747542487893315,0.10510140254228051,0.11978471045097205,0.10485246623972655,0.11066848305090082,0.09547183342632015,0.09982837842666059,0.09203996514327639,0.09421405947731254,0.08444537472082247,0.08511783408887696,0.08695534899840074,0.08047117334975373,0.0819759153317926,0.07662990926144209,0.07808098055783452,0.07726439290252496,0.08190320633127757,0.07955837773514507,0.07843474777487203,0.0783812983467227,0.07234724057863262,0.07068110309659625,0.061288897235849404,0.061559359238704925,0.06214502521736398,0.06194942738300768,0.057634785822371026,0.0613334947323656,0.05295451247073568,0.05830013622027275,0.05824425985639747,0.0623677133067031,0.06128070766092153,0.06941466836326204,0.06273649526111313,0.07304641212113305,0.06746853771360162,0.08576447516524455,0.07775511982304761,0.09321433155419234,0.08295213781567623,0.08844471158285472,0.09182030567369437,0.09700411008484622,0.09389609538946242,0.09818325261790273,0.09510882626162231,0.0986920107373731,0.09668563771631733,0.099952460469385,0.10543332215108558,0.11117038992774875,0.10369804638987501,0.11886909812994784,0.1143601356385966,0.12402075473658636,0.11992696597132169,0.12490135396007584,0.12296702394467118
15,0.5,0.05882352941176472,0.18910051423170882,0.26316252333931,0.19169403883026892,0.11218655023986457,0.11348107671768182,0.09036920617739541,0.13017387403229108,0.0966434397471494,0.11438673635511876,0.10539086326721292,0.11185595975181473,0.10117843022413142,0.10718575686264109,0.10322814285956972,0.10298349688848829,0.10012540814596893,0.1015764102254838,0.0913604526431987,0.0998964184805512,0.09284559481096977,0.10324419857346367,0.09377477817919233,0.10081580210870122,0.08958502268920876,0.09391463304423031,0.09144525620069666,0.08860875519269451,0.08657705720433062,0.08772431162310224,0.08975520085581434,0.08187712851553075,0.07783579572493016,0.07478840431593292,0.07841569633397338,0.07714651361357461,0.0780369166889211,0.07375758548483813,0.06853172463946489,0.07423302737864956,0.07449032281351908,0.07056933479344751,0.06439171921013742,0.0651590079788863,0.062399483128525834,0.06269741132322049,0.06069342203280148,0.06821298947544707,0.06252747537452097,0.06851465307083981,0.06637908307271079,0.0670010306341825,0.06284675238183235,0.06509985067699697,0.05933545816038932,0.06502930700616394,0.06150351753102268,0.07477713640930828,0.07197902521853072,0.0840815377551013,0.07953616096858207,0.07864045125595454,0.07633544723140762,0.07946685490919247,0.07631941536277187,0.07684440250294833,0.0733891140169396,0.08375581394967435,0.08680056157900251,0.08559715896561315,0.08508072274211098,0.08472559389649537,0.08402338190427538,0.09084875919338897,0.08539455075280245,0.09679267802667657,0.0860992835847223,0.0855317527969518,0.08275441980645737
16,0.5,0.0714285714285714,0.14499627790652125,0.1415596618738202,0.0802049159681617,0.06977091733974317,0.0840000752295017,0.0738316807938183,0.0787364675589649,0.06979083350762716,0.09053124684988711,0.06856384359532242,0.08714354671826008,0.07618517814317205,0.07566530190063214,0.07576243366362156,0.07524474007405135,0.07200820076068959,0.07421179858880167,0.06451357715204598,0.07617373705465458,0.06489508457174287,0.0718127410183883,0.06702343659812504,0.07140768427066924,0.06014929103290734,0.06703082439183561,0.06609050612999812,0.07217021196500772,0.06850697466175337,0.06480290034269487,0.06617582191039162,0.0591651143437808,0.058276128397745874,0.05823584181380115,0.06334796214042959,0.05707142111079544,0.05684511662553482,0.05275135992295499,0.056859167929997345,0.05928838160230632,0.055031019807810555,0.057861947135703584,0.048417193864551566,0.052501663623931605,0.055300537670884164,0.052866447440851894,0.05171904951196993,0.06109284693949768,0.0565314042789572,0.06624193465038519,0.06290402221600644,0.06543103591214505,0.06151643142982843,0.06368675030867721,0.05639895178639942,0.06906275430941988,0.05751531065701987,0.06726152067926305,0.057333092902319804,0.0702943386757422,0.0694851988552525,0.06969285822080318,0.07063320031551357,0.07728226373354452,0.07258790007850924,0.07379513393033577,0.07133769949977353,0.07744597958289012,0.08110195846143808,0.07988495686384722,0.08124712191247441,0.08180880451247607,0.08365243720707893,0.09395193057726559,0.08846260337720957,0.09551333405607743,0.09122632995612978,0.08789793764134413,0.08557192136967984
17,0.5,0.0,0.05175465814813496,0.08194643354990294,0.06034015865808262,0.04405446427183746,0.04084478602350383,0.03626051189987378,0.08243913455802243,0.0737491182018708,0.08666462535620334,0.07900450157024186,0.08763467537019431,0.08083308469696304,0.09521347449264861,0.08447492764925613,0.08347886506959146,0.08285180945840587,0.08412571560474258,0.07566651016015469,0.08323202995170931,0.06893145703493153,0.08266792599021289,0.07955488439246439,0.08483801657331302,0.07165304091108704,0.07256822100988614,0.07493069552089726,0.07881770782504771,0.07422045173844827,0.07004559500590524,0.07357740685980763,0.07490482444407864,0.07922253049517369,0.07719899444863676,0.07767029121403723,0.07203543534172185,0.07560836477750088,0.0747582746754587,0.0684262461108569,0.0685615837123722,0.06568589065475994,0.0666112702525764,0.060404269849615,0.05834690170673951,0.055379885641298254,0.061294115115441805,0.05765821035786245,0.06377106073055316,0.06553547202848509,0.06939064743300827,0.06900232247272053,0.07378288414349321,0.07042007798001804,0.07121306889686274,0.06305535732390022,0.07575050209830536,0.07044397998183638,0.08370516538691863,0.06991087130387608,0.07659996246562406,0.07247043160998135,0.07275463611387911,0.07429223437451826,0.07666386248443569,0.07649109797772691,0.08138684258631013,0.08253218818449415,0.08728877314345707,0.08302214140388864,0.08656040026565326,0.08976949670536605,0.09461247416929441,0.09361793198915369,0.10237761343372354,0.09917210315557257,0.10603744414057159,0.09071028057804564,0.09151472403345995,0.08758288728066821
18,0.5,0.016666666666666607,0.10053143265052789,0.20699849461430375,0.11987666756080462,0.08085961941875297,0.11827123709846477,0.11303348359955012,0.14002692772630176,0.11265745450106635,0.14461580589164824,0.12222379038494713,0.12650917519617555,0.11261210261062105,0.1099286768715505,0.10685657630389434,0.10616932752852337,0.10472908163974126,0.11179802266579675,0.10113373147795657,0.11056325263439193,0.0953105227094192,0.1054747036374678,0.09069415070442066,0.09953770734400413,0.08928959194527364,0.09343847248521397,0.09490576866076839,0.09440132659208555,0.090380896033883,0.08503545507237209,0.0860012995287418,0.08104032002119221,0.08064092048724081,0.07744455920600246,0.08510080845051216,0.08128219088175614,0.08367644640831495,0.07657570477519648,0.07775325267721234,0.0763861655979643,0.07299514813818886,0.07464933458841949,0.06549697987019443,0.06585545182381003,0.07128240813544207,0.06949845265414079,0.06434363140121369,0.0727117824718646,0.06894139905520513,0.0749529684842084,0.07191528630278288,0.07450554320239933,0.07270534537531748,0.0791467042738373,0.07190662182761465,0.08032526158761477,0.06912464703213417,0.08037165783347755,0.07754020873432044,0.0867869776773752,0.08962103105880737,0.09370813211491658,0.09401135831971541,0.09634358471381466,0.0904805646727257,0.09605883055665576,0.09338750927607253,0.09292811483334085,0.09452191491334894,0.09528201642385725,0.10305091334155703,0.10069916401024881,0.09802291759476389,0.10467059927731126,0.10523988874982282,0.10993853590569524,0.10528940795363961,0.1120210959623239,0.10828855006088389
19,0.5,0.5,0.0,0.0,0.05509916398332726,0.06539799208118025,0.09470604200703325,0.10874531603552773,0.12379987127574144,0.09313482798190931,0.10540997705117283,0.08873015954861807,0.09552505466797423,0.08304082469037766,0.08864032776086705,0.08535378381692416,0.078418408944673,0.08278985261758287,0.08428078028047448,0.07806670891457856,0.0852602601093555,0.08169309440477301,0.09626234115848653,0.08942106169855557,0.10004642658361862,0.0882038344413727,0.09613078794624574,0.09351394120431455,0.09490349935239517,0.08840514800491728,0.0883407235023862,0.08744048047381536,0.0858014537259898,0.09183434636683929,0.0946754180109689,0.09355546121410852,0.08621306446488575,0.08268550126274654,0.07063081091112011,0.07292332797559598,0.07958346298910368,0.07469185015966329,0.07908879988136153,0.07082351838914958,0.07314445942201286,0.07099621067795525,0.06757775164899182,0.06633052220715607,0.07553338819222932,0.0703246277560392,0.07760950287837509,0.07770635700021089,0.0731409698529033,0.06956820266549324,0.07373219024656708,0.06272991103329673,0.07058689103736915,0.06075596060820909,0.07584289984371262,0.06812946662297925,0.08249150702230812,0.07531648527470836,0.0772387423169012,0.0767491835156956,0.0822800722626994,0.07690240202919485,0.08424607016189645,0.081377619912964,0.0892806428780708,0.09219849466067176,0.09147229255060252,0.09160606088216572,0.09375440044081684,0.0843976002029021,0.09091698675581705,0.08796220140563349,0.09909578076319037,0.09752445466850179,0.1017993833584484,0.09579994714558293
